title,author,url,description,host_platform,language,image,dateAdded,id,status,link,timeAdded,contentHash,itunesId,source,dead,is_corporate
TV Podcast Industries,Derek O'Neill,https://www.spreaker.com/show/7363616/episodes/feed,"We have returned for our twelfth year of podcasting in 2026. Our latest podcast are weekly discussions of the Lanterns the DC show on HBO Max.Other shows we've covered include TV Shows The Witcher, The Boys, Marvel TV, Gen V, Alien Earth, The Sandman, The Last Of Us, Daredevil, Agatha All Along, The Penguin, The Rings of Power, Marvel Movies, Shogun, Invincible, The Bad Batch, Marvel's Echo, The MCU, What If, Ahsoka, Wheel of Time, and loads more.",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/80f2807c6889fa6b5150ae547f5aa2da.jpg,2026-09-18 10:22:42,8039471,confirmed,https://www.spreaker.com/podcast/tv-podcast-industries--7363616,1789726962,58fbea0a1ae74e07ad6fbf729f3786fb,,4,0,INDIVIDUAL
Women’s Refugee Commission Live,Dr. Xanthe Scharff,https://feeds.transistor.fm/women-s-refugee-commission-live,"Women’s Refugee Commission Live (WRC Live) brings you informed conversations about the issues shaping the lives and rights of women, children, and youth displaced by conflict and crisis.

Through conversations with experts, advocates, researchers, and leaders, WRC Live explores humanitarian challenges, emerging issues, research, policy, and the ideas and solutions that can drive meaningful change. Episodes connect what is happening in communities and humanitarian settings around the world with the decisions, systems, and policies that affect displaced people.

Drawing on the Women’s Refugee Commission’s research and advocacy, WRC Live makes complex humanitarian issues accessible while centering the experiences, expertise, and leadership of those closest to them.

Whether you work in humanitarian response, policy, advocacy, research, or simply want to better understand the issues affecting displaced communities, WRC Live offers clear, informed perspectives on the conversations that matter.

Research. Rethink. Resolve.",Transistor,en,https://img.transistorcdn.com/U0pSplRrWrT3WlzK1G2b1Yl-vG2POtPPNWtjxmZpnGw/rs:fill:0:0:1/w:1400/h:1400/q:60/mb:500000/aHR0cHM6Ly9pbWct/dXBsb2FkLXByb2R1/Y3Rpb24udHJhbnNp/c3Rvci5mbS84MGUy/NTgxM2RkMmZlMmNl/YzE0Y2M1ZTNjNGY3/YzcyOS5qcGc.jpg,2026-09-18 10:13:03,8039464,confirmed,https://www.womensrefugeecommission.org,1789726383,16f88bf4ef8deb975087d934205daf05,,4,0,INDIVIDUAL
Root Cause Healing,Stacey Chillemi,https://www.spreaker.com/show/7297323/episodes/feed,"Your labs are normal. You are not.<br /><br />Dr. Anthony Salzarulo has spent more than 30 years finding what those tests miss. A holistic health consultant and homeopath, licensed in both Chiropractic and Physical Therapy, with certifications in Iridology and Homeopathic Biotherapeutic Drainage, he trained for five years under Dr. Rudolph Ballentine and has lectured at Mount Sinai Medical Center, Hunter College, and the Hospital for Special Surgery. Each episode breaks down why cells malfunction, how chronic inflammation takes hold, and what actually restores health. Real case studies. Practical remedies. Habits you can start today.<br /><br />Follow Root Cause Healing and stop managing symptoms.",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/4dba01e95af477ac7b3b38dbfdb3135c.jpg,2026-09-18 10:10:31,8039462,confirmed,https://drsalzarulo.com/,1789726231,aa177703ddb46e7822667025dfc527ce,,4,0,INDIVIDUAL
Reliable Software Solutions for Windows,begonex201,https://www.spreaker.com/show/7363553/episodes/feed,"<b>That is where CDRBSoftwares provides an affordable alternative for customers who want to <a href=""https://www.cdrbsoftwares.com/"" target=""_blank"" rel=""noreferrer noopener"">Buy Cheap Software</a> online while still looking for full software versions, convenient downloads, installation guidance, and customer support. According to the company's website, CDRBSoftwares has been serving customers since 2003 and offers software for both Windows and Mac users</b>",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/b92d361804084e12b0e5486c08558747.jpg,2026-09-18 10:10:16,8039461,confirmed,https://www.spreaker.com/podcast/reliable-software-solutions-for-windows--7363553,1789726216,f772a13a4e2a11e7bf7005075632071d,,4,0,INDIVIDUAL
From the Vicar - Rev'd Justin Hutcherson,Rev Justin Hutcherson,https://rss.buzzsprout.com/2651471.rss,"<p>News and information from St Peter’s and St George’s, a Church of England parish sharing faith and life together.</p>",Buzzsprout,en-gb,https://storage.buzzsprout.com/gbo0gs4nuaxcduv6pqlnylzqmdof?.jpg,2026-09-18 10:02:14,8039449,confirmed,https://fromthevicar.buzzsprout.com,1789725734,6bcdb0ab4734c83c15eb6547042ef281,,0,0,INDIVIDUAL
Fox News Podcast,brian kahihu,https://feeds.acast.com/public/shows/6aad05fffa2bb1bafe57dd96,"FOX News Podcasts features news & opinion from your favorite FOX News voices like Dana Perino, Brian Kilmeade, Jimmy Failla, Kennedy & more.<hr><p style='color:grey; font-size:0.75em;'> Hosted on Acast. See <a style='color:grey;' target='_blank' rel='noopener noreferrer' href='https://acast.com/privacy'>acast.com/privacy</a> for more information.</p>",Acast,en,https://assets.pippa.io/shows/cover/1789724030829-123fcc56-b1cc-4f72-a754-f896453f064b.jpeg,2026-09-18 09:51:51,8039441,confirmed,https://feeds.acast.com/public/shows/fox-news-podcast,1789725111,61a1e23ca1a510e5cdbddbc644fa3e34,,0,0,INDIVIDUAL
(Not) Over the Hill,Not Over the Hill,https://feeds.transistor.fm/not-over-the-hill,"Welcome to (Not) Over the Hill, with Barbara Alyn Woods and Paul Johansson.

You may know us as Deb and Dan Scott from One Tree Hill and here we are to talk about it all and more. 

We’ll look back on our memories and moments from our time on One Tree Hill, share behind-the-scenes stories you may never have heard before, and talk candidly about the entertainment industry, our lives, careers, friendships, families and everything we’ve learned along the way.

Expect plenty of laughter, honest conversations, trips down memory lane, special guests and probably a few stories we’re not entirely sure we should be telling...

Most importantly, we want this podcast to feel like a community. A place to reminisce, laugh together, share memories and celebrate the incredible connection that has grown around One Tree Hill, while making plenty of new memories along the way.

You can join us on Patreon for lots of bonus episodes here - https://www.patreon.com/cw/NotOvertheHillPodcast
 
So grab a drink of choice, get comfortable...

It’s time to spill the tea.

Always & Forever,

Barbara & Paul",Transistor,en,https://img.transistorcdn.com/NUR5ldRKdYi8RD9zMeVO6Xdk-n29yCeWk4ThV9OMdbc/rs:fill:0:0:1/w:1400/h:1400/q:60/mb:500000/aHR0cHM6Ly9pbWct/dXBsb2FkLXByb2R1/Y3Rpb24udHJhbnNp/c3Rvci5mbS8xMTM0/YzM3ODEzYzY4ZGIy/Zjg5NDA5ODcwNzRi/OThkNy5qcGc.jpg,2026-09-18 09:48:42,8039439,confirmed,https://www.patreon.com/c/NotOvertheHillPodcast,1789724922,2d54469b3ae076f393745512ba1c1eaa,,4,0,INDIVIDUAL
Two Goblins From New York,SegarraScreams,https://anchor.fm/s/117112ca0/podcast/rss,"Welcome to Two Goblins From New York, a SegarraScreams Horror Podcast hosted by Freddy & John Segarra. Here, we chat about horror films, the paranormal, spooky season, Halloween Horror Nights, and every scream in between! We’ll also share updates on our upcoming horror poetry & art book, Room 113 at the Segarra Motel. It’s all horror, all spooky, all the time! Hit follow so you never miss a scream, and visit our website for links to our YouTube channel, socials, and contact info. Thanks for listening & Happy Screams!
https://www.segarrascreams.com
mailto:segarrascreams@gmail.com",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46719688/46719688-1789058115015-5f4f9e157a29d.jpg,2026-09-18 09:47:47,8039438,confirmed,https://www.segarrascreams.com/,1789724867,aaee7fd647003b6b4af03672d846a96a,6810678694.0,2,0,INDIVIDUAL
Arnold Anabolics,Arnold Anabolics,https://www.spreaker.com/show/7363485/episodes/feed,"<b>Welcome to Arnold Anabolics, your top-rated USA supplier for high-quality steroids. Our premium products are designed to help you achieve your fitness goals, whether you're a seasoned bodybuilder or just starting your fitness journey. For more information visit our website. https://arnoldanabolics.com/</b>",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/1a8ca48b68ea8f8405e6d0118f6e2957.jpg,2026-09-18 09:34:12,8039426,confirmed,https://www.spreaker.com/podcast/arnold-anabolics--7363485,1789724052,ff01c8449f281f5ba9fb1b62bcbc8f39,,4,0,INDIVIDUAL
The Whisper Heir,Aveline Thornwood,https://rss.buzzsprout.com/2651675.rss,"Poor-looking Adrian Cole is laughed at and underestimated by everyone. That's exactly why the richest criminals never see him coming.
Behind the worn hoodie, he hides a fortune built from stolen mafia money and a shadowy whisper network. He believes taking from thieves is justice — until he falls for Sienna Vale, the bankrupt mafia princess whose family his fortune may have destroyed.
Every episode: a whisper, a secret move, a mafia consequence, a cliffhanger.
▶ Follow for weekly episodes.",Buzzsprout,en,https://storage.buzzsprout.com/acyx1f0u6upza1d4rpnrahqatec0?.jpg,2026-09-18 09:33:03,8039423,confirmed,https://podcasters.spotify.com/pod/show/bri14,1789723983,00c73c3c44fa40b27fda248da4adc479,,4,0,INDIVIDUAL
Responsabilidad Moral del medico,Caro Cabello,https://www.spreaker.com/show/6154221/episodes/feed,Explicación del tema de responsabilidad moral del medico ,Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/images.spreaker.com/nuvolari-assets/light_blue_square_mic.jpg,2026-09-18 09:31:39,8039422,confirmed,https://www.spreaker.com/podcast/responsabilidad-moral-del-medico--6154221,1789723899,52286820b15bee76b766cc1c0a248003,,4,0,INDIVIDUAL
Cuentos contados y cantados de Quibdó.,Jose Mendez,https://www.spreaker.com/show/6041517/episodes/feed,"<br />Mis Recuerdos: Cuentos contados y cantados de Quibdó, es una serie de tres podcast hechos por y para niños y niñas. Desde sus voces, y risas nos cuentan sobre cocina y gastronomía, versos y costumbres, y mitos y leyendas de Quibdó y el Chocó. En este viaje sonoro nos aproximamos a las formas en que los niños y niñas ven, entienden y construyen su territorio.<br /><br />Este proyecto se realiza en el marco de la convocatoria de Estímulos 2023, de la alcaldía de Quibdó.<br /><br /><b>El Chocó es uno de los treinta y dos departamentos que forman la República de Colombia. Su capital es Quibdó. Está ubicado al noroeste del país, en las regiones Andina y Pacífico. Comprende las selvas del Darién, una pequeña porción del Istmo de Panamá y las cuencas de los ríos Atrato, San Juan y Baudó.<br /></b>",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/fd587102c1a898b6caf0ab9d87be0ba8.jpg,2026-09-18 09:30:58,8039421,confirmed,https://www.spreaker.com/podcast/cuentos-contados-y-cantados-de-quibdo--6041517,1789723858,549500bfb370357f8b5e78c214b96cdd,,4,0,INDIVIDUAL
History of Playstaion and accessories,Raphael Gyau,https://www.spreaker.com/show/6022905/episodes/feed,The history of the PlayStation and the accessories for it,Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/4a30fcf1d44739465525c175592d1490.jpg,2026-09-18 09:30:55,8039420,confirmed,https://www.spreaker.com/podcast/history-of-playstaion-and-accessories--6022905,1789723855,db3c2784c0985910e2c5c66241265f2d,,4,0,INDIVIDUAL
Mi Podcast Angel Amilpa,Angel Amilpa,https://www.spreaker.com/show/6059728/episodes/feed,Mi podcast para la clase,Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/images.spreaker.com/nuvolari-assets/orange_square_mic.jpg,2026-09-18 09:30:42,8039419,confirmed,https://www.spreaker.com/podcast/mi-podcast-angel-amilpa--6059728,1789723842,97bef7a67acbb2b4320d21e787e3f75b,,4,0,INDIVIDUAL
SPRUHA's podcast,SPRUHA Dhumne,https://www.spreaker.com/show/5965179/episodes/feed,Chor ki dadhi mai tinka,Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/images.spreaker.com/nuvolari-assets/light_blue_square_mic.jpg,2026-09-18 09:30:37,8039418,confirmed,https://www.spreaker.com/podcast/spruha-s-podcast--5965179,1789723837,abcdca940b47df27f9a3c2b98ba34806,,4,0,INDIVIDUAL
All in One Free 80+ Tools,I use Pdf,https://www.spreaker.com/show/7363319/episodes/feed,"<a href=""https://iusepdf.com/"" target=""_blank"" rel=""noreferrer noopener"">iusepdf</a> is a completely free, easy-to-use online platform that lets you manage all your document needs without downloading any apps or creating an account. You can quickly convert PDFs to Word, Excel, or images, merge and compress files, and even build ATS-friendly resumes in seconds. With fast processing and solid data security, it simplifies everyday work and study tasks without any hassle.<br /><br />",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/7595db5b8e715e90d48c7e95620d3bb8.jpg,2026-09-18 09:29:44,8039417,confirmed,https://www.spreaker.com/podcast/all-in-one-free-80-tools--7363319,1789723784,5cdcd9578d144e22fd08834292ae67f2,,4,0,INDIVIDUAL
