title,author,url,description,host_platform,language,image,dateAdded,id,status,link,timeAdded,contentHash,itunesId,source,dead,is_corporate
22BET,22BET,https://anchor.fm/s/11600af34/podcast/rss,"22BET has earned a strong reputation as one of the most trusted betting platforms in Bangladesh, delivering a secure, transparent, and high-quality gaming experience. With an extensive selection of sports betting, live casino games, slots, and exciting promotions, 22BET.LOCKER offers entertainment for every type of player. 
Website: https://22bet.locker/
Phone: 01753 12456002
Email: 22betlocker@gmail.com
Post code: 1207
Address: 330 Road 7, Dhaka 1230, Bangladesh
#22BET #22BET_LOCKER #22BET_LOGIN #22BET_CASINO #22BET_SLOTS #22BET_SPORTS #22BET_JACKPOT #22BET_APP #22BET_BETTING #22BET_ESPORTS",Anchor,en-us,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46541109/46541109-1786597308419-3be716882cbc1.jpg,2026-08-13 07:04:02,7989535,confirmed,https://podcasters.spotify.com/pod/show/22bet4,1786604642,20c2bc6d8a019bf085eed5a78b5d4212,,0,0,INDIVIDUAL
"More than Parrots, Less than Gods",Glen Ansell,https://anchor.fm/s/114af1698/podcast/rss,"Artificial intelligence isn't coming. It's already here — and most people are preparing for the wrong future.
More Than Parrots, Less Than Gods is the no-hype guide to what AI actually means for your work, your business, and your life. Each episode breaks down one chapter from the book: how AI really works under the hood, which jobs are actually at risk, why 90% of corporate AI projects fail, and what skills will matter when the robots don't need us to hold their hands.
This isn't tech evangelism. It's a research psychologist and 12-year AI practitioner looking at the data and he history.",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46319862/46319862-1784584712143-754846688c84a.jpg,2026-08-13 06:54:22,7989533,confirmed,https://morethanparrots.com,1786604062,9a030f8d173180f8b07d22d554270161,6789013230.0,2,0,INDIVIDUAL
Notes from the Matchmaker - Wayward Hearts Matchmaking,Cheryl J. Dalziel,https://anchor.fm/s/1153e9d90/podcast/rss,"I talk honestly about love, dating, and what it actually takes to find the right person. 
I’m Cheryl, founder of Wayward Hearts Matchmaking on PEI, Canada’s only values based boutique matchmaking service. I have 40 yrs experience in policy & international development.It turns out helping people find common ground is exactly what matchmaking is. Every episode is short, honest, and a little unpredictable. I tell stories . I challenge assumptions. I will say things you haven’t heard from anyone else in this space. If your heart has been a little wayward lately, you’re in the right place.",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46413924/46413924-1785699973670-998a39655cd62.jpg,2026-08-13 06:45:40,7989531,confirmed,https://podcasters.spotify.com/pod/show/cheryl-j-dalziel,1786603540,51d859987e1e258c24a5afe67dbfcd84,6797529147.0,2,0,INDIVIDUAL
My Jouney actions and solutions.,Hello Colombia,https://www.spreaker.com/show/7259766/episodes/feed,"<br /><br /><br /><br /><br /><br /><br /><br /><br /><br /><br /><br /><br />This podcast presents my academic and professional journey, including my experiences, plans, actions, and solutions in different contexts. I talk about the importance of self-direction, flexibility, adaptability, leadership, and professional responsibility.I also share my future goals and explain how making decisions and adapting to new situations can help me overcome challenges and create new professional opportunities.This audio was created as part of the SENA training activity GA4-240202501-AA2-EV02 for the Development of Advertising program.<br /><br /><br /><br />",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/9cc4a57499a2622206cbf4bbbbc2870d.jpg,2026-08-13 06:39:04,7989528,confirmed,https://www.spreaker.com/podcast/my-jouney-actions-and-solutions--7259766,1786603144,39c8a8aeb91e970eda6a01ce013dd77b,,4,0,INDIVIDUAL
Resolve to Solve with Miles O’Brien,Arizona PBS,https://feed.podbean.com/resolvetosolve/feed.xml,"<p><span style=""font-weight:400;"">The Resolve to Solve with Miles O'Brien Podcast is the official companion to the Arizona PBS and Mobias Media documentary television series Resolve to Solve with Miles O'Brien. After watching each episode of the TV series, host Elise Hu takes us behind the scenes with veteran science journalist Miles O’Brien, breaking the episode down into two podcast discussions about each episode’s two topics and providing even more insights into today’s hardest problems and the human ingenuity working to solve them. Watch or listen to the Resolve to Solve with Miles O’Brien Podcast wherever you get your podcasts.</span></p>",Podbean,en,https://pbcdn1.podbean.com/imglogo/image-logo/22554043/RTS_pod_logo_square_1400.png,2026-08-13 06:36:30,7989526,confirmed,https://resolvetosolve.podbean.com,1786602990,61e6480b7bddd2be8d13de1399cfc6c0,6800452618.0,2,0,INDIVIDUAL
Garbhsanskar,Shree Gurupeeth - Garbhsanskar,https://anchor.fm/s/861141cc/podcast/rss,Garbhsanskar Information Session by doctors and experts,Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/production/podcast_uploaded_nologo/22392779/22392779-1645817119161-78cf309003b33.jpg,2026-08-13 06:31:35,7989521,confirmed,https://podcasters.spotify.com/pod/show/absss-garbhsanskar,1786602695,95dfe65ce1e6d45ec803ea395520c2f8,,0,0,INDIVIDUAL
Stoppage Time,StoppageTime DFW,https://anchor.fm/s/11580eee8/podcast/rss,"Stoppage Time, hosted by cousins Colby and Cable Smith, is a podcast for parents navigating the sprawling, confusing, expensive world of DFW youth club soccer — from first rec league touches to college recruiting. Every episode, we get into what actually happens on the sidelines, in the group chats, and around the kitchen table: the decisions no club handbook prepares you for.",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46457386/46457386-1785426804630-ffb9e51469d7a.jpg,2026-08-13 06:30:46,7989520,confirmed,https://podcasters.spotify.com/pod/show/stoppagetime-dfw1,1786602646,ead4e1c72e94fc602a4ff4e08cbf6310,,0,0,INDIVIDUAL
CLUB KERRY NYC,Kerry John Poynter,https://rss.libsyn.com/shows/46256/destinations/153279.xml,"Full of ""infectious grooves and familiar melodies inter weaved with the newest sounds and modern beats."" If you like electronic and dance music particularly with vocals then this DJ podcast is for you. Each one hour episode features a perfectly beat mixed DJ set. Take it to the gym, the dance floor, or your favorite party. One of the longest running vocal house dance music podcasts (debuted February, 2009). Ranked one of the top 1% most popular shows out of 3.5 millions podcasts globally by Listen Score, Listed ""What's Hot"" by Apple.Top 20 Chartable.com global reach music podcast, iTunes Top 100 Music podcast chart, ""Awesomesauce"" featured by Tunr app, ""Top Electronic Podcast"" (Player FM). ""Stylistically superior! Simply the best vocal house podcast on the net."" (iTunes Review) Celebrating 14 years 2009-2023.",Libsyn,en,https://static.libsyn.com/p/assets/a/e/c/c/aecc388ff620ac06/New-Club-Kerry-NYC-Show-Artwork.png,2026-08-13 06:30:38,7989519,confirmed,https://www.clubkerrynyc.com/,1786602638,9502fb2b1ec1a69e1c621d750eced77f,,0,0,INDIVIDUAL
FlowSpeech Audio Lab,Waeckerlin Federowicz,https://feeds.redcircle.com/72a4e38e-f9e6-41ab-adf9-3d66d8ca95d4,"FlowSpeech Audio Lab is a practical podcast about AI voice production, narration, and text-to-speech workflows. Each short episode uses real audio examples to examine script preparation, multi-speaker dialogue, emotion, pacing, pause control, and quality checks for podcasts, audiobooks, education, and creator projects.
Episodes document reproducible methods rather than hype: how to prepare text for listening, assign distinct speakers, review pronunciation, and publish audio responsibly. Explore the underlying text to speech ( https://flowspeech.io/ ) workflow.",Spotify for Podcasters,en-US,https://media.redcircle.com/images/2026/8/13/6/d44e9b2d-bf39-404c-9a06-541d262ca108_flowspeech_podcast.jpg,2026-08-13 06:23:50,7989514,confirmed,https://redcircle.com/shows/flowspeech-audio-lab,1786602230,d4e44f3b5d0245b944c7590284127a14,,4,0,INDIVIDUAL
Enarayan,Enarayan,https://www.spreaker.com/show/7259750/episodes/feed,"eNarayan Elex India Pvt. Ltd. is a Hyderabad-based B2B trading and distribution company with over three decades of industry experience. It offers a portfolio of 30,000+ electrical and electronic products and serves as a channel partner for 230+ leading national and international brands. Its product range spans cables, wires, lighting, switchgear, motors, pipes, switches, accessories, and related solutions. With a strong dealer network across Telangana and Andhra Pradesh, eNarayan combines extensive distribution capabilities with ERP-enabled operations, customer-focused service, quality, and long-term business relationships.",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/images.spreaker.com/nuvolari-assets/green_square_mic.jpg,2026-08-13 06:13:08,7989511,confirmed,https://www.spreaker.com/podcast/enarayan--7259750,1786601588,7ae96126d5057757632461527c179e9e,,4,0,INDIVIDUAL
Eternal Flame Physics Transmissions,Kelly Dillon,https://www.spreaker.com/show/7259765/episodes/feed,"Eternal Flame Physics Transmissions is an exploration of the structural nature of reality and the mechanics through which physical experience is generated.<br /><br />Hosted by <a href=""https://elumenatemedia.com/"" target=""_blank"" rel=""noreferrer noopener"">Elumenate Media</a> founder <a href=""https://kellydillon.com/"" target=""_blank"" rel=""noreferrer noopener"">Kelly Dillon</a>, the podcast moves beneath the rendered surface of reality into the architecture that exists before events, perception, physical conditions, and lived experience become recognizable. Eternal Flame Physics examines structure, fields, pressure, pathways, trajectories, perception, the physical body, anomalous activity, time, continuity, environments, and the larger external architecture humanity is living within.<br /><br />This is not New Age, spiritual, metaphysical, religious, or another belief system or paradigm. Eternal Flame Physics is anti-paradigm. It strips away mythology, symbolism, inherited explanations, and render-based interpretations in order to expose the mechanics underneath them. The experience is separated from the story built around it. The perception is separated from the structure producing it. The rendered event becomes evidence rather than the beginning of the explanation.<br /><br />The work also maintains the foundational distinction between the Eternal and the external: the Eternal is original and unmoving; the external is movement-based architecture. Physical reality is render within that larger external condition, not the totality or source of reality itself.<br /><br />Episodes move freely through the body of work rather than following a fixed syllabus. One subject, one question, one mechanic—and then the structure is followed wherever it leads.<br /><br />No video. No visual performance. Just voice, Flame tone, and Eternal Flame Physics spoken in real time.",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/da27bd3e9e1315b7f7783eb21a77e9e7.jpg,2026-08-13 06:08:43,7989509,confirmed,https://www.spreaker.com/podcast/eternal-flame-physics-transmissions--7259765,1786601323,162b630f6d6e49d04a607cdfbf77bcc3,,4,0,INDIVIDUAL
B1 Podcast,ONE Church,https://rss.buzzsprout.com/2637074.rss,"<p><b>B1 Podcast Description </b></p><p><br></p><p><b>We are so grateful that you found the b1 podcast, which is hosted by Blake Bergstrom, the Lead Pastor of ONE Church. We hope you experience honest conversations about faith, life, relationships, the Bible, and what it really looks like to follow Jesus in everyday life.</b></p><p><br></p><p><b>Some weeks we’ll dig deeper into Sunday’s message. Other weeks, we’ll talk about marriage, parenting, leadership, being a man, and ‘all the things’ we’re all still trying to figure out in this thing called ‘life!’  </b></p><p><br></p><p><b>B1 is a podcast from ONE Church in Fayetteville, Georgia.</b></p><p><br></p><p><b>Learn more at </b><a href=""http://beonechurch.com""><b>beonechurch.com</b></a><b>.</b></p><p><b>Follow us on Instagram at @b1.podcast </b></p>",Buzzsprout,en-us,https://storage.buzzsprout.com/jjx4ggm0312gaawukdvttyii4kzd?.jpg,2026-08-13 06:05:32,7989505,confirmed,https://b1podcast.buzzsprout.com,1786601132,86cefbed3ba293f36b4b37b838e13cab,,4,0,CORPORATE
Men Of Power,Hunter,https://www.spreaker.com/show/7251389/episodes/feed,We take a look at the different men who wielded the most power throughout history.,Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/5471009b19cb293c24b0e5ef2eef7919.jpg,2026-08-13 05:58:11,7989502,confirmed,https://www.spreaker.com/podcast/men-of-power--7251389,1786600691,85520cdcdc8145b212ff6002208e0764,,4,0,INDIVIDUAL
Inside Sport,johson,https://www.spreaker.com/show/7259872/episodes/feed,"Inside SportInside Sport is your go-to podcast for exciting sports stories, breaking news, expert opinions, player performances, and unforgettable moments from the world of sports. From football and basketball to tennis, athletics, and beyond, we explore the games, athletes, teams, and events that keep fans talking.Tune in for insightful discussions, inspiring sports stories, match analysis, and the latest trends shaping the sporting world. Inside Sport — bringing you closer to the game.",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/c8194a2a1ff520f6d81b16d76704e16a.jpg,2026-08-13 05:39:21,7989494,confirmed,https://www.spreaker.com/podcast/inside-sport--7259872,1786599561,9fad03b7bfbac587369eb3e450abc349,,4,0,INDIVIDUAL
"INVISIBLE LOSS | DNA Test, Secrets, Father, Who Am I, Acceptance, Intrusive Thoughts",latekiabush,https://feed.podbean.com/latekiabush/feed.xml,"<p></p>
<p><span style=""font-weight:400;"">Have you ever discovered a truth that made you question everything about your life?</span></p>
<p><span style=""font-weight:400;"">Have you ever felt like the ground beneath you shifted… but everyone around you kept saying, </span><span style=""font-weight:400;"">“nothing has changed”</span><span style=""font-weight:400;"">?</span></p>
<p><span style=""font-weight:400;"">Do you find yourself asking:</span><span style=""font-weight:400;""><br /></span><span style=""font-weight:400;""> </span><span style=""font-weight:400;"">Who am I now?</span><span style=""font-weight:400;""><br /></span><span style=""font-weight:400;""> </span><span style=""font-weight:400;"">Where do I belong?</span><span style=""font-weight:400;""><br /></span><span style=""font-weight:400;""> </span><span style=""font-weight:400;"">Was any of it real?</span></p>
<p><span style=""font-weight:400;"">Have you learned that the man who raised you is not your biological father… and now you’re carrying a kind of pain you don’t even have words for?</span></p>
<p><span style=""font-weight:400;"">A quiet grief.</span><span style=""font-weight:400;""><br /></span><span style=""font-weight:400;""> An identity you can’t quite hold onto.</span><span style=""font-weight:400;""><br /></span><span style=""font-weight:400;""> A story that no longer fits.</span></p>
<p><span style=""font-weight:400;"">And somehow… you’re still expected to cook dinner, answer texts, show up for your kids, and act like your entire identity didn’t just get flipped upside down.</span></p>
<p><span style=""font-weight:400;"">(Meanwhile, inside… it’s giving fire, tornado, hailstorm, chaos, and </span><span style=""font-weight:400;"">who even am I</span><span style=""font-weight:400;""> all at the same time.)</span></p>
<p><span style=""font-weight:400;"">If this is you—you’re not imagining it.</span><span style=""font-weight:400;""><br /></span><span style=""font-weight:400;""> And you’re definitely not alone.</span></p>
<p><span style=""font-weight:400;"">This is </span><b>Invisible Loss</b><span style=""font-weight:400;"">.</span></p>
<p><b>What you’re really wanting (even if you haven’t said it out loud):</b></p>
<p><span style=""font-weight:400;"">You want to know the truth… fully.</span><span style=""font-weight:400;""><br /></span><span style=""font-weight:400;""> You want to feel </span><b>acknowledged and accepted</b><span style=""font-weight:400;"">.</span><span style=""font-weight:400;""><br /></span><span style=""font-weight:400;""> You want to </span><b>see yourself in someone</b><span style=""font-weight:400;"">—to finally recognize where you come from.</span><span style=""font-weight:400;""><br /></span><span style=""font-weight:400;""> You want to feel </span><b>whole again</b><span style=""font-weight:400;"">.</span></p>
<p><span style=""font-weight:400;"">And more than anything…</span></p>
<p><span style=""font-weight:400;"">You want </span><b>peace</b><span style=""font-weight:400;"">.</span><span style=""font-weight:400;""><br /></span><span style=""font-weight:400;""> Not perfect answers.</span><span style=""font-weight:400;""><br /></span><span style=""font-weight:400;""> Not a perfectly tied-up story.</span></p>
<p><span style=""font-weight:400;"">Just… peace in your own mind and body again.</span></p>
<p><b>What you’ll find here:</b></p>
<p><span style=""font-weight:400;"">This podcast is a space where your experience is finally named—and where you’re not told to “just move on.”</span></p>
<p><span style=""font-weight:400;"">We talk about:</span></p>
<ul>
<li style=""font-weight:400;""><span style=""font-weight:400;"">The emotional impact of DNA discoveries and hidden family truths</span></li>
<li style=""font-weight:400;""><span style=""font-weight:400;"">The loss of a father you still love</span></li>
<li style=""font-weight:400;""><span style=""font-weight:400;"">The weight of secrets, silence, and betrayal</span></li>
<li style=""font-weight:400;""><span style=""font-weight:400;"">Intrusive thoughts and identity confusion</span></li>
<li style=""font-weight:400;""><span style=""font-weight:400;"">Feeling like a stranger in your own life</span></li>
</ul>
<p><span style=""font-weight:400;"">But we also move toward something:</span></p>
<p><span style=""font-weight:400;"">Here, you’ll learn how to:</span></p>
<ul>
<li style=""font-weight:400;""><b>Reclaim your identity</b><span style=""font-weight:400;"">—even when your story has changed</span></li>
<li style=""font-weight:400;""><b>Process the grief that no one else sees</b></li>
<li style=""font-weight:400;""><b>Quiet the mental spiral and intrusive thoughts</b>
<ul>
<li style=""font-weight:400;""><b>Find peace without needing every answer</b></li>
<li style=""font-weight:400;""><b>Reconnect with yourself</b><span style=""font-weight:400;"">—your voice, your truth, your sense of belonging</span></li>
</ul>
<p><span style=""font-weight:400;"">Because healing doesn’t come from pretending it didn’t happen…</span><span style=""font-weight:400;""><br /></span><span style=""font-weight:400;""> it comes from finally facing what was hidden—and choosing yourself anyway.</span></p>
<p><span style=""font-weight:400;"">I’m Latekia Bush — a mother and woman who once believed I knew exactly where I came from… until I didn’t.</span></p>
<p><span style=""font-weight:400;"">Like many of you, I discovered that the man who raised me was not my biological father. And in that moment, everything shifted. My identity, my past, how I saw myself—everything.</span></p>
<p><span style=""font-weight:400;"">I tried to move on like nothing changed.</span><span style=""font-weight:400;""><br /></span><span style=""font-weight:400;""> I searched for answers outside of myself.</span><span style=""font-weight:400;""><br /></span><span style=""font-weight:400;""> I wanted closure… clarity… something that would make it all make sense.</span></p>
<p><span style=""font-weight:400;"">But that didn’t bring me peace.</span></p>
<p><span style=""font-weight:400;"">What did?</span></p>
<p><span style=""font-weight:400;"">Allowing myself to feel the loss.</span><span style=""font-weight:400;""><br /></span><span style=""font-weight:400;""> To name what was true.</span><span style=""font-weight:400;""><br /></span><span style=""font-weight:400;""> To stop minimizing the pain just because others couldn’t see it.</span></p>
<p></p>
<p><span style=""font-weight:400;"">And then… something harder.</span></p>
<p><span style=""font-weight:400;"">I had to accept my reality.</span><span style=""font-weight:400;""><br /></span><span style=""font-weight:400;""> Not the version I wished it could be.</span><span style=""font-weight:400;""><br /></span><span style=""font-weight:400;""> Not the version that made it easier to hold onto what I thought I had…</span></p>
<p><span style=""font-weight:400;"">But the truth.</span></p>
<p><span style=""font-weight:400;"">And I had to let it go.</span></p>
<p><span style=""font-weight:400;"">Not like it didn’t matter—</span><span style=""font-weight:400;""><br /></span><span style=""font-weight:400;""> but in a way that stopped it from holding me hostage.</span></p>
<p><span style=""font-weight:400;"">Because peace didn’t come from figuring everything out.</span></p>
<p><span style=""font-weight:400;"">It came when I stopped fighting what was…</span><span style=""font-weight:400;""><br /></span><span style=""font-weight:400;""> and allowed myself to live forward anyway.</span></p>
<p></p>
<p><span style=""font-weight:400;"">And slowly…</span><span style=""font-weight:400;""><br /></span><span style=""font-weight:400;""> I began rebuilding who I am from the inside out.</span></p>
<p></p>
<p><span style=""font-weight:400;"">This podcast is for women—often mothers, often “Daddy’s girls”—who grew up believing they had a complete story… only to discover there was more.</span></p>
<p><span style=""font-weight:400;"">More truth.</span><span style=""font-weight:400;""><br /></span><span style=""font-weight:400;""> More questions.</span><span style=""font-weight:400;""><br /></span><span style=""font-weight:400;""> More to heal.</span></p>
<p><span style=""font-weight:400;"">If you’ve ever felt like an outsider in your own life…</span><span style=""font-weight:400;""><br /></span><span style=""font-weight:400;""> like something doesn’t quite fit anymore…</span><span style=""font-weight:400;""><br /></span><span style=""font-weight:400;""> like you’re searching for yourself while still trying to hold everything else together…</span></p>
<p><span style=""font-weight:400;"">You belong here.</span></p>
<p><span style=""font-weight:400;"">Because even when the truth changes your story…</span><span style=""font-weight:400;""><br /></span><span style=""font-weight:400;""> you still get to reclaim who you are becoming.</span></p>
</li>
</ul>",Podbean,en,https://pbcdn1.podbean.com/imglogo/image-logo/22455455/1.jpg,2026-08-13 05:35:28,7989493,confirmed,https://latekiabush.podbean.com,1786599328,47b2fca03ab5719e673cec332b98c733,6800555016.0,2,0,INDIVIDUAL
