title,author,url,description,host_platform,language,image,dateAdded,id,status,link,timeAdded,contentHash,itunesId,source,dead,is_corporate
What About It - Podcast,Clement (Host),https://anchor.fm/s/10a007110/podcast/rss,"Hi, I'm Clement (Host). I bring you real thoughts, raw takes, and stories that push us to get comfortable with the uncomfortable. 
This isn't surface-level conversation. It's about the moments that test you, the decisions that shape you, and the truths most people avoid, and yes, we may cuss a little.
Feel free to join Chime In Nation at whataboutit-podcast.com to laugh, vent, and reflect.
🔒 For private, off-the-record advisory regarding high-stakes contract standoff/impasse, comunication breakdowns, or partnership disputes, kindly email me directly at: ask@whataboutit-podcast.com.",Anchor,en-us,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/44527684/44527684-1759395119701-e8b7cf18d3f11.jpg,2026-09-06 08:31:01,8022724,confirmed,https://podcasters.spotify.com/pod/show/clement-host,1788683461,5837a7aae887449fb21688b47fe4ce7c,1886751772.0,2,0,INDIVIDUAL
The Science of Perfection,Leslie Howard,https://feed.podbean.com/Scienceofperfection/feed.xml,"<p>Presenting a new paradigm derived from ancient Vedic wisdom for understanding life and our purpose. Through articles by Ashish Dalela of Shabda.co, we will explore the limitations of modern science and religions and learn a complete and consistent worldview of integrated oneness and difference. Enjoy this audio format with your host and acclaimed audiobook narrator, Leslie Howard. </p>",Podbean,en,https://pbcdn1.podbean.com/imglogo/image-logo/22410789/science_of_perfection_podcast_logo.jpg,2026-09-06 08:30:38,8022722,confirmed,https://Scienceofperfection.podbean.com,1788683438,d8ecef1e4c2e8aa774650ae0adcc9937,6786035334.0,2,0,INDIVIDUAL
Fringe Figures,Fringe Figures,https://feeds.libsyn.com/626050/rss,FREAKS! FRAUDS! FREE-THINKERS! We pull the common threads of history to unravel the modern world. Do the misadventures of history still echo today? Hosted by Matt Brousseau and Laura Crawford.,Libsyn,en,https://static.libsyn.com/p/assets/6/5/d/4/65d4af328504dcfbd959afa2a1bf1c87/FringeFiguresLogo_roman_1600_1.png,2026-09-06 08:28:50,8022720,confirmed,https://sites.libsyn.com/626050,1788683330,f7b116369eeeb5682b367d95bb9018b7,6808729087.0,2,0,INDIVIDUAL
Prop Views,Nick Cuff,https://rss.buzzsprout.com/2648817.rss,"<p>The show which brings you insights and analysis from the property development space from the creator of the prop views blog. Nick Cuff, Oli Lowrie and friends of the pod look at trends, policies, politics and commercial deals in UK development and try and make sense of what’s working and what’s not. </p>",Buzzsprout,en-gb,https://storage.buzzsprout.com/9y96dsskva2ibgtg8ilr9dqj20bu?.jpg,2026-09-06 08:27:15,8022718,confirmed,,1788683235,4cb6633ba9ab0b68b26d4a4cbf133267,,0,0,INDIVIDUAL
Faultline with Andy Burgess,Faultline with Andy Burgess,https://feeds.megaphone.fm/faultline-with-andy-burgess,Stories from overlooked people and places that change how we see the world.,Megaphone,en,"https://megaphone.imgix.net/podcasts/af2acd94-6fca-11f1-9f99-c7c0e1dc2faf/image/c9642001d3c65204d2103a0f67233d13.png?ixlib=rails-4.3.1&max-w=3000&max-h=3000&fit=crop&auto=format,compress",2026-09-06 08:14:00,8022708,confirmed,https://www.inlet.fm/faultline-with-andy-burgess,1788682440,2edfb6c099b3d6b48c5a86fc38658dca,6783982048.0,2,0,CORPORATE
The 2nd Shift Podcast,the2ndshiftpodcast6,https://feed.podbean.com/the2ndshiftpodcast6/feed.xml,"<p dir=""ltr"">Why Second Shift? 🚒🎙️</p>
<p dir=""ltr"">Because the shift doesn't always end when they come home.</p>
<p dir=""ltr"">There's the shift everyone sees, the calls, the adrenaline, the interrupted sleep, the repeated exposure to trauma. And then there's the second shift: walking through the door and trying to transition from first responder to spouse, from firefighter to parent, from hyper-alert to present. Sometimes within minutes, before anyone's had time to process what the last shift actually was.</p>
<p dir=""ltr"">The people waiting at home are navigating it too.</p>
<p dir=""ltr"">That's Second Shift — our name for the space between the uniform and home. The invisible transition emergency workers and their families make over and over, that doesn't always get talked about.</p>
<p dir=""ltr"">This project was born from our own story, but we know it isn't only ours. We want to give language to what families experience but haven't known how to explain trauma, sleep deprivation, marriage, parenting, identity, mental health, and what it takes to build a healthy life alongside a job that asks so much.</p>
<p dir=""ltr"">Not to vilify the job, or diminish the pride and brotherhood that come with it. Just to make room for the other side of the story.</p>
<p dir=""ltr"">Because sometimes the hardest shift is the one nobody sees.</p>
<p dir=""ltr"">Welcome to Second Shift. 🚒🎙️❤️</p>
<p dir=""ltr"">#SecondShiftPodcast #FirefighterLife #FirefighterFamily #FirstResponderMentalHealth #FireService</p>",Podbean,en,https://pbcdn1.podbean.com/imglogo/image-logo/22607630/second-shift-podcast-cover-2048.jpg,2026-09-06 07:56:30,8022694,confirmed,https://the2ndshiftpodcast6.podbean.com,1788681390,9575ce24ec2f6297c6831b370f5e7050,6808699612.0,2,0,INDIVIDUAL
Faith in the Waiting,Kisha Magnuson,https://rss.buzzsprout.com/2643986.rss,"<p><b><em>This podcast is for the woman who loves God but is tired of waiting for her life to look like she thought it would.</em></b></p><p><br></p><p><b><em>For the woman who is praying, trusting, starting over, letting go, and trying to be obedient—but still doesn’t have the answers she’s been asking God for.</em></b></p><p><br></p><p><b><em>Maybe you’re waiting for the relationship, the career, the breakthrough, the financial stability, the open door, or simply some clarity about what God is doing with your life. Maybe you’ve experienced disappointment after disappointment and you’re beginning to wonder if your season will ever change.</em></b></p><p><b><em>Faith in the Waiting is a space for the woman in the messy middle—the space between what God promised and what she can actually see.</em></b></p><p><br></p><p><b><em>Through honest conversations about faith, purpose, disappointment, identity, relationships, money, obedience, self-doubt, and becoming the woman God created you to be, you’ll learn how to trust God without having the full picture, find purpose in the process, and keep moving forward when the answers haven’t come yet.</em></b></p><p><br></p><p><b><em>Because waiting doesn’t mean God has forgotten you.</em></b></p><p><b><em>There is purpose here, too.</em></b></p><p><b><em>And you don’t have to walk through it alone.</em></b></p>",Buzzsprout,en-us,https://storage.buzzsprout.com/hlbnupsvnl8xeeyxmcryiao9e3et?.jpg,2026-09-06 07:49:42,8022688,confirmed,,1788680982,631992393dd9343aa5b0c31756b1d0f2,,0,0,INDIVIDUAL
Performative Female,Danielle Jh,https://anchor.fm/s/10fd8cdd0/podcast/rss,"Performative Female: The Talk Show
“Welcome to Performative Female where each episode is something different and random. “
Video on YouTube @thedaniellejh
What is it?: 
Talk show hosted by Danielle Jh, relating to all things outgoing, upbeat, & girly! Explore Dating, Fashion, World News, and so much more. Comment your suggestions for a chance at being spotlighted.
#performativefemale #girlexplorestheworld #personalengagement #forthegirls #selfcare #mentalhealth #hobbies #education",Anchor,en-us,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/45508340/45508340-1772773885838-62d9bde8e3acf.jpg,2026-09-06 07:46:33,8022686,confirmed,https://podcasters.spotify.com/pod/show/danielle-jhonson,1788680793,9a9ef6d9831f6dcb4aec61c83a54b3b8,1883401104.0,2,0,INDIVIDUAL
The Grey Matter Podcast,allen.grey68,https://anchor.fm/s/116cc53a0/podcast/rss,"A safe space for Mental Health! Real topics that matter, open honest discussions, a safe space for all!",Anchor,en-us,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46674568/46674568-1788612887244-be4edd2e6b56e.jpg,2026-09-06 07:43:44,8022684,confirmed,https://podcasters.spotify.com/pod/show/allengrey684,1788680624,204c5d13fd16910d1cecbac80eaf291b,6808025525.0,2,0,INDIVIDUAL
Boren Health: The Peptide Podcast,Boren Health,https://feeds.transistor.fm/boren-health-the-peptide-podcast,"Boren Health is the independent peptide vendor review and lab testing site. This is the podcast, one common peptide question per episode, answered with data. https://borenhealth.com/  [Boren Health](https://borenhealth.com)

Every episode takes a question people are actually searching. How much BPC-157 should I take? Does GHK-Cu regrow hair? Semaglutide vs tirzepatide vs retatrutide for weight loss? Is TB-500 worth stacking? Why is one peptide vendor 60% cheaper than the rest — and does the vial actually contain what the label claims?

What we cover:
• Peptide vendor reviews and verified supplier rankings
• Third-party lab test results, purity scores, and how we test
• Weight loss and GLP-1s — semaglutide, tirzepatide, retatrutide, liraglutide, cagrilintide
• Healing and recovery — BPC-157, TB-500, KPV
• Muscle growth and growth hormone — CJC-1295, ipamorelin, MK-677, sermorelin
• Skin, hair growth, and anti-aging — GHK-Cu, epitalon, glutathione
• Gut health, cognitive, and sexual health protocols
• Dosing, reconstitution, storage, and side effects
• How to spot a scam peptide vendor before you buy

No hype, no affiliate spin, no pretending we know more than the science does.
Verified vendor purity scores, lab reports, and peptide guides at https://borenhealth.com/

We answer with peer-reviewed research where it exists, honest uncertainty where it doesn't, and third-party HPLC/MS purity testing on the vendors selling it.",Transistor,en,https://img.transistorcdn.com/XG9NwWAlP62dUZH36rGqyRTDOS55AjrN_EPkXHQyudc/rs:fill:0:0:1/w:1400/h:1400/q:60/mb:500000/aHR0cHM6Ly9pbWct/dXBsb2FkLXByb2R1/Y3Rpb24udHJhbnNp/c3Rvci5mbS81NGVh/MjcwNjQ0Yjg2MTkw/ZGE2MTdmZDYwYmYx/ZjdmZS5wbmc.jpg,2026-09-06 07:42:36,8022683,confirmed,https://borenhealth.com,1788680556,94cea70b21a32ceec9878101a7da8bd3,,4,0,INDIVIDUAL
History of Innovation,"Bethesda Designs, LLC",https://anchor.fm/s/115fff800/podcast/rss,"Discover how the history of innovation not only reminds us of the past, but also helps us design a more innovative future where people can flourish and thrive.",Anchor,en-us,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46540640/46540640-1786589635750-7f7655614bc2a.jpg,2026-09-06 07:36:40,8022679,confirmed,https://shelly-rexroat.com/podcast-history-of-innovation,1788680200,05dcaab5c7b282d17545e1b21277a7db,6800994461.0,2,0,CORPORATE
The Dr. Ramani’s Podcast,Dr. Ramani,https://feed.podbean.com/doctorramani/feed.xml,<p><span>Your #1 source of guidance about healing from narcissistic relationships.</span></p>,Podbean,en,https://pbcdn1.podbean.com/imglogo/image-logo/22608356/Untitled-1.jpg,2026-09-06 07:28:32,8022674,confirmed,https://doctorramani.podbean.com,1788679712,5f5b4e127bd9e456671d1f6490579671,6808470785.0,2,0,INDIVIDUAL
bd's Podcast,bd,https://rss.buzzsprout.com/2649102.rss,<p>আজকে আমাদের নাম্বার ওয়ান টপিক হলো ডিজিটাল মার্কেটিং</p>,Buzzsprout,en-us,https://storage.buzzsprout.com/qtbtwwkcbshxwq1uqbdfasto6j0r?.jpg,2026-09-06 07:05:49,8022661,confirmed,,1788678349,59299c6f715387a6e893a484c0541ac0,,4,0,INDIVIDUAL
Late Night Thoughts,Monjer Manen,https://www.spreaker.com/show/7321047/episodes/feed,"""Late Night Thoughts"" is an intimate, solo podcast dedicated to the quiet, unfiltered ideas that surface when the rest of the world goes to sleep. Hosted as a personal audio journal, each episode strips away the noise of the daytime rush to explore a wide range of raw reflections, from dissecting niche interests and creative musings to navigating the everyday grind. By keeping the format strictly one-on-one without guests or distractions, the show creates a relaxing, authentic space for listeners to unwind, connect with the midnight mind, and find thoughtful company in the solitude of the late hours.",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/dea9b0486fe0b8451030bda2192a1a1d.jpg,2026-09-06 06:47:34,8022649,confirmed,https://www.spreaker.com/podcast/late-night-thoughts--7321047,1788677254,99f601d48db36c2b08c147ebcf4d78c2,,4,0,INDIVIDUAL
Behind the Regs,Jack Calveley and Nader Hassan,https://anchor.fm/s/109d4dc6c/podcast/rss,"Everything Building Control, with guests working within the industry from the private sector and local authority",Anchor,en-gb,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/44499123/44499123-1773595972612-bb45a008ef5c7.jpg,2026-09-06 06:32:24,8022640,confirmed,https://podcasters.spotify.com/pod/show/btr,1788676344,51376292a3819b6ca0f41a6031b75d02,,0,0,CORPORATE
The Dog Pod,Emma Bingaman,https://anchor.fm/s/df196100/podcast/rss,"ALL things dog, canine chats and hot topics.",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/production/podcast_uploaded_nologo/37329824/37329824-1682443452122-f2ee90244e758.jpg,2026-09-06 06:31:34,8022639,confirmed,https://podcasters.spotify.com/pod/show/emma-bingaman,1788676294,f849181434a7dea5f0d0abfbc4147ce8,,0,0,INDIVIDUAL
Folk Explosion,Poppyland Community Radio,https://feed.podbean.com/pcr-folkexplosion/feed.xml,"<p><strong>Folk Explosion</strong> celebrates folk music in all its forms, from traditional roots to contemporary interpretations. Expect rich storytelling, acoustic sounds and music deeply connected to people and place.</p>
<p>The show airs on <strong>Poppyland Radio</strong>, North Norfolk’s community‑powered station created by local people and celebrating local voices, landscapes and culture.</p>",Podbean,en,https://pbcdn1.podbean.com/imglogo/image-logo/22379038/Folk_Explosion_PB8dqmv.jpg,2026-09-06 06:31:17,8022637,confirmed,https://pcr-folkexplosion.podbean.com,1788676277,0509d0117af9101bbec275d9e7b5954a,,0,0,CORPORATE
