title,author,url,description,host_platform,language,image,dateAdded,id,status,link,timeAdded,contentHash,itunesId,source,dead,is_corporate
Liber Amoris,,https://www.spreaker.com/show/7143183/episodes/feed,"Liber Amoris is unlike anything Hazlitt wrote and probably like nothing you've come across before. On the face of it it tells the story of Hazlitt's infatuation with his landlords daughter. Hazlitt was middle aged and she young and pretty, a bit of a coquette from the sound of it. It turned out badly for Hazlitt and the book tells the story of this doomed love. Critics have always been divided about the merit of the piece. Even those who see its merit often feel more comfortable with his polished literary works, and perhaps rightly so. This is not a work to make you feel comfortable. I'd like to propose though that there is more to this as a work of art. It was the beginning of the era of the auto-biography that was arguably started by Rousseau in his Confessions. Going beyond Rousseau's mild self criticism, Hazlitt gives a ruthless self portrait (as well as an unsparing portrait of the object of his affections) of the weakness and mental turmoil that he experienced during the love affair. In this it is much closer to the theatre of cruelty of Antonin Artaud in which a pure artistic truth is revealed through 'shattering a false reality that lies like a shroud over our perceptions'. Hazlitt had this in spades. So if you are looking for a polished stroll through the romantic sensibility this is not for you. This is about a close as you'll get to participating in a romantic car crash. A work of great art. Notes: Nick Duncan",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/f5dd9eb42edb3ea6332dca02260c23d4.jpg,2026-06-30 16:18:51,7935374,confirmed,https://www.spreaker.com/podcast/liber-amoris--7143183,1782836331,77c5e946a2b7dc4dd98cc25018e281de,,4,1,UNKNOWN
"Star-Chamber: An Historical Romance, Volume 1",,https://www.spreaker.com/show/7143182/episodes/feed,"A romance with the backdrop of the notorious Star Chamber of the English legal system. The Chamber began as purely administrative, but gradually took on more of a judicial role, enforcing the monarch's will when the courts could or would not do so. As the mix of fact and fiction unfolds in this tale, the court is beginning to lose favor during the reign of James I as the church once again increased its power, while Parliament's power decreased as the monarch tried to rule without them. - Summary by Lynne Thompson",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/e67393707ebba04d20ae2e5494fa206d.jpg,2026-06-30 16:18:42,7935373,confirmed,https://www.spreaker.com/podcast/star-chamber-an-historical-romance-volume-1--7143182,1782836322,01856573af701567d2cad672435968f2,,4,1,UNKNOWN
Damon and Delia,,https://www.spreaker.com/show/7143180/episodes/feed,"Damon and Delia fall in love instantly. Unfortunately, Damon is promised to another. Can true love prevail? Damon and Delia is a romance that is a bit tongue in cheek. It was penned on commission by William Godwin, political philosopher and writer, husband of Mary Wollstonecraft, and father of Mary Shelley.",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/428aeb648689db860aae061d387d8ec4.jpg,2026-06-30 16:18:06,7935371,confirmed,https://www.spreaker.com/podcast/damon-and-delia--7143180,1782836286,680b1aafa19b85ce078be75b332ea214,,4,1,UNKNOWN
Five O'Clock Tea,,https://www.spreaker.com/show/7143179/episodes/feed,"A light-hearted romantic comedy in twelve short scenes, set during a tea party in the home of Mrs. Amy Somers, a widow who is courted by the ingenuous and delightful Mr. Willis Campbell. (Summary by Ruth Golding) CAST: Narrator: Kim Stich Mr. Willis Campbell: Martin Geeson Mrs. Amy Somers: Ruth GoldingOld Mr. Bemis: Lars Rolander Mr. Roberts: SamECircle Mrs. Roberts: Annise Mrs. Curwen: Elizabeth Klett Dr. Lawton: Brett W. Downey Mr. Miller: Algy Pug Mrs. Miller: Laura C. Harrington Mrs. Crashaw: rashada Young Mr. Bemis: David Lawrence Mrs. Bemis: Arielle Lipshaw Mrs. Wharton: Kalynda Miss Bayly: Lucy Perry Audio edited by Ruth Golding.",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/4d87dbdb02e24b5499625ed01d975345.jpg,2026-06-30 16:17:56,7935370,confirmed,https://www.spreaker.com/podcast/five-o-clock-tea--7143179,1782836276,dd7ab58ee14c09e16a935e361380f927,,4,1,UNKNOWN
The UNCHAINEDMADEFORMORE’s Podcast,UNCHAINEDMADEFORMORE,https://rss.buzzsprout.com/2627551.rss,<p>weekly Bible podcast and messages</p>,Buzzsprout,en,https://storage.buzzsprout.com/eiviophsnb3nrk313um3e696gbg9?.jpg,2026-06-30 16:17:53,7935369,confirmed,https://UNCHAINEDMADEFORMORE.podbean.com,1782836273,5c7e56fcf1c6357039bc201eeb4241d4,,0,0,INDIVIDUAL
Indian Summer,,https://www.spreaker.com/show/7143461/episodes/feed,"In his novel Indian Summer, William Dean Howells presents a mellow but realistic story that has the complete feel of that delightful time of the year, although the plot actually spans several seasons. The Indian summer aspect applies to a sophisticated gentleman, Theodore Colville, who has just entered his middle years as he returns to a scene, Florence, Italy, that played an important part in his early manhood. It was here twenty years earlier that he first fell in love, seemingly successfully until a sudden and harsh rejection. Now, after a once profitable career as a newspaper editor has ended, he is barely ensconced in the Italian city when he meets a lady from his past, a close friend of his lost love. Lina Bowen, now a widow with a young daughter, is an attractive and charming socialite among the American and English residents of Florence. Also living with her at this time as a temporary ward is a beautiful young girl just blossoming into womanhood, Imogene Graham.Colville, although he still hides a shy nature, has become an exceedingly witty and entertaining conversationalist. He quickly becomes a favorite with young Effie Bowen and Imogene Graham. Miss Graham indicates a disdain for the shallow young men that she has met and is highly attracted to the urbane, intelligent Mr. Colville. Mrs. Bowen invites Colville to become a regular guest in her home, and for a time the little coterie is delightfully congenial, but then an emotional triangle begins to develop. Imogene seems to be too devoted to this older gentleman, and Colville does not discourage her. Mrs. Bowen, who apparently is captivated by his charm as well, begins to feel overshadowed by her lovely young ward. This is the core of the intriguing plot.Howells’ characters are totally believable in their thoughts, their motivations, their words, and their actions. The dialogue is delightful, both in the lighter conversations and in the more passionate speeches. Aided by the social milieu of expatriates in a historic city of art and culture, the story moves at first slowly and pleasantly, but begins to build inexorably toward an emotional crisis. As the whole plot unwinds before us, we can eventually see that there is really no other way that the events could realistically move. This novel is a very engrossing and satisfying tale of people that we become truly interested in. ( Summary by Leonard Wilson )",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/0f625f26aa2f038e0921e3e747efb007.jpg,2026-06-30 16:17:48,7935368,confirmed,https://www.spreaker.com/podcast/indian-summer--7143461,1782836268,883dd9263536e8f9dca1b7be85ab69ca,,4,1,UNKNOWN
Annie Kilburn,,https://www.spreaker.com/show/7143177/episodes/feed,"After 11 years in Rome, Annie Kilburn returns home to the US after the death of her father. But the home she knew is dramatically changed in many ways. She starts to work with sick children, and finds herself attached to them, and to the minister who helps her, Mr. Peck. (Summary by Stav Nisser)",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/b641405ff3319bea225c05acc09efbe1.jpg,2026-06-30 16:17:20,7935366,confirmed,https://www.spreaker.com/podcast/annie-kilburn--7143177,1782836240,ac1e47a22f6a3b0140a4bfacd8dcb697,,4,1,UNKNOWN
The Magnified English Translation: Audio Chapters,The Magnified English Translation,https://anchor.fm/s/11457dc84/podcast/rss,"Experience the text of the Torah as you’ve never heard it before. The Magnified English Translation (MET) bypasses centuries of theological layering to deliver a precise, modern English translation built directly from root-level linguistic analysis. Free from heavy commentary or interruptions, this feed delivers clean, chapter-by-chapter audio recordings designed for immersive study, historical reflection, and seamless listening. Translate the roots. Restore the context.",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46262697/7df2bdc4b584230f.jpg,2026-06-30 16:17:19,7935365,confirmed,https://www.magnifiedenglishtranslation.com/,1782836239,0f57c291287370dfaef6fcfcb555d545,6785491919.0,2,0,CORPORATE
Coast of Bohemia,,https://www.spreaker.com/show/7143176/episodes/feed,"William Dean Howells is at his iconoclastic best in this exploration of bourgeois values, particularly in the clash between respectable society and the dubious bohemian world of Art and Poetry. Cornelia Saunders has everything going for her in her middle-class world: comfort, good looks, attentive young men. She seems willing to risk it all for the sake of what might be an artistic Gift, venturing with great trepidation to put her foot over the line into Bohemia to see if it might be the thing for her. Skewering the conventions of sentimental literature as usual, Howells keeps the reader guessing to the end as to the fate of Cornelia and her Gift. - Summary by Expatriate",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/c635b1e1dd31c4f1ea89c27b03ea8718.jpg,2026-06-30 16:17:02,7935364,confirmed,https://www.spreaker.com/podcast/coast-of-bohemia--7143176,1782836222,dccc7efb85ddbe064e3d4effe0bc2964,,4,1,UNKNOWN
Tempest,,https://www.spreaker.com/show/7143175/episodes/feed,"John Dryden and William D'Avenant's Restoration adaptation of Shakespeare's The Tempest preserves the main plot and characters of the original. Prospero, the former Duke of Milan, lives on an isolated island with his daughter Miranda, and plans to take revenge on his brother Antonio, who usurped his throne. He is aided by his servant, the airy sprite Ariel, and is hated by his other servant, the monster Caliban. Dryden and D'Avenant added in a number of characters: Dorinda, Prospero's other daughter, Hippolito, a young man who has never seen a woman, Sycorax, Caliban's sister, and more spirits and comic mariners. They also added more song, dance, and spectacle. Their version was considered the definitive Tempest until the 19th century. - Summary by Elizabeth KlettCastNarrator/Miranda/Stephano: Elizabeth KlettMustacho/Third Devil/Neptune: Kristin GjerløwVentoso/Pride: Frances BrownTrincalo/Fraud: mbHippolito/Cabin-boy: balaAlonzo: Algy PugAntonio: Leonard WilsonGonzalo: Bob NeufeldFerdinand: Eden Rea-HedrickProspero: Bruce PirieAriel/Aeolus: Libby GohnMilcha/First Devil/Amphitrite: AvailleCaliban/Second Devil/Tethys: Alan MapstoneDorinda: MaryankaSycorax/Murder/Oceanus: Lucy PerryAudio edited by Elizabeth Klett",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/f99fce713afe80e69ea4ad56204bf8d1.jpg,2026-06-30 16:16:50,7935363,confirmed,https://www.spreaker.com/podcast/tempest--7143175,1782836210,ded0c3d2c2d8b0ea77852270370aa5f3,,4,1,UNKNOWN
Marriage at Sea,,https://www.spreaker.com/show/7143174/episodes/feed,"Herbert Barclay is desperately in love with Grace Bellassys, but a number of factors stand in the way of their happiness, the biggest of which is the person of Lady Amelia Roscoe, Grace's guardian. Lady Amelia has several objections to the union, one of which is the fact that Herbert is not a Papist, and to separate the two young people, she has sent Grace to school in France. The two decide to elope, but this is just the start of the adventure... - Summary by Carolin",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/2d70e729b47556307e947498193a9b31.jpg,2026-06-30 16:16:38,7935362,confirmed,https://www.spreaker.com/podcast/marriage-at-sea--7143174,1782836198,4e9c76d7a8961b2fa8a0c576564c6d3b,,4,1,UNKNOWN
Abandoned,,https://www.spreaker.com/show/7143173/episodes/feed,"We meet Miss Lucretia Lane as she is dressing for her marriage to Captain Francis Reynolds of the British Merchant Service. Though he loves her truly, she has severe misgivings. She goes through with the wedding in spite of this, but refuses to live with her new husband, and cannot be enticed or cajoled to do so. Then on the day the Captain is scheduled to ship out, she receives word that he has been gravely injured and his dying request is to see his wife. She flies to his side... and thus begins an adventure spanning eight years - love, loathing, shipwreck, love lost, and redemption. (Summary by P. Cunningham and Nadine Eckert-Boulet)",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/2a7576da624e853efea8e637f6b8f8ac.jpg,2026-06-30 16:16:23,7935361,confirmed,https://www.spreaker.com/podcast/abandoned--7143173,1782836183,538bd9fd5a51aa3acc7e43ce9ba0e168,,4,1,UNKNOWN
Love Affairs of the Courts of Europe,,https://www.spreaker.com/show/7143145/episodes/feed,"The best stories are written by life itself, and that is why Thornton Hall has collected real life love stories in this volume. All the Princes Charming and the Fair Maidens of these stories are historical figures, which have at one time played their roles at one of the many Courts of Europe. Hall's writing style is entertaining and easy to follow, and though he may be guilty of embellishing the stories, the flourishes only add to their charm. - Summary by Carolin",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/6a8ecb5ee63b88b360d862bc9f33ea6c.jpg,2026-06-30 16:16:04,7935360,confirmed,https://www.spreaker.com/podcast/love-affairs-of-the-courts-of-europe--7143145,1782836164,c419a8b4d65e3942ec9fbed417b10a73,,4,1,UNKNOWN
