title,author,url,description,host_platform,language,image,dateAdded,id,status,link,timeAdded,contentHash,itunesId,source,dead,is_corporate
Talk with Faith-J's Podcast,Faith J,https://rss.buzzsprout.com/2626629.rss,"<p>Welcome to <b>Talk with Faith-J</b>, a podcast where faith meets purpose, growth, and real-life conversations. Hosted by Faith Oghomwen Osayande, this podcast is designed to inspire, empower, and equip individuals who desire to live intentionally and become the best version of themselves.</p><p>In every episode, we explore topics that matter—from faith, relationships, marriage preparation, emotional well-being, and personal development to career growth, education, entrepreneurship, leadership, and navigating life's uncertainties. Whether you're in a season of waiting, seeking direction, pursuing your dreams, or simply looking for encouragement, you'll find practical wisdom, honest conversations, and uplifting insights to help you move forward with confidence.</p><p>Talk with Faith-J is more than a podcast; it's a community of growth-minded individuals committed to learning, evolving, and fulfilling their God-given purpose. Join me as we share stories, lessons, and experiences that inspire transformation and remind us that every stage of life is an opportunity to grow, thrive, and become.</p><p>Tune in, be encouraged, and let's journey together—one conversation at a time.</p>",Buzzsprout,en-us,https://storage.buzzsprout.com/9x1usffnrk9umah1okersvn1xuc0?.jpg,2026-06-26 14:22:10,7929654,confirmed,,1782483730,c3e5d8bebc15ca67a386d21989d6d586,,4,0,INDIVIDUAL
Echoes of Genius Author Podcasts,Lee D. Blumenthal,https://anchor.fm/s/1117ba090/podcast/rss,"Welcome to the official podcast series for Echoes of Genius, the technothriller series where the brilliance of the past meets the crises of the future.
Hosted by author Lee D. Blumenthal, these episodes provide a deep dive into the architecture of a new kind of thriller. Each story in the series, beginning with The Deep Surge, is built on a unique three-chapter foundation:
The Historical Spark
The Modern Crisis
The Temporal Bridge 
Join Lee as he discusses the research, the logic of ""Temporal Restoration"" and the intersection of ageless wisdom and current technology.",Anchor,en-us,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/45782820/45782820-1776197914228-eb5404aead95c.jpg,2026-06-26 14:17:38,7929650,confirmed,https://podcasters.spotify.com/pod/show/lee-d-blumenthal,1782483458,2972c078bc5ef0081d04e32db2fc5d6a,1896945185.0,2,0,INDIVIDUAL
Charles Dickens (1812 - 1870) - Household Words Issue 3,Michela Bertazzo,https://www.spreaker.com/show/7131845/episodes/feed,"Household Words was an English weekly magazine edited by Charles Dickens in the 1850s. It took its name from the line in Shakespeare's Henry V: ""Familiar in his mouth as household words."" - Summary by LynneT",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/99be6d93f6902fc77b3c0aef9bf9e679.jpg,2026-06-26 14:14:55,7929648,confirmed,https://www.spreaker.com/podcast/household-words-issue-3-by-charles-dickens-1812-1870--7131845,1782483295,0ffe32e1519678c4b7fb6fd8a70acbfe,,4,0,INDIVIDUAL
Divorce Without Destruction Mediation Podcast,divorcewithoutdestruction,https://feed.podbean.com/divorcewithoutdestruction/feed.xml,"<p><span style=""font-weight:400;"">The </span><b>Divorce Without Destruction Mediation Podcast</b><span style=""font-weight:400;""> is dedicated to helping Indiana couples navigate the challenges of divorce and separation through mediation. Hosted by Resolution Mediation, the show provides insights into creating peaceful, informed, and future-focused resolutions. Listeners gain practical advice on protecting children, preserving finances, and crafting agreements that support life beyond divorce. The podcast emphasizes clarity, compassion, and communication, making it an invaluable resource for those seeking alternatives to traditional court battles.</span></p>",Podbean,en,https://pbcdn1.podbean.com/imglogo/image-logo/22449238/Title_Podbean_36yqf9.jpg,2026-06-26 14:09:57,7929641,confirmed,https://divorcewithoutdestruction.podbean.com,1782482997,48b64ebd374979c5322b211bebe45dfe,6783995335.0,2,0,CORPORATE
The Switch,Electric Power Engineers,https://anchor.fm/s/113955d80/podcast/rss,"The Switch is a short podcast hosted by Electric Power Engineers, featuring conversations with leaders across utilities, technology, and policy about leadership, decision-making, and the realities of operating and transforming the power system.",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46135232/46135232-1782404869104-3180c51b171f8.jpg,2026-06-26 14:01:39,7929632,confirmed,https://epeconsulting.com/,1782482499,e431880442489424c4e002c870f38c7e,6784312773.0,2,0,INDIVIDUAL
The PEAK Podcast,Pieter Schonfeldt,https://feeds.captivate.fm/peakmobilitypodcast/,"The PEAK Podcast is where strength-based mobility meets real talk about how the body actually moves.
Hosted by Pieter Schönfeldt, a Dubai-based mobility and joint health coach, this show is built for anyone who wants to move better, feel better, and perform better for the long run. Athletes are welcome, but so is everyone else. Desk workers, parents, lifters, runners, and anyone who wants to keep their joints working for decades.
Each episode goes past the usual fitness advice and into what actually changes how you move. Why stretching all the time does not give you usable mobility. The difference between passive flexibility and active control. Why end-range strength is where most injuries hide, and how to train it. How CARs work as a daily check-in for your joints. Why mobility is training, not recovery fluff. And why your joints, not just your muscles, decide how well and how long you keep moving.
The work here is grounded in Functional Range Conditioning and Kinstretch: controllable range, end-range strength, and measurable joint capacity. Expect honest conversations, practical takeaways you can use the same day, and zero hype.
If you have ever felt stiff, stuck, or held back by your joints, this is your show.
Move Better. Feel Better. Perform Better.
Dubai and worldwide.
New episodes regularly. Follow now and train your joints like they matter.",Captivate,en,https://artwork.captivate.fm/c4d84853-3c65-42d3-b996-d5743c7319a5/PEAK-PODCAST-COVER.jpg,2026-06-26 13:59:58,7929629,confirmed,https://peakmobilitypodcast.captivate.fm,1782482398,94f89dbbe7e013dce34b378bee554c69,,4,0,INDIVIDUAL
Panda Express Calories Guide for Popular,starlink,https://www.spreaker.com/show/7131830/episodes/feed,"Check <b><a href=""https://pandaxpressnutrition.com"" target=""_blank"" rel=""noreferrer noopener"">Panda express calories</a></b> for popular entrees, sides, and bowls to compare menu items and manage your daily calorie intake.",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/images.spreaker.com/nuvolari-assets/green_square_mic.jpg,2026-06-26 13:56:59,7929627,confirmed,https://www.spreaker.com/podcast/panda-express-calories-guide-for-popular--7131830,1782482219,bdca5499b2ee2ecc4167bd289f923b5f,,4,0,INDIVIDUAL
Perfect Pools of VA | Custom Pool Builders & Outdoor Living Experts,Perfect Pools,https://rss.buzzsprout.com/2626823.rss,"<p>Perfect Pools of VA specializes in custom swimming pool design, pool construction, pool renovation, pool remodeling, spas, water features, patios, hardscapes, and complete outdoor living spaces. Our experienced pool builders create beautiful fiberglass, concrete, and vinyl liner pools for homeowners throughout Ashburn, Leesburg, Chantilly, Aldie, South Riding, and Northern Virginia. Transform your backyard into a luxury outdoor retreat with expert craftsmanship and innovative design solutions.</p><p><a href=""https://www.perfectpoolsofva.com/"">https://www.perfectpoolsofva.com/</a></p>",Buzzsprout,en-us,https://storage.buzzsprout.com/r8nm1p45gkbwtgwsmcelf3zdfzcs?.jpg,2026-06-26 13:51:50,7929623,confirmed,,1782481910,ac58b3ac6f5cf21e1421b1b329e7d778,,4,0,INDIVIDUAL
From my pen to you,Ryka Yan,https://rss.buzzsprout.com/2626821.rss,"<p>Through this podcast, I’ll be sharing narrated audiobook versions of my books, allowing my stories to be experienced in a whole new way.</p>",Buzzsprout,en-us,https://storage.buzzsprout.com/j2t5lrsc9k9pta2vzwavfo842szx?.jpg,2026-06-26 13:46:44,7929619,confirmed,,1782481604,fae520a218fc99848b689307ee3b6519,,4,0,INDIVIDUAL
NOT IMPRESSED with Josh Rosen,Josh Rosen,https://anchor.fm/s/113e11770/podcast/rss,"OT IMPRESSED with Josh Rosen is a sports comedy parody show where master impressionist Josh Rosen takes on the biggest sports stories, hottest takes, and loudest talking heads in sports media today. Featuring spot-on impressions, outrageous commentary, recurring parody characters, and sharp comedic spins on the week in sports, the show blends sports debate culture with live-wire comedy and viral entertainment.",Anchor,en-us,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46184860/46184860-1781702210543-b8f680f1e4187.jpg,2026-06-26 13:46:25,7929618,confirmed,https://podcasters.spotify.com/pod/show/lou-diamond10,1782481585,f41e1dcd15123f58db2f15892caebb1e,1896940145.0,2,0,INDIVIDUAL
Voices of Faith,Faith Baptist Bible College,https://anchor.fm/s/1007f35a4/podcast/rss,"Hear what God is doing on campus and around the world through Faith students, staff, and alumni!",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/42933041/42933041-1780200092348-aea528465ba2.jpg,2026-06-26 13:45:30,7929616,confirmed,https://podcasters.spotify.com/pod/show/joshua-huang8,1782481530,f9c03435cec03008c61c8238439275ea,1896852463.0,2,0,CORPORATE
Poverty in Colombia,Karen Sofia Montoya,https://www.spreaker.com/show/7131794/episodes/feed,how poverty has progressed in these last few years?,Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/a73debe065a8dd164b10da5b6396b882.jpg,2026-06-26 13:26:35,7929610,confirmed,https://www.spreaker.com/podcast/poverty-in-colombia--7131794,1782480395,72e54c8a00d46f1044e5ec9e986315af,,4,0,INDIVIDUAL
VSRA Ship Repair Radio,Virginia Ship Repair Association,https://rss.buzzsprout.com/2626470.rss,"<p>Welcome to <em>Ship Repair Radio</em>, the official podcast of the Virginia Ship Repair Association. This show dives into the realities of keeping the Navy ready and the everyday friction on the waterfront. Virginia ship repair is a strategic national asset, and maintaining our strategic advantage requires a wartime mindset and a change in how we do business.</p><p><br></p><p>In each episode, we bring together voices from across our 320+ member companies, defense industry leaders, and maritime influencers to discuss the real bottlenecks in the yard. We focus on eliminating bureaucratic friction, enabling LMA-AIT integration, and championing the skilled tradesmen and women who serve as the backbone of our national security. Because at the end of the day, a predictable, stable workload is the primary driver of our industry's health: Workload Drives Workforce.</p><p><br></p><p>Tune in to join the fight for process reform, advanced manufacturing adoption, and the future of maritime readiness.</p>",Buzzsprout,en-us,https://storage.buzzsprout.com/321axdxa4tdlqlm4xgn3p4ebxb6e?.jpg,2026-06-26 13:17:16,7929602,confirmed,,1782479836,184f849dc55682d36c30bf4ac5f53ed9,,4,0,CORPORATE
Best Business Podcast with Rosie Holt,Rosie,https://anchor.fm/s/113f43210/podcast/rss,"Oh hey business owner. If I had to guess, you're smart, capable and ready to stop getting in your own way so you can build a business that's profitable, successful and actually fun to run.
Each week, I'll be sharing conversations, practical strategies and lessons from businesses, founders, creatives and entrepreneurs who are building businesses on their own terms.
Hit follow for convos about marketing, sales, pricing, visibility, mindset, business growth, highs, lows and the crunchy bits in between.",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46197380/46197380-1781842856225-32e10c865eadc.jpg,2026-06-26 13:15:47,7929601,confirmed,https://rosieholt.co/,1782479747,a085eca2bb3623929ea1c8ff5fd262c4,6783611977.0,2,0,INDIVIDUAL
Investment By Design,Shaun Craike,https://anchor.fm/s/10a56e004/podcast/rss,"Welcome to the Investment By Design Podcast, where we sit down with successful and up-and-coming real estate investors from Cairns and across Australia.
Each episode uncovers their journey, the lessons they’ve learned, and the strategies that led to their success.
Whether you’re just starting out or building your portfolio, you’ll find practical insights, inspiration, and real-world advice to help you invest smarter and grow with confidence.",Anchor,en-au,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/44584329/44584329-1760153693584-dcff6ff6b1ab.jpg,2026-06-26 13:09:23,7929595,confirmed,https://www.thebuyersco.com.au,1782479363,50dfbdddc6806bc24ab7137b4f62f7af,1889390441.0,2,0,INDIVIDUAL
I Have Something to Say by Sharai Dawn,Sharai Dawn,https://feeds.libsyn.com/622660/rss,"Welcome to The I Have Something To Say Podcast, hosted by Sharai Dawn. This is where raw, unfiltered conversations come to life, challenging the norms that shape our personal and professional lives. Join me as I share my journey of breaking free—from a cult, the corporate grind, and a toxic marriage—to uncover the truest version of myself. Through these candid discussions, we'll explore motherhood, relationships, and business, all from a place of peace and calm. If you're ready to shake things up, embrace the mess, and find a little peace along the way, this is the space for you.",Libsyn,en-ca,https://static.libsyn.com/p/assets/7/8/4/a/784a46b18154d01f16c3140a3186d450/39343356-1726862667924-c65b05359be55.jpg,2026-06-26 13:07:55,7929594,confirmed,https://sites.libsyn.com/622660,1782479275,2e55a17009ba6009de1e2b7cb9fef4c7,1896936794.0,2,0,INDIVIDUAL
Fast Haul Dumpsters & Demo LLC,,https://www.spreaker.com/show/7131759/episodes/feed,"At Fast Haul Dumpster & Demo LLC, we provide reliable and affordable dumpster rental services in Louisville, GA, tailored to meet your specific project needs. Whether you’re cleaning out your home, remodeling, or managing a construction site, our dumpsters are the perfect solution for efficient waste disposal. With a variety of sizes and flexible rental periods, we ensure that your job stays on track and your space stays clean. Trust Fast Haul Dumpster & Demo LLC for hassle-free dumpster rentals that make your cleanup or demolition project seamless and stress-free.",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/284e574616ab03c8c2f90e426f33a340.jpg,2026-06-26 13:07:27,7929593,confirmed,https://www.spreaker.com/podcast/fast-haul-dumpsters-demo-llc--7131759,1782479247,ce0d17a7564b8fd4df12dbc2de5a4f35,,4,1,UNKNOWN
Super222-super222.online,,https://anchor.fm/s/1143ee904/podcast/rss,"Welcome to the Super222 Podcast, your premier destination for the latest trends, expert strategies, and innovations in the digital gaming and entertainment industry. Explore our insightful episodes and unlock a world of secure, high-quality entertainment by visiting our official hub at https://super222.online/.",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46246345/46246345-1782466922231-aaabeaf48aa8a.jpg,2026-06-26 13:06:35,7929592,confirmed,https://podcasters.spotify.com/pod/show/bidi7,1782479195,33a1ae160020d364ab5f11fbc3fb364c,,0,1,UNKNOWN
