title,author,url,description,host_platform,language,image,dateAdded,id,status,link,timeAdded,contentHash,itunesId,source,dead,is_corporate
Violets And Other Tales,Alice Dunbar Nelson,https://www.spreaker.com/show/7161575/episodes/feed,"This is a collection of the author's short stories and poems where she writes about the collective experience of African American women, and African Americans in general. But she is sharpest when she pushes back against the notion that women must accept and endure a subservient role to men. - Summary by James K. White",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/87875e7668a24a22db1dac0b10d01904.jpg,2026-08-04 09:26:22,7980645,confirmed,https://www.spreaker.com/podcast/violets-and-other-tales--7161575,1785835582,06bf5f0defb685a2c0399c3dc3e41b06,,4,0,INDIVIDUAL
Night-Born,Jack London,https://www.spreaker.com/show/7164146/episodes/feed,"Ten short stories on various themes and subjects, all more or less bizarre. The Night-Born is about a woman who draws inspiration to change her life from an article she chanced to read. In The Benefit of the Doubt, a crooked judge gets a lesson in justice. When The World Was Young is the story of Primitive Man and Civilized Man sharing the same body. And so on. Each story is unique and thought-provoking. (Summary by TriciaG)",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/7d30e381071fe6be0130ac9eb83e3d0d.jpg,2026-08-04 09:26:08,7980643,confirmed,https://www.spreaker.com/podcast/night-born--7164146,1785835568,67ff8f166598543423aa41beea6f915d,,4,0,INDIVIDUAL
Verses,Frank H. Craig,https://www.spreaker.com/show/7161676/episodes/feed,Frank H. Craig (1859-1945) was superintendent of Wethersfield (Ill.) schools from 1903 to 1918. He later moved in Vermont and wrote prose and poetry about the rural communities in which he lived. These poems reflect the author's love for nature and the people and memories that brought meaning to his life. The reader wishes to thank the Kewanee Historical Society for providing her access to this book. (Summary by MaryAnn),Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/a7a9ea39bb78bbef259744208cd4fb85.jpg,2026-08-04 09:24:22,7980640,confirmed,https://www.spreaker.com/podcast/verses--7161676,1785835462,72c95aba333e734ed88454fbdab65f89,,4,0,INDIVIDUAL
"Works of Edgar Allan Poe, Raven Edition, Volume 5",Edgar Allan Poe,https://www.spreaker.com/show/7161644/episodes/feed,"This, the last of 5 volumes containing Poe's works, contains a collection of both prose and poetry. (Summary by TriciaG) Cast List for Section 42:Narrator / Stage Directions: Ellen PreckelAlessandra: Amanda FridayCastiglione: Phil SchempfDiBroglio: Algy PugLalage: Pam CastilleJacinta: AvailleMonk, Benito: Larry WilsonBaldazzar: TriciaGPolitian: Alan RoseVoice: Frances Brown",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/d580786f9d26bca38712c06bc45271a7.jpg,2026-08-04 09:23:39,7980639,confirmed,https://www.spreaker.com/podcast/works-of-edgar-allan-poe-raven-edition-volume-5--7161644,1785835419,fb7659e2de0aa9e9ea2d3c1a2f4c3bae,,4,0,INDIVIDUAL
More Than Sundays,Mt. Vernon Church,https://anchor.fm/s/1124ecb8c/podcast/rss,"More Than Sundays is the podcast of Mt. Vernon Church, created to help you stay connected throughout the week. Join us as we talk about what God is doing in the life of our church, highlight different ministries, share stories of God’s faithfulness, and have conversations about biblical truth and theology that encourage and equip believers to follow Jesus every day.
Whether you’re a longtime member or just getting connected, our hope is that these conversations will strengthen your faith, keep you informed, and remind you that life with Christ is about more than Sundays.",Anchor,en-us,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/45921211/45921211-1784332933947-9ac8bbc487352.jpg,2026-08-04 09:05:45,7980631,confirmed,https://podcasters.spotify.com/pod/show/tyler-harper,1785834345,9a860f7e34d1466478c9b1942685b204,1896855177.0,2,0,CORPORATE
Exhale with Lora Bunch Carr,Lora Bunch Carr,https://rss.buzzsprout.com/2628058.rss,"<p><b>Exhale</b> </p><p>Healing and Rebuilding one breath at a time. </p><p><br><b>Hosted by Lora Bunch Carr</b></p><p>What if your hardest seasons weren’t the end of your story?</p><p>Welcome to <b>Exhale</b>, the podcast for those who are ready to heal, rebuild, and create a life they truly love.</p><p>Hosted by author, speaker, coach, and Regional Property Manager <b>Lora Bunch Carr</b>, each episode offers honest conversations about rebuilding after life’s hardest moments—including grief, trauma, abuse, loss, career setbacks, and life’s unexpected detours.</p><p>Through powerful storytelling, practical tools, lessons from nature, faith, leadership, and real-life experience, Lora shares the journey that led her from surviving to thriving—and helps others do the same.</p><p>You’ll hear stories from the beach, wisdom from her Appalachian roots, lessons from decades of leadership, knowledge from years of education and experienced coaching and conversations designed to encourage you to keep taking the next brave step.</p><p>Because healing isn’t linear.</p><p>Rebuilding takes courage.</p><p>And it’s never too late to build you and the life you want. </p><p>Whether you’re rebuilding your heart, your confidence, your career, your relationships, or your purpose…</p><p>You’re welcome here.</p><p><b>New episodes every week.</b></p><p> Healing is messy, but worth it.</p><p>Rebuilding takes courage but the reward is a life you love. </p><p><br></p><p>— <b>Lora Bunch Carr</b></p>",Buzzsprout,en-us,https://storage.buzzsprout.com/px49qtrltj5x0bbrvxwppyz10ggj?.jpg,2026-08-04 09:05:36,7980630,confirmed,https://www.buzzsprout.com/2628058,1785834336,2b385ea36904bb5e93c8af4bbe1c7d1b,,4,0,INDIVIDUAL
State of Play with Peter Alexander,"PETER ALEXANDER, MS NOW",https://feeds.simplecast.com/6A7CUq3h,"Based in Washington, D.C., ‘State of Play’ will provide viewers with authoritative and original reporting, thoughtful conversations, and in-depth analysis of the biggest political and national stories shaping the day. Built around Peter Alexander’s trusted reporting, deep experience covering Washington, and unmatched relationships across government and beyond, the program aims to help audiences better understand not only what is happening, but why it matters.",Simplecast,en,https://image.simplecastcdn.com/images/6849796f-ae40-4c61-8e06-138baa787cd1/229502f6-b7b3-4fd3-9068-df2507d283a8/3000x3000/ms_nowstate_of_playshowcastcoverart3000x3000.jpg?aid=rss_feed,2026-08-04 09:05:30,7980629,confirmed,https://www.ms.now/,1785834330,45b0cc1475d40c68b08d369256829239,6797550429.0,2,0,CORPORATE
Learning Differently with Shelanti Private School,Shelanti Private School,https://anchor.fm/s/1151dc2a0/podcast/rss,"Learning Differently with Shelanti Private School explores innovative education, child development, and the unique ways children learn and grow. Each episode shares practical insights for parents and educators on topics like whole brain learning, confidence, resilience, creativity, technology, music, and more. Join us as we discover how understanding different learning styles can help every child thrive and reach their full potential.",Anchor,en-za,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46392392/46392392-1784543505019-c54244104b295.jpg,2026-08-04 09:03:33,7980625,confirmed,https://podcasters.spotify.com/pod/show/shelanti-private-school2,1785834213,c8eebf268f1288e1be32f3d58e4e11a6,6793991829.0,2,0,CORPORATE
MARS Magazine,Adario Strange,https://feeds.libsyn.com/614515/rss,"MARS Magazine is an exploration into the intersection of technology and culture through movies, TV, books, and games. Real life as science fiction.",Libsyn,en,https://static.libsyn.com/p/assets/f/d/8/b/fd8bdf6593c3545416c3140a3186d450/mars-podcast-feed-logo.jpg,2026-08-04 09:01:43,7980621,confirmed,https://www.marsmag.com,1785834103,7410b05b7c0ba7ade04b108419954c59,,4,0,INDIVIDUAL
Sleepy Science Zone,Sleepy Science Zone,https://www.spreaker.com/show/7233796/episodes/feed,"Welcome to Sleepy Science Zone, a peaceful corner of the internet where night becomes a place of healing. Here, you don’t have to try anymore — just breathe, listen, and let go. Each episode is written with warmth and care, guiding you softly into rest. At Sleepy Science Zone, we blend calm storytelling with reflections inspired by nature, the universe, healing and the quiet wonders of the human mind. No heavy science — just kind words that help you unwind after a long day. When you press play, you enter a slower world of soft voices and gentle melodies. Imagine lying under a calm sky, hearing, “You are safe here.” That’s Sleepy Science Zone — a sanctuary for your mind and heart, helping you release stress, quiet your thoughts, and drift peacefully into sleep.",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/4d0d631af12ee51cd2132cc95986a331.jpg,2026-08-04 09:01:25,7980617,confirmed,https://www.spreaker.com/podcast/sleepy-science-zone--7233796,1785834085,6cb009694e6bbfed90dcd3054ad6edd9,,4,0,INDIVIDUAL
Outer Banks: The Official Podcast,Netflix,https://feeds.megaphone.fm/NETFLIX9539035051,"<p>It’s official – Outer Banks: The Official Podcast is dropping alongside Season 5, featuring your favorite pogues. </p>
<p>Host Ria Ciuffo (Chicks in the Office), podcaster and true die-hard OBX fan, sits down with the cast for six episodes packed with behind-the-scenes stories, nostalgia, character deep dives, and more.</p>
<p>Five solo interviews, one with each core Pogue — Chase Stokes (John B.), Madelyn Cline (Sarah Cameron), Carlacia Grant (Cleo), Jonathan Daviss (Pope), and Madison Bailey (Kiara). They're unpacking their characters' full journeys, the twists that defined the series, and what it's really been like living in this world for five seasons.</p>
<p>Then it all comes together for the final goodbye in the sixth episode — the Pogue girls and Pogue guys reunite for two group discussions, reminiscing and remembering the highlights of the past seven years.</p>
<p>Watch the full video exclusively on <a href=""www.netflix.com/outerbankstheofficialpodcast"">Netflix</a>. You can also listen wherever you get your podcasts. All episodes release on August 20th.</p>
<p>Woogity woogity!</p>
<p><br></p>
<p><br></p>",Megaphone,en,"https://megaphone.imgix.net/podcasts/08805e74-87ca-11f1-8bb0-476159d28068/image/e3658bdc2eee4cc22033e3f841e9439a.png?ixlib=rails-4.3.1&max-w=3000&max-h=3000&fit=crop&auto=format,compress",2026-08-04 08:43:12,7980609,confirmed,,1785832992,0511f48a3162008f9710b865e2f21b1a,6797539713.0,2,0,CORPORATE
CloudStorageHub,CloudStorageHub,https://www.spreaker.com/show/7233762/episodes/feed,"Welcome to Cloud Storage Hub! <br />This community is for anyone interested in<a href=""https://terawas.com"" target=""_blank"" rel=""noreferrer noopener""> cloud storage,</a> cloud computing, online backups, data security, file sharing, and digital technology. Discuss the latest cloud services, compare storage solutions, share tips, ask questions, and learn how to keep your data safe and accessible.<br />Whether you're a beginner, tech enthusiast, developer, or IT professional, join the conversation and explore the future of cloud technology.<br />",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/d30da0ae5cf2de48e92f06ce10a068bc.jpg,2026-08-04 08:32:47,7980602,confirmed,https://www.spreaker.com/podcast/cloudstoragehub--7233762,1785832367,2d1cfa1d23cb316968c5c88fb2997d8b,,4,0,INDIVIDUAL
KNIGHT1NCHRIST,JRZ,https://rss.buzzsprout.com/2634059.rss,<p>How to rise from adversities having faith in Christ falling through the depths and still finding peace in God's promises.</p>,Buzzsprout,en-us,https://storage.buzzsprout.com/k00itxygkl7l7io5oaksv757fn0o?.jpg,2026-08-04 08:24:32,7980598,confirmed,,1785831872,846c12f328822c224546bc044a6b072c,,4,0,CORPORATE
Soft Season with LWB,Lanette Ware-Bushfield,https://www.spreaker.com/show/7233415/episodes/feed,"Welcome to the Soft Season with LWB, a sacred space created to honor the rest, healing, and inner wisdom of Black women. For generations, Black women have carried families, communities, and cultures, often placing the needs of others before their own. Studies continue to show that the overwhelming majority of Black women experience chronic stress, making intentional rest not a luxury, but a vital act of restoration. This channel exists as an invitation to return to yourself. These guided meditations are lovingly created for Black women embracing their soft season, a season of stillness, self-reflection, emotional healing, and radical self-love. Here, softness is strength. Rest is resistance. Healing is inheritance. Each meditation honors the ancestral women who walked before us, whose resilience, prayers, and love live within us today. We also meditate for the generations yet to come, for our daughters, nieces, granddaughters, and every young Black girl who deserves to inherit peace alongside power. This is a place to reconnect with your breath, your body, your spirit, and your purpose. To release what no longer serves you. To remember that your worth has never been defined by how much you carry or how tirelessly you give. Black women have always been among humanity's greatest nurturers, creators, visionaries, and healers. These meditations celebrate that enduring legacy while making space for something equally sacred: your own well-being. May each practice bring you closer to peace, deeper into yourself, and back to the softness that has always been yours. <br /><br />Welcome home sis. <br />We love you, we've got you, we are you!",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/9a479c87bce8a45d935568f22ec46d57.jpg,2026-08-04 08:21:46,7980597,confirmed,https://www.spreaker.com/podcast/soft-season-with-lwb--7233415,1785831706,848e7f57506137886663776fc2db2a3e,,4,0,INDIVIDUAL
