title,author,url,description,host_platform,language,image,dateAdded,id,status,link,timeAdded,contentHash,itunesId,source,dead,is_corporate
'This Is Perimenopause' by Dr Kirstey Holland,Dr Kirstey Holland,https://rss.buzzsprout.com/2635258.rss,<p>Media and podcast kit for curated access provided by Dr Kirstey Holland O.M.D</p>,Buzzsprout,en-au,https://storage.buzzsprout.com/nsn4ab8ob6b0erxz8inq44yfqaav?.jpg,2026-08-07 04:49:46,7983867,confirmed,https://thisisperimenopause.buzzsprout.com,1786078186,cda97b6d6319dd2efbf5ffd94a8e84ad,,4,0,CORPORATE
Youth is Wasted on the Young,Marit & Sonja,https://rss.buzzsprout.com/2635260.rss,"<p>A mother and daughter, 37 years apart, talking about everything nobody else will. </p><p><br></p><p>Periods AND menopause. Acne AND wrinkles. Sex, or lack thereof. Divorce. Dads. Dating. School. College acceptances. Siblings. Social media. Protesting. Climate change. Whatever else two women a few decades apart refuse to shut up about.</p><p><br></p><p>Marit's been through it. Sonja's going through it. Somewhere in between, they figure it out together, out loud, unscripted.</p><p><br></p><p><em>Fair warning: language isn't always clean. Neither are the conversations.</em></p>",Buzzsprout,en-us,https://storage.buzzsprout.com/tyskfacjync4kqtf016mm657cdsg?.jpg,2026-08-07 04:49:09,7983865,confirmed,https://www.buzzsprout.com/2635260,1786078149,6de4c8864cc7afdc114f8d0b282651a0,,4,0,CORPORATE
Everything All The Time,Amir Brown,https://anchor.fm/s/1121a3da4/podcast/rss,"This pod is all you need for commentary on everything from culture and psychology to what’s going on in society—all the time. Every week, I’ll break down what’s happening, give (real, actual) takes & big ideas, and keep it honest and real from all angles.",Anchor,en-us,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/45886769/45886769-1779838101002-f282a35413c89.jpg,2026-08-07 04:44:46,7983855,confirmed,https://podcasters.spotify.com/pod/show/amirxo,1786077886,e76b7861a4085a2ff8277275b75e9d4d,1896820471.0,2,0,INDIVIDUAL
Heart and School Podcast,"Gina Hackl, Laura Knaus, Nicky Booth",https://rss.buzzsprout.com/2633487.rss,"<p><b>God's heart. Your school. </b></p><p><br></p><p><b>Educators and friends, Gina, Nicky, and Laura, share inspiration, practical tips and laughs to encourage you in your calling as a Catholic School educator. Come to have your cup filled with reminders of God’s love for you and your school!</b></p>",Buzzsprout,en-us,https://storage.buzzsprout.com/azlbw86p1a58sf0aypunkmdhwa5g?.jpg,2026-08-07 04:43:33,7983851,confirmed,https://www.buzzsprout.com/2633487,1786077813,49009dd0bcfec2bd8d19047c2b058c77,,4,0,CORPORATE
GenXpert | Rick Carman,Rick Carman,https://feeds.transistor.fm/genxpert-rick-carman,"GenXpert: Not Done After 50 — I’m Cpt. Rick Carman, USANG (Retired) adjusting to early retirement since 2017 and life after 50. This channel is about learning to stay purposeful, relevant, and strong while raising teens and navigating life after 50 in a world that's only getting younger. Here I try to provide practical encouragement on: Adjusting to retirement and life after 50: Raising teenagers later in life with wisdom, patience, and faith: Staying active, relevant, healthy and purposeful in midlife and beyond. 1 Corinthians 16:13",Transistor,en,https://img.transistorcdn.com/y5xUon1PJMxf8zc199_zjwwmXEu4Y9jWl0FkoxQIhMw/rs:fill:0:0:1/w:1400/h:1400/q:60/mb:500000/aHR0cHM6Ly9pbWct/dXBsb2FkLXByb2R1/Y3Rpb24udHJhbnNp/c3Rvci5mbS9kMjkx/OGYyYWJjNWIwMjA0/MjY5NmVkYTIzNWQx/N2Q4Ny5qcGc.jpg,2026-08-07 04:25:43,7983804,confirmed,https://podcasters.spotify.com/pod/show/rick4690,1786076743,08d363019ab0c5b93c8c6a5b6c5636d4,,4,0,INDIVIDUAL
214 Podcast,w/ Rick Carman,https://feeds.transistor.fm/214-podcast,"This is your Captain speaking. Be Watchful, stand firm in the faith, act like men, be strong. - 1 Corinthians 16:13
Retiring from the military and starting life after 50 brings big questions: How do I stay healthy and fit? What does purpose look like now? 
 Retired USAF / ANG Cpt. Rick Carman talks about transitioning after the DD214, staying strong physically and spiritually, and building a meaningful second half of life. Civilian & Military alike will someday receive their own 214 in life. 
Faith. Fitness. Purpose. 
Email the show: 214@protalkmedia.com (Start subject with [214])",Transistor,en,https://img.transistorcdn.com/VJ7YEtlROnaXC08x-s1Y5Otf8MmQpUwWWCSKo2Xg_G8/rs:fill:0:0:1/w:1400/h:1400/q:60/mb:500000/aHR0cHM6Ly9pbWct/dXBsb2FkLXByb2R1/Y3Rpb24udHJhbnNp/c3Rvci5mbS83ZDM5/OTM5ZWMyYjlkY2Nl/Y2FmY2E4M2ZhNDZi/YTM4ZC5qcGc.jpg,2026-08-07 04:09:18,7983784,confirmed,https://podcasters.spotify.com/pod/show/rick44,1786075758,0ed2451147e517e5ddcbc6cf27da511f,,4,0,INDIVIDUAL
430 Foundation Sessions: Stories Still Becoming,Draidyn Hunter,https://rss.buzzsprout.com/2635063.rss,"<p>430 Foundation Sessions: Stories Still Becoming, is a space for honest conversations, untold stories, and the people still finding their way.</p><p><br></p><p>Hosted by Draidyn Hunter, the podcast explores creativity, growth, identity, and the experiences that shape us. A place for real stories from real people.</p><p><br></p><p>This is only the beginning.</p><p><br></p>",Buzzsprout,en-us,https://storage.buzzsprout.com/fgmwgpue1h2edijoom7k09i75b5v?.jpg,2026-08-07 04:05:30,7983782,confirmed,,1786075530,4396379d29b9c3ea7aa56f58208ce857,,4,0,INDIVIDUAL
Valley of Vision (Updated Language),Todd Kuperus,https://rss.buzzsprout.com/2505124.rss,"The Valley of Vision prayer book has been a great help to me and many others in our communion with God.  I have updated some of the language in these audio recordings, while working hard to keep the original beauty and cadence of the prayers. <br/><br/><a href=""https://toddkuperus.substack.com/s/valley-of-vision-updated-language?utm_medium=podcast"">toddkuperus.substack.com</a>",Buzzsprout,en,https://substackcdn.com/feed/podcast/10211113/s/435373/51d5ceeaed3ce369ed6710749e6a5599.jpg,2026-08-07 04:05:30,7983781,confirmed,https://toddkuperus.substack.com/s/valley-of-vision-updated-language,1786075530,e40427b856a25b008aa6f72dcf25d387,,4,0,INDIVIDUAL
Afternoon Party,Wrenn Woods,https://anchor.fm/s/10ad27bc4/podcast/rss,"Afternoon Party, hosted by standup comedian Wrenn Woods, is the ultimate good time podcast where we get drunk on karmic slaps in the face and relapse on esoteric mysticism. Wild stories, unhinged deep dives, and witch-adjacent side quests are all part of the adventure. No RSVP required to watch an ethereal dark-humored firecracker and her funny friends practice the chaotic art of alchemizing pain. You don’t hire an event planner for this kind of party. This is not a safe space, honey. Hit subscribe and let’s have a time.",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/44665337/44665337-1780958674903-d855b32a7cbe4.jpg,2026-08-07 03:56:54,7983778,confirmed,https://podcasters.spotify.com/pod/show/wrenn-woods,1786075014,8c0316d27a779c0a327c6a42a07a9578,6793231416.0,2,0,INDIVIDUAL
Acquiring Meaning,Austin Hartley,https://anchor.fm/s/113a3c3d4/podcast/rss,"Acquiring Meaning is for ambitious builders who want access to the room where real decisions happen. Host Austin Hartley pulls from his background in M&A, real estate, and capital markets to bring you the raw perspectives, hard lessons, and real protocols behind scaling, purchasing, and exiting a business. From the founders who built it, the operators who scaled it, and the investors who funded it, this is the conversation most people never get to hear. Business, health, faith, and what it all means. Welcome to Acquiring Meaning.",Anchor,en-us,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46144669/46144669-1781649161524-b39e587d58671.jpg,2026-08-07 03:49:43,7983775,confirmed,https://podcasters.spotify.com/pod/show/acquiringmeaning,1786074583,f7820bc8dfc5ad3371dfe3dc8fe61709,6798436653.0,2,0,INDIVIDUAL
Martian Gardens,Max Shea,https://rss.buzzsprout.com/2436659.rss,"<p>Contemporary classical and experimental music.  I give media exposure to today's finest composers and artists, and composers since the WWI era.</p>",Buzzsprout,en-us,https://storage.buzzsprout.com/dyuoi8qizlxti7lhnxb0jwwg3k3i?.jpg,2026-08-07 03:47:49,7983773,confirmed,https://www.buzzsprout.com/2436659,1786074469,a9bf002b076f3cdc9414ed156ff11fd0,,4,0,INDIVIDUAL
The Weekly Verdict,The Patriot Post,https://feeds.simplecast.com/jTPlWKy1,"The Weekly Verdict is a Patriot Post podcast that takes one big story each week, breaks it down, and delivers a clear, conservative verdict for listeners who want principled analysis instead of noise",Simplecast,en,https://image.simplecastcdn.com/images/0e02c8b5-d75f-454f-86bf-75088ca6ce0e/577aad88-ed40-49a3-bb04-ec0df9301877/3000x3000/wv.jpg?aid=rss_feed,2026-08-07 03:38:18,7983771,confirmed,https://the-weekly-verdict.simplecast.com,1786073898,f9f21ec188d76ed2c6c3682fc7e6fd2c,6797914836.0,2,0,CORPORATE
Outside Narratives,VisionFlare Media and Publishing,https://anchor.fm/s/f01e544c/podcast/rss,"Outside Narratives is a conversation-driven podcast exploring stories, perspectives, and experiences that live beyond the surface. Hosted by Alex alongside co-host and co-founder Amanda, the show creates space for honesty, creativity, humor, and the conversations people usually keep off the mic.
Through intentional interviews, raw discussions, and thoughtfully designed segments, Outside Narratives highlights voices that challenge perspective and encourage reflection. Formerly known as The Outcast Podcast, this rebrand marks a fresh start, expanding the vision while honoring the vision.",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/40185195/40185195-1764648785312-fd0a4b66020c3.jpg,2026-08-07 03:32:08,7983768,confirmed,https://podcasters.spotify.com/pod/show/outsidenarrativespod,1786073528,64459d3b6df3f4ad18bc4cb86ac31070,6787331626.0,2,0,CORPORATE
NHÀ CÁI PLUS,nhacaiplus,https://anchor.fm/s/115c7d290/podcast/rss,"NHÀ CÁI PLUS là chuyên trang review và tuyển chọn TOP 10 nhà cái cá cược bóng đá uy tín, xanh chín tại Việt Nam. Website thường xuyên cập nhật thưởng nạp, hoàn trả cược cùng nhiều ưu đãi hấp dẫn, giúp anh em dễ dàng so sánh và lựa chọn sân chơi phù hợp. Truy cập NHÀ CÁI PLUS ngay hôm nay để săn ưu đãi mới nhất và chọn đúng nhà cái đáng tin cậy. 
Website: https://nhacaiplus.app/
SĐT: 0307 560 672
Email: support.nhacaiplus.app@gmail.com
Địa Chỉ: 25 Đ. Chu Thiên, Phú Thạnh, Hồ Chí Minh, Việt Nam
#nhacaiplus #nhacaiplusapp #nhacaiuytin #trangcacuocuytin #top10nhacai #danhgianhacai #nhacaitot",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46503844/46503844-1786071997095-4ed464ea8b7c.jpg,2026-08-07 03:19:43,7983760,confirmed,https://podcasters.spotify.com/pod/show/nhacaiplus,1786072783,b6dd650f11e9b10e3555fb2778519938,,0,0,CORPORATE
Tea Tawk with Tara,Tara,https://anchor.fm/s/1031e7c84/podcast/rss,"Join me as I dive into 50 years of Living, Loving, Learning and Mothering. I’m excited to share my journey with various tea’s in hand each week .. with you! Come join me for a tea break to connect, reflect, learn, laugh, maybe cry and simply take some time for you. 
Hugs to all!",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/43372969/43372969-1770337257200-2d74ffbcaf749.jpg,2026-08-07 03:15:23,7983755,confirmed,https://podcasters.spotify.com/pod/show/tara2739,1786072523,7bbde6c5b05cf1681ab92ef7f00994c1,6798449282.0,2,0,INDIVIDUAL
Bomb Shelter,Bomb Shelter,https://feed.podbean.com/matedgarsemail/feed.xml,<p>Bomb Shelter</p>,Podbean,en,https://pbcdn1.podbean.com/imglogo/image-logo/22368711/bomb_shelter_2048x2048.png,2026-08-07 03:11:36,7983749,confirmed,https://matedgarsemail.podbean.com,1786072296,8af1a423fcc4f5236d29fcc23ed8cb46,6797950267.0,2,0,INDIVIDUAL
misclixk,misclixk,https://rss.buzzsprout.com/2635256.rss,<p>just some random stuff</p>,Buzzsprout,en-us,https://storage.buzzsprout.com/z3h4j3dik67e4be7xazsar45z2kn?.jpg,2026-08-07 03:08:37,7983745,confirmed,,1786072117,7769137baf7372bdada8d1c4f47d73bb,,4,0,INDIVIDUAL
Flow Intrio,Flow interior,https://www.spreaker.com/show/7242677/episodes/feed,"Creating a beautiful and functional home or office requires more than just choosing attractive furniture and colors. Professional <a href=""https://flowinterio.com/"" target=""_blank"" rel=""noreferrer noopener""><b>Interior Designers in Hyderabad</b></a> bring creativity, technical expertise, and practical solutions to transform your space into a stylish and comfortable environment. Whether you're designing a new home, renovating an existing property, or planning a commercial space, expert designers help turn your vision into reality.",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/f0308396db005ff77474be3c6b5d57d8.jpg,2026-08-07 03:02:57,7983741,confirmed,https://www.spreaker.com/podcast/flow-intrio--7242677,1786071777,bd738d6de8403d915c84cc44326d98eb,,4,0,INDIVIDUAL
UNCAPTURED,PAULIN BLAISE NGWETH,https://rss.buzzsprout.com/2611904.rss,"<p><em>In a world designed to shape how you think, feel, and buy — UNCAPTURED is your space to break free.</em></p><p><em>Each episode is a raw, honest conversation with thinkers, rebels, and everyday people who chose to question everything. We talk about mental freedom, identity, personal power, and what it really means to live on your own terms.</em></p><p><em>No scripts. No corporate agenda. Just conversations for minds that refuse to be owned.</em></p><p><em>Subscribe. And stop letting the world think for you.</em></p>",Buzzsprout,en-ca,https://storage.buzzsprout.com/ycrb2jcvlmilukyavdss7bdfqsmc?.jpg,2026-08-07 03:02:52,7983740,confirmed,http://www.rebootyourmindset.com,1786071772,3cc26944295453f9bca4daafbffc6e00,,4,0,INDIVIDUAL
