title,author,url,description,host_platform,language,image,dateAdded,id,status,link,timeAdded,contentHash,itunesId,source,dead,is_corporate
The Virtue Signal,Rhonda L. McDaniel,https://anchor.fm/s/1146d7a80/podcast/rss,"We commonly use the term “virtue signaling” to refer to an outward gesture of “virtue” that is meant to win approval from an audience as opposed to an action arising out of authentic personal integrity. In The Virtue Signal, host Rhonda McDaniel looks past applause-winning gestures to engage with the timeless foundations of personal character and demonstrate the importance of virtue for personal growth in character and integrity as well as for citizens in a self-governing society.",Anchor,en-us,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46276864/46276864-1782909496139-57452027e29a3.jpg,2026-07-04 09:05:40,7941085,confirmed,https://podcasters.spotify.com/pod/show/thevirtuesignal2,1783155940,3a4e8598b23571e6d405bb1114d334ed,6786415887.0,2,0,INDIVIDUAL
Eero Ahmavaaras Temple of Love,Eero Ahmavaara,https://feeds.captivate.fm/eero-ahmavaara/,Eero Ahmavaara - Temple of Love,Captivate,en,https://cdn.captivate.fm/placeholder/default-artwork.jpg,2026-07-04 09:01:15,7941082,confirmed,https://eero-ahmavaara.captivate.fm,1783155675,6142edb7fb62b44225389d54140ad42c,,4,0,INDIVIDUAL
Doc and a Quack Podcast,Derrick McBride and Dr. Kelton Mehls,https://feeds.libsyn.com/621320/rss,"This podcast is hosted by licensed acupuncturist and strength coach, Derrick McBride, and University of Pittsburgh Professor and Strength Coach, Dr. Kelton Mehls. In this podcast, we discuss all aspects of strength and conditioning training, exercise physiology, treatment strategies, and rehabilitation. Our goal is to provide enough value that seasoned coaches and practitioners get something out of it but it's also consumable for the athlete trying to better understand the process. Enjoy!",Libsyn,en,https://static.libsyn.com/p/assets/7/5/a/0/75a087b7ce401e0cd959afa2a1bf1c87/Square_logo-20260610-973aepa7hq.png,2026-07-04 08:55:21,7941079,confirmed,https://sites.libsyn.com/621320,1783155321,445a4f896f5d572f1f1e452d12655fc3,6786282329.0,2,0,CORPORATE
The patty Duke podcast,Josh,https://anchor.fm/s/114703108/podcast/rss,Join me as I recap each episode of the Patty Duke show,Anchor,en-us,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46278642/46278642-1782928368597-a39ee5fb56fb3.jpg,2026-07-04 08:46:05,7941077,confirmed,https://podcasters.spotify.com/pod/show/josh5621,1783154765,169dcea4fa47d07596dfef3c5f137b66,6786390742.0,2,0,INDIVIDUAL
The Litter Lens,The Litter Lens,https://anchor.fm/s/11458e87c/podcast/rss,"Documenting the unseen streets. A high school junior's photography project uncovering local street clutter and its environmental footprint.
 📸 Follow the Lens: 
Instagram & Tiktok: @the.litter.lens",Anchor,en-us,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46263383/46263383-1782705535494-a53f179c4a841.jpg,2026-07-04 08:35:52,7941072,confirmed,https://podcasters.spotify.com/pod/show/the-litter-lens8,1783154152,9f3fb94f434e756c26b4d0cf08b65012,6785370851.0,2,0,CORPORATE
Daniel Gaming,Daniel Roberts,https://feeds.redcircle.com/2d602c22-94ea-436f-a5f5-a3cd80902fe5,"Welcome to *Daniel Gaming Arena* , your ultimate destination for everything about gaming, especially racing and action-packed adventures. Here, we dive into thrilling gameplay, expert tips, and exciting tricks that help you improve your skills and enjoy every moment of your favorite games.
Our main focus is high-speed racing games, intense action titles, and immersive gaming experiences that keep your adrenaline pumping. From beginner guides to advanced strategies, we cover everything you need to level up your gameplay.
Whether it’s mastering bike racing games like Traffic Rider , exploring action-packed missions, or discovering new gaming techniques, this show is made for true gamers who love speed, challenge, and excitement.
Join us and experience the world of gaming like never before — fast, fun, and full of action!",Spotify for Podcasters,en-US,https://media.redcircle.com/images/2026/5/4/17/de5c6bf6-7855-4c3c-8778-22ec73f4a191_daniel_gaming.jpg,2026-07-04 08:35:06,7941071,confirmed,https://redcircle.com/shows/daniel-gaming,1783154106,507b6db522effe5b34cddca0867976ac,,4,0,INDIVIDUAL
Be a Witness,nicolerutledge,https://feed.podbean.com/beawitnesspodcast/feed.xml,"Every day, ordinary people do extraordinary things in the name of faith. Be a Witness captures those stories, the quiet acts, the brave conversations, and the everyday moments that point others toward Christ.",Podbean,en,https://pbcdn1.podbean.com/imglogo/image-logo/8587922/IMG_4131.jpeg,2026-07-04 08:30:45,7941069,confirmed,https://beawitnesspodcast.podbean.com,1783153845,b27741ad453cc5057ebaaec4714edfcf,6785648893.0,2,0,INDIVIDUAL
Rancho Cordova Utility Insights,Affordable Plumbing Solutions,https://rss.buzzsprout.com/2628280.rss,"<p>Welcome to Rancho Cordova Utility Insights, a high-authority audio playbook engineered for premium residential property protection, mechanical line troubleshooting, and strategic asset maintenance. Hosted by the technical specialists at Affordable Plumbing Solutions, this channel delivers professional architectural commentary designed to help local homeowners decode complex utility crises before they cause expensive structural degradation.</p><p>From deep main line flow anomalies and water heating system overhauls to sudden midnight pipe bursts, we address real-world engineering failures with upfront diagnostic solutions. When an active emergency threatens your floors or electrical grids, relying on delayed responses or uncertified handymen can compromise your entire real estate investment. Connecting with a trusted 24 hour plumber rancho cordova dispatcher guarantees that licensed technicians armed with industrial-grade diagnostic tools deploy to your property instantly, safeguarding your infrastructure regardless of the hour. Tune into our weekly episodes to optimize your home preservation strategies, master preventative utility checklists, and keep your property systems operating with absolute operational integrity.</p>",Buzzsprout,en-us,https://storage.buzzsprout.com/w6aqr6i8uzpyfs8cxhnx310wbn8k?.jpg,2026-07-04 08:15:56,7941064,confirmed,,1783152956,080d3287b2ddeb012f02ccc65668ddcd,,4,0,CORPORATE
Undefinable: An AAGC Originals Podcast,Asian American Girl Club,https://rss.buzzsprout.com/2550037.rss,"Undefinable takes listeners inside the Asian American Girl Club world and beyond, where trailblazing stories meet community voices. Hosted by Kara Wang (GOOD TROUBLE), each episode brings together honest, meaningful conversations with an incredible lineup of multi hyphenate trailblazers.<p><br></p>Conversations range from lighthearted and fun to emotional and inspiring, always creating space for connection with listeners. Kara dives deep with guests to discuss what they were like growing up, how those experiences shaped them and the advice that they would give their younger selves. These conversations celebrate the stories that shape both culture and community.<p><br></p>",Buzzsprout,en-us,"https://megaphone.imgix.net/podcasts/1d3a372e-6f36-11f1-912f-6398192cb192/image/12fa1af532819d13a1cd9f57cd333a15.jpeg?ixlib=rails-4.3.1&max-w=3000&max-h=3000&fit=crop&auto=format,compress",2026-07-04 08:14:44,7941063,confirmed,http://Asianamericangirlclub.com,1783152884,960a6f9c9860cdd97966607f67a684b8,,4,0,INDIVIDUAL
Prepared for Anything: The FlareSyn,David Warner,https://www.spreaker.com/show/7152680/episodes/feed,"Emergencies happen without warning, and the difference between panic and preparedness often comes down to knowledge and the right equipment. Prepared for Anything is a podcast dedicated to helping first responders, outdoor enthusiasts, tactical professionals, and everyday citizens develop the confidence and skills needed to respond effectively during medical emergencies.<br /><br />Each episode features practical discussions on trauma care, bleeding control, emergency planning, survival strategies, gear selection, and real-world lessons from experienced medics and preparedness experts. Whether you're assembling your first emergency kit or refining your existing setup, you'll gain actionable insights that can make a meaningful difference when every second counts.<br /><br />For listeners looking to better understand lifesaving bleeding-control equipment, explore FlareSyn's collection of <a href=""https://flaresyn.com/collections/tourniquets"" target=""_blank"" rel=""noreferrer noopener"">tactical tourniquets</a>, designed to complement comprehensive emergency preparedness and trauma response kits.<br /><br />From wilderness adventures and road trips to workplace safety and everyday carry, this series empowers listeners with practical education, evidence-based guidance, and a preparedness mindset that extends far beyond the gear itself. Every episode reinforces one simple mission: preparation today can save lives tomorrow.",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/1ebd52b5532a366b8e9797728c46b4b9.jpg,2026-07-04 07:53:43,7941057,confirmed,https://www.spreaker.com/podcast/prepared-for-anything-the-flaresyn--7152680,1783151623,be8d9cfc6ed9dc5932c08ff1d90c9d85,,0,0,INDIVIDUAL
Mi Gallo Podcast,Mi Gallo Podcast,https://anchor.fm/s/103b8fc14/podcast/rss,"Boxing's hottest podcast, starring the people's Champ, Philadelphia born, Puerto Rican, Gabriel Rosado!",Anchor,en-us,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/43474221/43474221-1747332579395-21d8953f5f3c8.jpg,2026-07-04 07:53:38,7941056,confirmed,https://podcasters.spotify.com/pod/show/mi-gallo-podcast,1783151618,475dc8d3080c2a6abd35885afb3ea6be,6784390806.0,2,0,INDIVIDUAL
Naavi,Naavi,https://feeds.transistor.fm/naavi,"Naavi, Chairman of FDPPI and founder www.naavi.org is a pioneer and thought leader in the domain of Cyber Laws and Data Protection in India. He shares his views in these podcasts",Transistor,en,https://img.transistorcdn.com/hS0piUkgJSrqsZnOnu4Uf3mvjg_xuKWrDDPW21Wiy-8/rs:fill:0:0:1/w:1400/h:1400/q:60/mb:500000/aHR0cHM6Ly9pbWct/dXBsb2FkLXByb2R1/Y3Rpb24udHJhbnNp/c3Rvci5mbS8wNDdh/MTU0OTViMjZkZjI0/OTEyOTUyZmEzMDdm/ZWExYS5wbmc.jpg,2026-07-04 07:30:37,7941046,confirmed,,1783150237,ef7629257a0b9bc06eeaf00615d7787a,,4,0,INDIVIDUAL
The People Behind Your Favorite Apps,Noel Wurst,https://www.spreaker.com/show/5718648/episodes/feed,"The People Behind Your Favorite Apps is a podcast for software engineers, software testers, and everyone tasked with bringing memorable apps to market. Each episode will feature conversations with industry experts who’ve faced—and solved—complex software challenges and want to share their stories. If you’re seeking solutions to the complexities faced within software and testing, you’ve come to the right place. <br />Welcome to The People Behind Your Favorite Apps!",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/fc7bc360077d7ccfa4e8593ed2af031a.jpg,2026-07-04 07:22:43,7941043,confirmed,https://www.spreaker.com/show/the-people-behind-your-favorite-apps,1783149763,ffeb6d75a61caced326fb4a9f86d2d7b,,4,0,INDIVIDUAL
Frame by Frame NYC: The Creative Studio,Markus Gibs,https://www.spreaker.com/show/7152615/episodes/feed,"Frame by Frame NYC: The Creative Studio Podcast is a behind-the-scenes series dedicated to photographers, filmmakers, content creators, entrepreneurs, and creative professionals who want to elevate their craft and grow successful visual brands.<br /><br />Each episode explores the latest trends in photography, video production, lighting techniques, studio workflows, creative direction, client management, and business strategies through expert conversations, practical advice, and real-world experiences.<br /><br />Whether you're planning your first studio photoshoot or producing large-scale commercial campaigns, this podcast delivers actionable insights to help you create exceptional visual content with confidence. <br /><br />From mastering natural light and selecting the right equipment to building a memorable client experience, every episode is designed to inspire creativity while providing practical knowledge that listeners can immediately apply to their own projects.<br /><br />Creators looking for a professional production environment can also explore <a href=""https://www.google.com/maps?cid=5006633092624131244"" target=""_blank"" rel=""noreferrer noopener"">Love Studios Nyc Photo & Video Studio</a>, a creative space recognized for its versatile photography and video studios, premium amenities, and flexible production environments that support everything from fashion editorials and product photography to podcasts, interviews, and commercial video productions.<br /><br />Join us every week as we uncover the stories, techniques, and innovations shaping the modern creative industry, helping photographers, videographers, agencies, brands, and content creators transform ideas into compelling visual experiences.",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/c89ca4857a3c6f23d49c59b6c6662541.jpg,2026-07-04 07:11:40,7941035,confirmed,https://www.spreaker.com/podcast/frame-by-frame-nyc-the-creative-studio--7152615,1783149100,2155d1a66f9185fe70d391f01690623f,,0,0,INDIVIDUAL
