title,author,url,description,host_platform,language,image,dateAdded,id,status,link,timeAdded,contentHash,itunesId,source,dead,is_corporate
The Last Supper: Kingdom Conversations Many Voices. One Table. A Seat for Every Story.,Farrah Mclaughlin,https://anchor.fm/s/114868f98/podcast/rss,"The Last Supper: Kingdom Conversations is a podcast hosted by Voice Chosen Farrah McLaughlin where honest conversations reveal the Kingdom in every area of life. Through interviews and panel discussions,We move beyond religion and create space for real conversations we explore faith, healing, identity, purpose, relationships, and personal growth. This is a welcoming space where every voice matters, every story has value, and everyone has a seat at the table. Many Voices. One Table. A Seat for Every Story.",Anchor,en-us,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46293302/46293302-1783140455894-5e980b5c9c632.jpg,2026-07-05 09:52:31,7942048,confirmed,https://podcasters.spotify.com/pod/show/farrah-mclaughlin,1783245151,4730d04fe8d8089c5f492cb99a128bac,6787363417.0,2,0,INDIVIDUAL
Daily Intentional with Terry Wade Thompson,Terry Wade Thompson,https://anchor.fm/s/1131d6438/podcast/rss,"Daily reminders about mindset, motivation, self care, self awareness, confidence building, healing, growth, resilience, mental clarity & wellness so you can intentional live your best life. Discover more at https://dailyintentional.com/",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46056606/46056606-1779996064193-abd39f65b7d79.jpg,2026-07-05 09:51:30,7942047,confirmed,https://podcasters.spotify.com/pod/show/daily-intentional,1783245090,1dcb18677789d2b7653dd7d5296d1232,6786364993.0,2,0,INDIVIDUAL
Sunninghill Radio,Sunninghill Radio,https://rss.buzzsprout.com/2628417.rss,<p>Catch up on the latest Sunninghill Radio shows!</p>,Buzzsprout,en,https://storage.buzzsprout.com/9jll1dekn9aattbo25wz051xhzgs?.jpg,2026-07-05 09:48:24,7942044,confirmed,https://rss.com/podcasts/sunninghill-radio,1783244904,53ecea33660712b171757d538e317ce2,,4,0,CORPORATE
David Baynie,David Baynie,https://www.spreaker.com/show/7154627/episodes/feed,"With over 25 years of dedicated experience in the realm of property development and construction, David Baynie stands as a testament to the power of perseverance and hard work. His journey, marked by challenges and triumphs, embodies the ethos of resilience and determination.",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/images.spreaker.com/nuvolari-assets/yellow_square_mic.jpg,2026-07-05 09:47:14,7942043,confirmed,https://www.spreaker.com/podcast/david-baynie--7154627,1783244834,e105c5155f9932c23263f5e0b2248507,,4,0,INDIVIDUAL
The Therapy You Didn't Know You Needed,The Therapy You Didn't Know You Needed,https://anchor.fm/s/1131d2360/podcast/rss,"Welcome to The Therapy You Didn’t Know You Needed, a space for real conversations that challenge, heal, and transform.
This channel is dedicated to breaking the silence around mental health, emotional intelligence, and personal growth. Through honest dialogue, powerful stories, and unfiltered perspectives, we explore the experiences many people go through but rarely talk about.",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46056440/46056440-1783101117227-74df3bb5e6286.jpg,2026-07-05 09:39:50,7942041,confirmed,https://podcasters.spotify.com/pod/show/the-therapy-you-didnt-kno,1783244390,d2f129249d7e9f6339e8732a0744a7e4,6787194993.0,2,0,CORPORATE
The Education Shift with Dr. T.J. Klein,Dr. T.J. Klein,https://rss.buzzsprout.com/2628411.rss,"<p><b>The Education Shift with Dr. T.J. Klein</b> is a research-driven education podcast that translates vetted learning science and instructional best practices into practical, evidence-based strategies for improving teaching and learning outcomes in today’s classrooms. Hosted by educator and researcher Dr. T.J. Klein, each episode equips teachers, school leaders, and education stakeholders with clear, actionable tools to bridge achievement gaps, strengthen instruction, and make a measurable impact for students.</p>",Buzzsprout,en-us,https://storage.buzzsprout.com/yiya9d980tx0an0zzlugl076bzm8?.jpg,2026-07-05 09:21:40,7942034,confirmed,https://www.buzzsprout.com/2628411,1783243300,eab991ad9aa723f60a8b8d1c086e25e4,,4,0,INDIVIDUAL
I Don’t Know How To Tell You This…..,Brian Casto,https://anchor.fm/s/1143974ec/podcast/rss,"Faith, family and a lot of Jesus",Anchor,en-us,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46242771/46242771-1782417342937-86af180de43dd.jpg,2026-07-05 09:19:39,7942032,confirmed,https://podcasters.spotify.com/pod/show/brian-casto9,1783243179,50f12f795a17f0f020a59e9eb411b53f,1720503626.0,2,0,INDIVIDUAL
How I Became A Muslim,X,https://www.spreaker.com/show/7154528/episodes/feed,"How I Became a Muslim is an inspiring podcast series featuring authentic stories of people from around the world who embraced Islam and transformed their lives. Each episode explores a unique journey of faith, truth-seeking, and personal transformation. Guests from diverse backgrounds share the experiences, challenges, and moments that led them to Islam, offering heartfelt insights into their spiritual paths. Whether you're curious about Islam, interested in stories of conversion, or seeking meaningful conversations about faith, this podcast brings genuine voices and unforgettable journeys to listeners everywhere.<br /><br />Become a supporter of this podcast: <a href=""https://www.spreaker.com/podcast/how-i-became-a-muslim--7154528/support?utm_source=rss&utm_medium=rss&utm_campaign=rss"">https://www.spreaker.com/podcast/how-i-became-a-muslim--7154528/support</a>.",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/8cde5d0824c04256103cd2cfc0b49150.jpg,2026-07-05 09:07:08,7942025,confirmed,https://www.spreaker.com/podcast/how-i-became-a-muslim--7154528,1783242428,7792fbbadd96043272d1aacf930ec922,,4,0,INDIVIDUAL
Caribana Mix 2024  Dancehall Soca Edition,Lamar Rowe,https://feeds.acast.com/public/shows/66ae64211f6556b4b63a3cd4,Music form soca to dancehall and more<hr><p style='color:grey; font-size:0.75em;'> Hosted on Acast. See <a style='color:grey;' target='_blank' rel='noopener noreferrer' href='https://acast.com/privacy'>acast.com/privacy</a> for more information.</p>,Acast,en,https://assets.pippa.io/shows/66ae64211f6556b4b63a3cd4/1738955337219-e4940e3d-a502-484a-9828-eba16070d814.jpeg,2026-07-05 09:00:08,7942022,confirmed,https://feeds.acast.com/public/shows/caribana-mix-2024-dancehall-soca-edition,1783242008,087d5699f97a41e4968c02139353655a,6786989684.0,2,0,INDIVIDUAL
Storytime with Kray,,https://rss.buzzsprout.com/2514402.rss,"Step into a world where the stories are old, the charm is real, and nobody tries to reboot the plot. This is classic storytelling, straight up. Join Kray as he reads public domain tales the way they were written.
No updates. No gimmicks. Just pure narrative magic.",Buzzsprout,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/45700016/9f2db59f58af76f8.jpg,2026-07-05 08:52:27,7942019,confirmed,https://podcast.storytimewithkray.com,1783241547,9632d1b5d0c08aa6ae2f56b6c5f5b588,,4,1,UNKNOWN
Ragnarokast,,https://rss.buzzsprout.com/2143358.rss,"<p>Two awkward best friends/co-CEOs discuss all things Marketing and MarTech. The official podcast from Ragnarok, Inc. Subscribe for more thought leadership, insights on incorporating tech solutions and automations into your marketing programs, and lots of laughs.</p>",Buzzsprout,en-US,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/45689164/cc3cacfa89ebec35.jpg,2026-07-05 08:48:40,7942018,confirmed,https://www.ragnarokmarketing.com/,1783241320,96031b02d237f6811d10ece4a10b0c4c,,4,1,UNKNOWN
锐瞅世界,Rachel J,https://feeds.redcircle.com/519938fa-7681-466a-b573-64dde43af2e7,"A podcast exploring AI, product thinking, and the future of technology through real-world insights and practical discussion.",Spotify for Podcasters,en,https://media.redcircle.com/images/2026/7/5/7/b44a05ff-4eec-413e-89a1-57655124121c_chatgpt_image_2026_7_5__15_18_48.jpg,2026-07-05 08:46:55,7942017,confirmed,https://redcircle.com/shows/rachelj-podcast,1783241215,5b1f4acf6185173bacd029bd67eecff1,,4,0,INDIVIDUAL
MayariLife by Christina Bitanga,christina bitanga,https://anchor.fm/s/101513f90/podcast/rss,"MayariLife by Christina Bitanga is your space for empowerment, transformation, and deep healing. This podcast blends short motivational talks with powerful guided meditations to help you realign your energy, cultivate inner peace, and awaken your highest self. Whether you seek daily inspiration, restful sleep, Reiki-infused healing, or chakra-balancing practices, these episodes are designed to support your mind, body, and spirit. Tune in and step into a life of clarity, joy, and alignment.",Anchor,en-us,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/43070692/43070692-1739942297653-848bc6126f531.jpg,2026-07-05 08:46:04,7942015,confirmed,https://christinabitanga.top,1783241164,55108cb389922dd25d0e562d32ba2f30,1796791378.0,2,0,INDIVIDUAL
Double Lung Archery,Seth Gills and Jon Porter,https://rss.buzzsprout.com/1350916.rss,"Blue collar mid- atlantic bowhunters discuss hunting strategy, stories, tactics, and the American dream. We believe hunting is a way of life and we  f*****g love life! This podcast is not for the easily offended so strap in and enjoy the ride!Join us on social media!https://www.facebook.com/beersndeers/ https://www.instagram.com/dlapodcast/",Buzzsprout,en-US,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/45735684/f29e55296a895b2f.jpg,2026-07-05 08:46:01,7942014,confirmed,https://www.buzzsprout.com/1350916,1783241161,20a11cc70701de56e4b83c74711435cc,,4,0,CORPORATE
2 Scrappy Chicks,,https://rss.buzzsprout.com/2052551.rss,"<p>Welcome to 2 Scrappy Chicks – the podcast where two fearless women dive into real talk about life, business, and everything in between.<br><br>Join your hosts, Ginger and Marie as they share their unfiltered perspectives on chasing dreams, overcoming obstacles, and having the guts to build something amazing from scratch. Whether you're an entrepreneur, hustler, or just someone who loves a good story, 2 Scrappy Chicks is your new go-to for laughs, inspiration, and honest conversations.<br><br>Each week, expect a mix of bold advice, personal journeys, and a few laughs along the way. It's like hanging out with your best friends, but with a dose of grit, determination, and a sprinkle of humor. Grab your headphones – it's time to get scrappy!</p>",Buzzsprout,en,https://artwork.captivate.fm/51d83511-02ea-4e86-a3ba-1eeb4de19842/septpcw79gf1gblr99no1nbbph46.jpg,2026-07-05 08:45:59,7942013,confirmed,https://2-scrappy-chicks.captivate.fm,1783241159,9fe574d3639f67c76db9e8584cccdeb9,,4,1,UNKNOWN
The Junior/Senior Show,Thomas Croucher,https://feeds.acast.com/public/shows/6a4a18d404fac73b2466e8f5,The JR/SR Double Power Hour. Now without music!!<hr><p style='color:grey; font-size:0.75em;'> Hosted on Acast. See <a style='color:grey;' target='_blank' rel='noopener noreferrer' href='https://acast.com/privacy'>acast.com/privacy</a> for more information.</p>,Acast,en,https://assets.pippa.io/shows/cover/1783240904975-a63f85f7-5012-4c2b-a2d4-0e4ec9cba56b.jpeg,2026-07-05 08:45:40,7942012,confirmed,https://feeds.acast.com/public/shows/the-junior-senior-show,1783241140,f8e4670838bb774cf22a0ca883d6114a,,0,0,INDIVIDUAL
Twin2win Golf Podcast,Twin2win Golf,https://feeds.captivate.fm/twin2win-golf-podcast/,"Twin2Win Golf- Twin brothers balancing life and our obsession with golf. Honest talk, laughs, stories and tips from our own golfing journey with some guest along the way.",Captivate,en,https://artwork.captivate.fm/e8f44ea9-e2b0-425f-8194-8d7cc031ba3e/44598357-1760362482833-504b556b8d956.jpg,2026-07-05 08:42:28,7942010,confirmed,https://podcasters.spotify.com/pod/show/leigh-stanton,1783240948,d8f4f479ae51043a2ad40f97b2499d05,,4,0,INDIVIDUAL
Bible (ASV) NT 10: Ephesians by American Standard Version,,https://www.spreaker.com/show/7154500/episodes/feed,"Described by William Barclay as the ""Queen of the Epistles,"" the Epistle to the Ephesians is one of the books of the Bible in the New Testament. Paul is traditionally said to have written the letter while he was in prison in Rome (around 63 A.D.). This would be about the same time as the Epistle to the Colossians (which in many points it resembles) and the Epistle to Philemon<br />(Summary from Wikipedia)",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/9d27aefbc9324a431459b4e9ca7f3d1b.jpg,2026-07-05 08:37:47,7942006,confirmed,https://www.spreaker.com/podcast/bible-asv-nt-10-ephesians-by-american-standard-version--7154500,1783240667,81497b8f355713dde6ef126ded265dec,,4,1,UNKNOWN
Prime,How,https://rss.buzzsprout.com/2628410.rss,<p><b>Prime </b></p>,Buzzsprout,en-us,https://storage.buzzsprout.com/a92zp92ij8zcn9p6r5bp5rop3y39?.jpg,2026-07-05 08:34:27,7942000,confirmed,,1783240467,98e997fd294802e9e08384e06c1e9107,,4,0,INDIVIDUAL
1984 by George Orwell,,https://www.spreaker.com/show/7154462/episodes/feed,Depiction of a dystopian society in the future in which manipulative social control is exercised on a gullible population… (summary by Peter Tucker),Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/caa2b8594e7547473003d154b291c88e.jpg,2026-07-05 08:23:47,7941996,confirmed,https://www.spreaker.com/podcast/1984-by-george-orwell--7154462,1783239827,00007bcef50abb673039c5d1de1e1b63,,4,1,UNKNOWN
Toronto the Politics the Show,Christopher Chiasson,https://anchor.fm/s/114826b70/podcast/rss,A show about Toronto Politics hosted by Christopher Chiasson,Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46290588/46290588-1783097560833-0666257678f6.jpg,2026-07-05 08:14:20,7941991,confirmed,https://podcasters.spotify.com/pod/show/christopher82,1783239260,32acdcf614c36b17ddbb71c1b7eabb10,6787284106.0,2,0,INDIVIDUAL
Insights for Success,Kolawole Budale,https://anchor.fm/s/f1dfbeb0/podcast/rss,"The ""Insights for Success"" podcast is a dynamic platform by Mega Destiny Discovery Centre dedicated to sharing actionable insights, strategies, and stories to empower individuals on their journey towards personal and professional success. Through engaging interviews, expert commentary, and practical advice, the podcast aims to inspire, educate, and motivate listeners to achieve their goals and unlock their full potential.",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/40479724/40479724-1707836175326-ee622b4a4bbb4.jpg,2026-07-05 08:09:14,7941989,confirmed,https://www.insightsforsuccess.org.uk,1783238954,760f941296ff8fffe2c58bfa153fe99c,1730754029.0,2,0,INDIVIDUAL
