title,author,url,description,host_platform,language,image,dateAdded,id,status,link,timeAdded,contentHash,itunesId,source,dead,is_corporate
Made in Himachal,Rohit Mehmi,https://www.spreaker.com/show/7350657/episodes/feed,"A podcast about building pharma businesses in India — from manufacturing and product development to PCD franchise, third party partnerships, and the industry trends shaping the market. Hosted with insights from the team at <a href=""https://www.romapharma.co.in/"" target=""_blank"" rel=""noreferrer noopener""><b>Roma Pharma</b></a>, a GMP and ISO certified manufacturer based in Solan, Himachal Pradesh since 1984.",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/4f4c6453f62c81c2a260e3cdccd7f1d9.jpg,2026-09-23 10:57:22,8045109,confirmed,https://www.romapharma.co.in/,1790161042,6f324835461b6d8fc6e951e190a051fe,,4,0,INDIVIDUAL
Business IT Support,Metro Sales,https://www.spreaker.com/show/7385893/episodes/feed,"Technology problems can quickly interrupt business productivity. From computer issues and network problems to software challenges and cybersecurity concerns, businesses need dependable <a href=""https://www.metrosales.com/services/managed-it-services/"" target=""_blank"" rel=""noreferrer noopener"">Business IT support</a> to keep their teams working efficiently.",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/images.spreaker.com/nuvolari-assets/blue_square_mic.jpg,2026-09-23 10:56:17,8045108,confirmed,https://www.spreaker.com/podcast/business-it-support--7385893,1790160977,f36a2a592c2091752c698df0b11f0e36,,4,0,INDIVIDUAL
Digital Edge Podcast,digitaledgepodcast,https://feed.podbean.com/digitaledgepodcast/feed.xml,"<p><strong><span>Digital Edge Podcast</span></strong><span> explores the latest in technology, artificial intelligence, digital innovation, and business transformation. Each episode delivers practical insights on emerging tech trends, AI tools, cybersecurity, automation, and the future of work—helping you stay informed, adapt, and stay ahead in the digital world.</span></p>",Podbean,en,https://pbcdn1.podbean.com/imglogo/image-logo/22651430/Digital_Edge_Podcast71547.jpg,2026-09-23 10:55:26,8045107,confirmed,https://digitaledgepodcast.podbean.com,1790160926,a06fdbbcd9e5c493c07d01f41aac18a4,6814661896.0,2,0,INDIVIDUAL
San Diego Security guards,jamieburned,https://anchor.fm/s/1179f9abc/podcast/rss,"San Diego Security Insights explores practical security topics for businesses, property owners, construction sites, residential communities, and event organizers. Episodes cover security guards, mobile patrol, access control, fire watch, event security, property protection, and other ways to prepare for common security risks.",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46813031/46813031-1790159468177-b74514aa40a61.jpg,2026-09-23 10:52:53,8045103,confirmed,https://podcasters.spotify.com/pod/show/jamieburned9,1790160773,d952ef2d9d35ef5998cc573e0790c627,,0,0,INDIVIDUAL
Bible Animations,Bible Animations,https://www.spreaker.com/show/7385858/episodes/feed,"Welcome to Bible Animations, where the timeless stories of the Bible come to life through engaging storytelling and animation-inspired narratives.Explore the journeys of biblical heroes, the lives of prophets and kings, the teachings of Jesus, and the powerful events recorded throughout Scripture. From Genesis to Revelation, each episode brings ancient stories, biblical characters, mysteries, and spiritual lessons closer to life.Whether you are discovering the Bible for the first time or looking to experience familiar stories in a new way, Bible Animations offers an engaging journey through Scripture.",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/5bf758747f1c857298c8daf1ea4fff49.jpg,2026-09-23 10:51:54,8045102,confirmed,https://www.spreaker.com/podcast/bible-animations--7385858,1790160714,a577b4e7bf535677d45de387fa38e721,,4,0,INDIVIDUAL
Sofia and David's Deep Dive,OWneu nj,https://www.spreaker.com/show/7385528/episodes/feed,Join Sofia Johnson and David Miller as they dive into the most intresting stuff in the world. Listening abroad and you don't know what our things are? This is the place for you.,Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/images.spreaker.com/nuvolari-assets/green_square_mic.jpg,2026-09-23 10:44:47,8045100,confirmed,https://www.spreaker.com/podcast/sofia-and-david-s-deep-dive--7385528,1790160287,b24fc45c47e6a5c7c2c654bec4158aed,,4,0,INDIVIDUAL
Progressive Landscapes Inc.,Donald Devorss,https://feeds.redcircle.com/e6311e74-144e-49e7-8ce0-a0a3b1b75121,"Progressive Landscapes Inc. provides expert landscaping services designed to enhance curb appeal and transform outdoor areas into beautiful, functional spaces. From custom landscape design and installation to hardscaping, irrigation, lighting, and outdoor living features, their team delivers quality craftsmanship with lasting results. Whether you’re looking to upgrade your home’s yard or improve a commercial property, Progressive Landscapes Inc. focuses on reliability, attention to detail, and customer satisfaction. Every project is tailored to match your style, needs, and budget, ensuring a finished space you can truly enjoy. With professional service and a commitment to excellence, Progressive Landscapes Inc. helps create outdoor environments that add value, beauty, and comfort for years to come. For more information to visit our site: https://progressivelandscapers.com/",Spotify for Podcasters,en-US,https://media.redcircle.com/images/2026/9/23/10/6ec2358e-69a2-4fa1-8423-864d229e1901_new_profile.jpg,2026-09-23 10:43:45,8045098,confirmed,https://redcircle.com/shows/progressive-landscapes-inc,1790160225,43a6950303784cc00955cc4512742644,,4,0,INDIVIDUAL
Imperfect Solutions,Nathan Skeen and Kimberly Koyle,https://anchor.fm/s/1173ed9fc/podcast/rss,"Stop looking for a perfect solution, they don't exist! Instead, start simple and work to make that solution better.
In this podcast we join a martial arts instructor and a personal trainer as they explore a variety of topics from self-defense and physical fitness to mental health and relationships. We may not have a perfect answer for everything, but we will share fresh perspectives that have been informed by our life experience, research and training martial arts. Join us as we develop skills, discuss concepts and refine ideas, giving you more tools for finding balance in your life.",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46749623/46749623-1789391202945-0815de78f842b.jpg,2026-09-23 10:43:03,8045095,confirmed,https://podcasters.spotify.com/pod/show/nathan-skeen0,1790160183,2bbee1b9e6f24f2d73399dbf9a024985,6813677322.0,2,0,CORPORATE
Silage Wrap - Silage Covers,Silage Wrap - Silage Covers,https://www.spreaker.com/show/7385829/episodes/feed,"Silage Wrap provides reliable <b><a href=""https://www.silagewrap.com.au/silage-pit-covers-australia/"" target=""_blank"" rel=""noreferrer noopener"">silage covers</a></b> designed to support effective silage storage and feed preservation. Our products help protect silage pits, grass silage, and maize silage with strong UV protection, oxygen barrier, and moisture barrier properties. Designed to maintain silage quality, our solutions help reduce exposure to air, moisture, and sunlight, supporting better feed preservation and dependable silage storage for agricultural operations.",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/3b25e080ca5ca9acae9a93e4a71c91ca.jpg,2026-09-23 10:42:32,8045094,confirmed,https://www.spreaker.com/podcast/silage-wrap-silage-covers--7385829,1790160152,b7016fcab27c790bc67c5755d305375b,,4,0,INDIVIDUAL
The New Way of Parenting,Vicky,https://feeds.captivate.fm/the-new-way-of-parenting/,"What if parenting doesn’t have to follow the rules we grew up with?
The New Way of Parenting — a more conscious, flexible, and connection-centered approach to raising children. Beyond traditional parenting methods, we look at new perspectives that encourage us to understand children as individuals with their own personalities, needs, emotions, and ways of experiencing the world.
From gentle and respectful parenting to conscious parenting, attachment-based approaches, Montessori-inspired ideas, positive discipline, and alternative educational philosophies, we’ll explore what happens when we stop asking, “How were we raised?” and start asking, “What does this child need?”
This is a conversation about breaking old patterns, questioning conventional parenting beliefs, and finding a way of raising children that supports both the child’s development and the parent’s authenticity. Because parenting doesn’t have to be about control, perfection, or following a predetermined formula. It can be about connection, curiosity, respect, emotional awareness, and growing together. If you’re interested in conscious parenting, child development, alternative parenting methods, gentle parenting, personal growth, and creating a new relationship with your children, this podcast is for you.",Captivate,en,https://artwork.captivate.fm/26c68eb3-2af7-4445-a78b-fb388a869f42/podcast-cover-20260819-134723-b82ce797717145b19f1930b0d4c520c3.png,2026-09-23 10:38:01,8045087,confirmed,https://rss.com/podcasts/the-new-way-of-parenting,1790159881,64925cb05d2ba04f130376b39be86174,,4,0,INDIVIDUAL
SG Podcast,Zidane Abdul Abdul,https://www.spreaker.com/show/7385735/episodes/feed,"Conversas reais, histórias inspiradoras e lições valiosas de pessoas que construíram vidas extraordinárias.<br /><br />Become a supporter of this podcast: <a href=""https://www.spreaker.com/podcast/sg-podcast--7385735/support?utm_source=rss&utm_medium=rss&utm_campaign=rss"">https://www.spreaker.com/podcast/sg-podcast--7385735/support</a>.",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/35a695be0715bcd367715ec94e72e1ce.jpg,2026-09-23 10:34:45,8045086,confirmed,https://www.spreaker.com/podcast/sg-podcast--7385735,1790159685,eecd4cb67454cff80feeb2d878c2b5d2,,4,0,INDIVIDUAL
Isolatiebedrijf Goes,Lucas Evers,https://www.spreaker.com/show/7385792/episodes/feed,"Welkom bij het podcastkanaal van <a href=""https://isolatiebedrijfgoes.com/"" target=""_blank"" rel=""noreferrer noopener""><b>Isolatiebedrijf Goes</b></a>, dé plek voor praktische informatie, inspiratie en deskundige inzichten over woningisolatie, energiebesparing en duurzaam wooncomfort in Goes en omgeving.In onze afleveringen bespreken we uiteenlopende onderwerpen rondom het isoleren en verduurzamen van woningen en gebouwen. Denk aan vloerisolatie, dakisolatie, spouwmuurisolatie, kruipruimte-isolatie en andere oplossingen die kunnen bijdragen aan minder warmteverlies, een aangenamer binnenklimaat en een energiezuinigere woning.We leggen helder uit waar u op kunt letten bij het kiezen van isolatiematerialen, welke isolatiemethode bij verschillende situaties past en welke voordelen goede isolatie kan bieden. Ook behandelen we handige tips, ontwikkelingen binnen de isolatiebranche en veelgestelde vragen van woningeigenaren.<b><a href=""https://isolatiebedrijfgoes.com/"" target=""_blank"" rel=""noreferrer noopener"">Isolatiebedrijf Goes</a></b> wil luisteraars helpen om beter geïnformeerde keuzes te maken voor een comfortabeler en duurzamer huis. Of u zich nog oriënteert of concrete isolatieplannen heeft, onze podcast biedt nuttige informatie voor iedere stap.Meer weten over onze diensten en isolatiemogelijkheden? Bezoek <a href=""https://isolatiebedrijfgoes.com/"" target=""_blank"" rel=""noreferrer noopener""><b>https://isolatiebedrijfgoes.com</b></a> en ontdek wat professionele isolatie voor uw woning kan betekenen.",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/a957beb9807f43a9217e0bf3697eb3d0.jpg,2026-09-23 10:32:40,8045085,confirmed,https://isolatiebedrijfgoes.com,1790159560,1b556f3aabea9ac1a416763fdc7e84e4,,4,0,INDIVIDUAL
Rotten Mango,Rotten Mango,https://www.spreaker.com/show/7385736/episodes/feed,"Welcome to a podcast where true crime, mystery, and the darkest sides of real life come together. From shocking crimes and unsolved mysteries to disturbing cases and unbelievable real-life stories, each episode explores the events, people, and details behind some of the most haunting cases from around the world.<br />Listen as we uncover strange mysteries, explore criminal cases, examine the evidence, and tell the stories that continue to leave people searching for answers.<br />New stories, new mysteries, and unforgettable cases — all in one place.<br /><br />",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/0faf14c42c1dd8464fd911928a890f7e.jpg,2026-09-23 10:28:39,8045080,confirmed,https://www.spreaker.com/podcast/rotten-mango--7385736,1790159319,7d459f4414c0c090914233672d7a0a50,,4,0,INDIVIDUAL
30 Lessons from 30 years in Technology,gustavocols,https://feed.podbean.com/gustavocols/feed.xml,"After 30 years in technology, Gustavo Cols has learned that the most important lessons rarely come from technology alone. In each episode, two AI hosts explore one of his original stories and the lessons it reveals about leadership, cybersecurity, partnerships, trust, failure, and AI’s human impact. Thoughtful, practical, and deeply personal, 30 Lessons from 30 Years in Technology examines where our industry has been—and where it may be taking us next.",Podbean,en,https://pbcdn1.podbean.com/imglogo/image-logo/22654092/30-lessons-podcast-logo-2048-optimized.jpg,2026-09-23 10:22:49,8045074,confirmed,https://gustavocols.podbean.com,1790158969,2aa846c54a82edb230c938f71c7093dc,6814976640.0,2,0,INDIVIDUAL
Learning Loop,Learning Loop,https://feeds.redcircle.com/59ca3e31-5b1e-4ec4-82d2-dfaad0c35acd,"Learning Loop is a podcast for curious builders and product people who want to understand how modern AI actually works. Each episode takes one idea from the frontier - world models, practice environments for AI agents, evals and more - and explains it through real stories, plain language and practical takeaways. No maths, no hype, just what it means if you build with AI.",Spotify for Podcasters,en-US,https://media.redcircle.com/images/2026/9/23/10/2dc8572a-af3c-4b85-bc2b-02e3b390a2d4_1-learning-loop-cover-3000.jpg,2026-09-23 10:21:19,8045073,confirmed,https://redcircle.com/shows/learning-loop,1790158879,79058a25fa42b274499401c86300b140,,4,0,CORPORATE
