title,author,url,description,host_platform,language,image,dateAdded,id,status,link,timeAdded,contentHash,itunesId,source,dead,is_corporate
Boomerang Audiobook,Text In Church,https://rss.buzzsprout.com/2641588.rss,"<p>This is the full audiobook version of <em>Boomerang: The Six-Week System To See More Church Guests Return</em> by Tyler Smith and Ali Hofmeyer. It's here for anyone who purchased a copy of Boomerang and would rather listen than read. Use the chapter markers to jump to any section, from the foreword through the final chapter.</p>",Buzzsprout,en-us,https://storage.buzzsprout.com/0s29goigd355qzqskc2oa0eahwah?.jpg,2026-08-27 15:11:32,8007763,confirmed,https://boomerangaudiobook.buzzsprout.com,1787843492,06a39f48347c33ae7e18e6768e890d30,,4,0,CORPORATE
sunwin,sunwin86.gb.net,https://anchor.fm/s/1168b4d24/podcast/rss,"<a href=""https://sunwin86.gb.net/"">sunwin</a> - Đối với những người thích khám phá, thư viện trò chơi cung cấp nhiều chủ đề và phong cách khác nhau để lựa chọn. Có nội dung mang tính giải trí nhanh, có nội dung yêu cầu quan sát kỹ hơn và cũng có những lựa chọn phù hợp với việc trải nghiệm trong thời gian dài. Mỗi nhóm được sắp xếp thành danh mục riêng để giảm thời gian tìm kiếm.	WEB: <a href=""https://sunwin86.gb.net/"">https://sunwin86.gb.net/</a>",Anchor,en-au,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46631953/46631953-1787843277020-6dab44b3c01b1.jpg,2026-08-27 15:10:52,8007762,confirmed,https://sunwin86.gb.net,1787843452,686f1a301b09033accf54b4f41e5faf8,,0,0,INDIVIDUAL
Hormone Health Advantage with Dr. Katie Effertz,Katie Effertz,https://rss.buzzsprout.com/2639880.rss,"<p><b>Your thyroid labs came back ""normal,"" or you're on medication and you're still exhausted. The brain fog hasn't lifted, you can't lose the weight, your hair is thinning, and every test says you're fine.</b></p><p><br></p><p><b>This podcast is for you.</b></p><p><br></p><p><b>I'm Dr. Katie Effertz. I work with people living in the gap: too unwell to feel okay, not sick enough to get a diagnosis. Here I explain what a thyroid panel can't see, and why thyroid hormone that's already in your blood may never reach the cells that need it.</b></p><p><br></p><p><b>Most care chases the symptom. The symptom is the fire alarm. It isn't the fire.</b></p><p><br></p><p><b>Everything here is in addition to your medical care, never instead of it. Keep working with your prescribing doctor.</b></p><p><br></p><p><b>Dr. Katie Effertz, DC. 20 years in practice, and 4,000 clients in the last four years.</b></p><p><br></p><p><b>New episodes every week.</b></p><p><br></p>",Buzzsprout,en-us,https://storage.buzzsprout.com/embdwgjmnlij785nsuqw46adzopn?.jpg,2026-08-27 15:05:43,8007752,confirmed,,1787843143,360dc05a2c9901c288c6d17da41c8746,,4,0,INDIVIDUAL
New Friend,Bitsy Knox,https://rss.buzzsprout.com/2640741.rss,"<p><em>New Friend</em> is a 5-part limited series audio documentary that delves into the fascinating story behind photographs taken by the groundbreaking lesbian artist and filmmaker Barbara Hammer in August 1973, on Hornby Island, Ja-Dai-Aich, British Columbia.</p><p><br></p><p>It's a story of art, archives, single motherhood, long-distance love affairs and liberation across 1000 miles.</p><p><br></p><p>Credits:</p><p><br></p><ul><li>Hosted by Bitsy Knox.</li><li>Production, research, script and sound design by Bitsy Knox.</li><li>Mixing and mastering by Robert Steenkamer. </li><li>New Friend was originally aired on Cashmere Radio Berlin and 96.5 CHFR Hornby Island Community Radio.</li><li>Cover image courtesy of The Estate of Barbara Hammer.</li><li>New Friend is generously supported by the Canada Council for the Arts.</li></ul><p><br></p><p>Thank you to:</p><p><br></p><ul><li>The Estate of Barbara Hammer</li><li>Hornby Island Community Archives</li><li>Beinecke Rare Book and Manuscript Library, Yale University</li><li>Cashmere Radio, Berlin</li><li>96.5 CHFR Hornby Island Community Radio</li><li>KOW, Berlin</li><li>Company Gallery, New York City</li><li>Hornby Arts Centre</li><li>Florrie Burke</li><li>Louky Keijsers Koning </li><li>Martha Ross</li><li>Derek Anderson</li><li>Rebecca Dunne</li><li>Emma Walter</li><li>Emily Harrison</li><li>All beings, human and more-than-human, of Hornby Island, Ja-Dai-Aich, and its surrounding waters—where I am a part-time, uninvited guest on the unceded, traditional, and ancestral land of the K'omoks First Nation, the Eitsen, Pentlach, Sasitla and Sahtloot peoples.</li></ul><p><br></p><p><br></p>",Buzzsprout,en-us,https://storage.buzzsprout.com/q9mgdq2367r44sivexczdaun17yn?.jpg,2026-08-27 15:05:38,8007751,confirmed,https://www.buzzsprout.com/2640741,1787843138,863b77a829051b022c7b7aa104c2b98b,,4,0,INDIVIDUAL
What's Clear To Me,"Dr.Brian Amorello, Ph.D. | Lukin Center for Psychotherapy",https://feeds.transistor.fm/whats-clear-to-me,"Presented by Lukin Center for Psychotherapy and hosted by Brian Amorello, Ph.D., What’s Clear to Me combines candid storytelling, humor, and honest reflection to explore the relationships, emotions, and unexpected moments that shape everyday life. Moving past preachy self-help, the show examines real-world experiences to reveal how shifting your perspective can fundamentally change how you see yourself and the world.",Transistor,en,https://img.transistorcdn.com/KJS-FzlsqY9gpZNdKEvad3d36s5XqD3EeVkkgUYt7QY/rs:fill:0:0:1/w:1400/h:1400/q:60/mb:500000/aHR0cHM6Ly9pbWct/dXBsb2FkLXByb2R1/Y3Rpb24udHJhbnNp/c3Rvci5mbS9lOTg1/ZDA3NDBlMDlkMTA2/OWQxNDdmNWMxZDdm/ZGUxMC5wbmc.jpg,2026-08-27 15:01:21,8007746,confirmed,https://www.lukincenter.com,1787842881,2fad712a37ea84e167b730147c6a2df2,,0,0,CORPORATE
The Inimitable Jeeves by P. G. Wodehouse.,Popular Culture and Religion.,https://www.spreaker.com/show/7298762/episodes/feed,"The Inimitable Jeeves by P. G. Wodehouse.  <br />""The Inimitable Jeeves"" by P. G. Wodehouse is a novel published in 1923, assembled from eleven interconnected short stories. The book follows Bertie Wooster and his ingenious valet Jeeves through a series of comic misadventures involving romantic entanglements, meddling relatives, and troublesome friends. Bertie's friend Bingo Little perpetually falls in love with unsuitable women, while Aunt Agatha relentlessly pushes unwanted marriage prospects. Through elaborate schemes and social complications, Jeeves consistently demonstrates his remarkable problem-solving abilities, rescuing Bertie and his circle from one absurd predicament after another.",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/93d5ca4bc6734d47d24ef0d460487f04.jpg,2026-08-27 14:56:29,8007737,confirmed,https://euram-radio.blogspot.com/,1787842589,5a1a2c5a30ef361b3f6f5327c65fd930,,4,0,CORPORATE
Disordered: Anxiety Help,Josh Fletcher and Drew Linsalata,https://rss.buzzsprout.com/2642027.rss,"Disordered is the podcast that delivers real, evidence-based, actionable talk about anxiety disorders and anxiety recovery in a kind, compassionate, community-oriented environment. Josh Fletcher is a qualified psychotherapist in the UK. Drew Linsalata is a therapist practicing under supervision in the US. They're both bestselling authors in the anxiety and mental health space. Josh and Drew are funny, friendly, and they have a knack for combining lived experience, formal training, and professional experience in an encouraging, inspiring, and compassionate mental health message.",Buzzsprout,en-us,https://storage.buzzsprout.com/gdz7pdq3yb9gfugs8coefaifl8e1?.jpg,2026-08-27 14:47:17,8007724,confirmed,https://disordered.fm,1787842037,46cd4e284c31d37fd848f56546bd33c1,,4,0,CORPORATE
MPB Concert Series,Mississippi Public Broadcasting,https://feeds.acast.com/public/shows/6a7ca6d791cf66ecf8a3e3f7,"Experience the vibrant soundscape of Mississippi with the <em>MPB Concert Series</em>. From full-length classical performances by the Mississippi Symphony Orchestra to live sets and regional music gatherings, this series brings the front row of the Magnolia State's rich musical heritage directly to you.<hr><p style='color:grey; font-size:0.75em;'> Hosted on Acast. See <a style='color:grey;' target='_blank' rel='noopener noreferrer' href='https://acast.com/privacy'>acast.com/privacy</a> for more information.</p>",Acast,en,https://assets.pippa.io/shows/6a7ca6d791cf66ecf8a3e3f7/1787086633897-5fe4bf49-fe1c-4486-a208-47591c2c7551.jpeg,2026-08-27 14:42:59,8007721,confirmed,https://shows.acast.com/mpb-concert-series,1787841779,d30a56e037367a5d26a133cad476f84f,,0,0,CORPORATE
j88,j88a.biz,https://anchor.fm/s/1168b0fd0/podcast/rss,"<a href=""https://j88a.biz/"">j88</a> - Có nội dung mang tính giải trí nhanh, có nội dung yêu cầu quan sát kỹ hơn và cũng có những lựa chọn phù hợp với việc trải nghiệm trong thời gian dài. Mỗi nhóm được sắp xếp thành danh mục riêng để giảm thời gian tìm kiếm. Phần thông tin mô tả giúp người dùng hình dung trước về cách tương tác và phong cách của từng nội dung. Nhờ vậy, việc lựa chọn trở nên chủ động và phù hợp hơn với sở thích cá nhân.	WEB: <a href=""https://j88a.biz/"">https://j88a.biz/</a>",Anchor,en-tt,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46631796/46631796-1787841587562-bad1687edfa4a.jpg,2026-08-27 14:42:21,8007719,confirmed,https://j88a.biz/,1787841741,0ba03686db811e735aeecfc57ee5fbf8,,0,0,INDIVIDUAL
Exit to Enter,Stacy Shoemaker Rauen,https://rss.buzzsprout.com/2641988.rss,"<p>Exit to Enter is Stay and Gather’s podcast where we sit down with hospitality and design leaders to explore the journeys behind the titles—unpacking the pivotal career moves, life lessons, and the quiet art of letting go. Because every new chapter begins with an ending. </p>",Buzzsprout,en-us,https://storage.buzzsprout.com/69vkluo7kdanr1614hbzqbjpk5yv?.jpg,2026-08-27 14:33:40,8007711,confirmed,https://www.stayandgather.com,1787841220,1127935f97958a7392d1813e6ed55fe6,,0,0,INDIVIDUAL
THE CREATIVE STORY,Komia Buma,https://www.spreaker.com/show/5912797/episodes/feed,creative stories that will make your heart wonder. with the power of AI we bring you heart wondering stories with love. listen with your Headphones.,Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/9ab562c64d3aba0b97a4275c2257aecf.jpg,2026-08-27 14:28:59,8007705,confirmed,https://www.spreaker.com/show/the-creative-story,1787840939,225e5a30387c7616f29e657205677bef,,4,0,INDIVIDUAL
ATLYS podcast with Kimjera Whittington,ATLYS presented by Crawford Technologies,https://rss.buzzsprout.com/2639623.rss,"<p>Presented by Crawford Technologies, the ATLYS podcast brings together executives, innovators, customers, analysts, and industry experts to explore the ideas, challenges, and opportunities shaping customer communications. </p>",Buzzsprout,en-us,https://storage.buzzsprout.com/i0f8yo7cn0hmyhekyfwxrv8xxgkl?.jpg,2026-08-27 14:18:57,8007696,confirmed,https://www.buzzsprout.com/2639623,1787840337,05ebe724bb9aab3ec76c7ddd5e5938b7,,0,0,CORPORATE
Plot Your Content: The next chapter for your marketing and business,Rebecca Stanisic,https://feeds.captivate.fm/plot-your-content/,"If you’re a solopreneur or small business owner who’s overthinking every Instagram post, constantly wondering what to create next, wish you were off social media more,  and feeling exhausted by how much space marketing takes up in your life, you’re in the right place.<br><br>Even if you’ve been creating content for years and technically know what to post, showing up consistently can still feel like a struggle. You’re tired, frustrated, and you’d rather sit down with your favourite book or romcom than spend countless hours online worrying about reach and algorithms.<br><br>This podcast is going to help you write a new story so you can fall back in love with your business and rethink your whole approach to your content.<br><br>Together, we’ll turn the page on overthinking your marketing, posting without capacity, and creating without clarity. <br><br>Welcome to Plot Your Content, a podcast dedicated to helping solopreneurs and small business owners build sustainable, intentional content strategies.<br><br>Let’s begin your next chapter of content creation together.<br>",Captivate,en,https://artwork.captivate.fm/e46d1aeb-57cb-40ba-bff8-642c0b44b170/3cfaf617-b306-429a-9ee1-cb14914d1985.jpg,2026-08-27 14:15:56,8007693,confirmed,https://rebeccastanisic.com,1787840156,8a561f607198ed11ff74e5e74f8a4f26,,4,0,INDIVIDUAL
Dine-In Divas Wide Open,The Divas Media,https://rss.buzzsprout.com/2642008.rss,"<p><b>Dine-In Divas: Wide Open</b> takes viewers behind the scenes and into the lives of the people who make the drag, entertainment, and LGBTQIA+ community so vibrant. Each episode brings together fabulous queens, fascinating personalities, and special guests for candid conversations, delicious food and yummy drinks, hilarious stories and plenty of unexpected moments. Hosted by the incredible Queen ENIGMA (Lorde Pierre). <br><br>Dine In Divas Wide Open is a Untitled Productions Company production. </p>",Buzzsprout,en-us,https://storage.buzzsprout.com/xahne1as3hm2hzm4l1p55p0c2p1k?.jpg,2026-08-27 14:12:32,8007691,confirmed,,1787839952,12f8274e2e68419d8d78385e07f6b503,,4,0,CORPORATE
The Early Education Conversation,Early Learning Coalition of Palm Beach County,https://anchor.fm/s/105aedc8c/podcast/rss,"Join the Early Learning Coalition of Palm Beach as we explore the transformative power of early learning through conversations with educators, thought leaders, and members of our community. To learn more, please contact podcast host Aruna Gilbert at aruna.gilbert@elcpalmbeach.org.",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/43803131/43803131-1748894226674-1b2edb9711112.jpg,2026-08-27 14:03:51,8007685,confirmed,https://www.elcpbc.org,1787839431,64c0cac1800f489734490b8d135e2715,6804718951.0,2,0,CORPORATE
Health Media Assessment: From Research to Reach,A.W.E. MEDIA GROUP,https://www.spreaker.com/show/6159545/episodes/feed,"HEALTH MEDIA ASSESSMENT™ | Sample Podcast Channel<br /><br />Welcome to the Health Media Assessment™ Sample Podcast Channel—a listening experience created for healthcare providers, clinics, hospitals, universities, telehealth organizations, and community health leaders who want to hear what strategic healthcare podcasting can sound like before building their own. <br /><br />This sample channel demonstrates how trusted expertise can be transformed into accessible, engaging audio for:<br /><ul><li>Patient education</li><li>Preventive-health campaigns</li><li>Primary-care awareness</li><li>Chronic-condition education</li><li>Population-health initiatives</li><li>Clinician thought leadership</li><li>Community outreach</li><li>Grant-funded health programs</li><li>Workforce and stakeholder education</li></ul>Listen to sample episodes and imagine how your organization’s clinicians, research, services, and health education could be translated into a professional podcast experience designed around the population you serve.  Your organization already has the expertise. The opportunity is creating a better way for people to hear, understand, and use it.<br /><br />After listening, complete the Health Media Assessment™ or schedule a 15-minute Healthcare Media Strategy Call to explore what a customized podcast and media solution could look like for your organization.  New Era Media Group also has an array of Health Media Assessments, Case Studies, and an Open Letter to Providers located on our website below. <br /><br />Healthcare Media • Patient Education • Personalized Podcasting<br /><a href=""http://www.newerawoman.org/"" target=""_blank"" rel=""noreferrer noopener"">www.NewEraWoman.org</a><br /><br />Become a supporter of this podcast: <a href=""https://www.spreaker.com/podcast/health-media-assessment-from-research-to-reach--6159545/support?utm_source=rss&utm_medium=rss&utm_campaign=rss"">https://www.spreaker.com/podcast/health-media-assessment-from-research-to-reach--6159545/support</a>.",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/a1e8add06c7e25352436815de9861950.jpg,2026-08-27 13:39:26,8007668,confirmed,http://www.NewEraWoman.org,1787837966,8ffbdedc22ed65fe3505841a3ab8249a,,4,0,CORPORATE
