title,author,url,description,host_platform,language,image,dateAdded,id,status,link,timeAdded,contentHash,itunesId,source,dead,is_corporate
2 Minutes with Joey - UNI Crypto News,,https://www.spreaker.com/show/7157267/episodes/feed,"Two minutes with Joey on Uniswap (UNI) - a quick daily recap of what the crypto did today and why, in plain English. Information and entertainment only, not financial advice.",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/33e6f6b268bfbec5385f9a335f798ae1.jpg,2026-07-07 14:45:00,7945067,confirmed,https://www.spreaker.com/podcast/2-minutes-with-joey-uni-crypto-news--7157267,1783435500,ceebc54567ec6b5acdd5b3618bc6311e,,4,1,UNKNOWN
The Joy Chronicles,Jennifer Miller,https://rss.buzzsprout.com/2624473.rss,"<p>Women, wonder, and the world. Where women gather, joy follows.</p><p>I've spent years watching what happens when women really gather, not small talk, but the kind of circle where something true gets said and everyone leans in. This year, I'm following that thread around the world: through Europe, Asia, and the USA talking with women building community in communities, kitchens, and circles with no title, but hold everything. One question underneath it all: <br>what are women building for each other when the world isn't watching?<br> Come wander with me.</p>",Buzzsprout,en,https://storage.buzzsprout.com/6ia99xs1o8wmxduq2981r5ftepx7?.jpg,2026-07-07 14:43:55,7945066,confirmed,http://Takingtimeretreats.com,1783435435,45aff68cd7a111f7c3f09f5911c60524,,4,0,INDIVIDUAL
Wellness Alert,New Day Radio | Age of Radio,https://feeds.megaphone.fm/AOR1291189295,"<p>Welcome to <strong>Wellness Alert</strong>, your premier destination for insightful conversations on living your best, most balanced life. Our show dives deep into the essential pillars of health, wellness, and prosperity to provide you with actionable advice for your daily routine. We take pride in our diverse lineup of guests, featuring renowned doctors, best-selling authors, and expert nutritionists who share the latest in scientific research and holistic care. You’ll also hear from specialized psychologists, fitness professionals, and inspiring members of the wellness community who join us as co-hosts to tackle a wide array of life-changing topics. Whether you are looking to sharpen your mental clarity, optimize your physical fitness, or find financial peace of mind, we have a guest expert tailored to your needs. Each episode is designed to empower you with the tools necessary to thrive in an ever-changing world. Join the <strong>Wellness Alert</strong> community today and start your journey toward a more vibrant and prosperous future.
</p>",Megaphone,en,"https://megaphone.imgix.net/podcasts/ed0f1414-4a66-11f1-95d4-036558bfb260/image/ad45a5f5e455cd6b24df72c7d1566ee5.png?ixlib=rails-4.3.1&max-w=3000&max-h=3000&fit=crop&auto=format,compress",2026-07-07 14:22:28,7945059,confirmed,,1783434148,a3cd58e207500802d74f4e47ab7c25d5,1896908727.0,2,0,CORPORATE
Goofy Getaways Podcast,,https://rss.buzzsprout.com/2421544.rss,"<p>Planning a vacation should feel exciting—not overwhelming.<br /><br />Our podcast is created for travelers who value personalized experiences over one-size-fits-all itineraries. If you're looking for honest destination guides, vacation planning strategies, travel tips, resort reviews, cruise advice, and insider knowledge from experienced Travel Advisors, you're in the right place.<br /><br />At Goofy Getaways, we believe every traveler deserves a vacation that's thoughtfully planned around their priorities, travel style, and goals. Our team specializes in creating personalized travel experiences that take the stress out of planning so you can focus on making memories.<br /><br />If you're ready to travel smarter, discover new destinations, and learn how to make the most of every vacation, subscribe and join us. And when you're ready to start planning, visit our website to connect with one of our experienced Travel Advisors.<br /><br />Let Goofy Getaways Lead You to the Magic.</p>",Buzzsprout,en,https://hosting-media.riverside.com/media/podcasts/db6e9853-5450-4b76-b505-925775b70d95/logos/6d43f6ac-838c-475b-b346-3a74613f2df0.png,2026-07-07 14:16:11,7945057,confirmed,http://www.goofygetaways.com/podcast,1783433771,11d33f15937b87081c0062480302cd11,,4,1,UNKNOWN
Valkyrie Sessions,Valkyrie Sessions,https://anchor.fm/s/11427d78c/podcast/rss,"Valkyrie Sessions is a podcast celebrating women in Rock, Metal, Metalcore, Punk, and Alternative music. Join us for album reviews, interviews, artist spotlights, festival discussions, industry conversations, and everything happening across the world of heavy music. Whether we’re breaking down a new release or album, highlighting an incredible underground band, or discussing the future of Valkyrie Fest, Valkyrie Sessions is dedicated to amplifying the voices and talent shaping the scene. This isn’t just a podcast — it’s a community. New episodes every Friday. 🤘Real Rock. Pure Metal. ⚡️",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46231227/46231227-1782273506156-d1e6238aa9756.jpg,2026-07-07 14:13:57,7945055,confirmed,https://podcasters.spotify.com/pod/show/valkyrie-sessions9,1783433637,f5d225dd616a1d98591c87a33ea50fb4,6787630656.0,2,0,INDIVIDUAL
Rise & Rebuild Fitness,joony Alves,https://feeds.redcircle.com/778c752e-7419-4c91-9227-44bab0adc820,"A powerful health and fitness podcast focused on rebuilding your body, boosting energy, and creating lasting transformation. Learn how to train smarter, eat better, and develop the habits needed to rise stronger—physically and mentally—every day.",Spotify for Podcasters,en-US,https://media.redcircle.com/images/2026/6/21/17/8749ca36-f238-4999-85bc-5740a3627393_chatgpt_image_jun_21__2026__11_07_57_pm.jpg,2026-07-07 14:13:12,7945052,confirmed,https://redcircle.com/shows/rise-and-rebuild-fitness,1783433592,8338eea56d619749f0678c4a77c4c185,1896945581.0,2,0,INDIVIDUAL
Got Me Talking,Omolola,https://rss.buzzsprout.com/2628846.rss,<p>Interesting Movies Recommendations That You Will Talk About</p>,Buzzsprout,en-us,https://storage.buzzsprout.com/6fdopli13m8sun8js87vb2qhgs0i?.jpg,2026-07-07 14:08:55,7945051,confirmed,,1783433335,5b4d3082e74a8efec5ba9824e8a420ce,,4,0,INDIVIDUAL
Matchday Tribunal,Matchday Tribunal,https://anchor.fm/s/113ab5108/podcast/rss,"🎙️ Football podcast covering the biggest matches, players, and stories from around the world. Honest opinions, match reactions, analysis, and football banter every week.",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46149618/46149618-1781281409897-e32ea7d4386d2.jpg,2026-07-07 14:07:03,7945048,confirmed,https://podcasters.spotify.com/pod/show/matchday-tribunal2,1783433223,9378a82b2e179508b57891d27f2758ba,6787764759.0,2,0,INDIVIDUAL
Genuinely Southern,Mark Ballard,https://feeds.transistor.fm/genuinely-southern,"Whether through writing, broadcasting, or word-of-mouth, stories have always forged a connection between people and places. Nowhere else is this truer than in The South. Southern artist, influencer, speaker, and author Mark Ballard will weave stories of life in Macon, Georgia, and stories of the South. Tails told as only Mark can, will be interwoven with guest interviews and listener questions, and requests.",Transistor,en,https://img.transistorcdn.com/h6sOSJxhNalJ913cLelE3Oz9pM6HeTM-OCVTXMOKjr0/rs:fill:0:0:1/w:1400/h:1400/q:60/mb:500000/aHR0cHM6Ly9pbWct/dXBsb2FkLXByb2R1/Y3Rpb24udHJhbnNp/c3Rvci5mbS8wNWZk/YzNmM2FkN2M5YWRl/OGY4NzY2NmRjYWJk/MDMwOC5qcGc.jpg,2026-07-07 14:03:34,7945044,confirmed,http://www.streamthecreek.com/podcasts/genuinelysouthern,1783433014,ea4b90b68c520ef74993247600773ced,,0,0,INDIVIDUAL
AI Revolution Digest,AI Revolution Digest,https://anchor.fm/s/f4329534/podcast/rss,"AI Revolution Digest is hosted by Jeslyn Jerota, a business students from ESSEC Business School passionate about making AI accessible to future business leaders. Through real-world examples, expert insights, and emerging trends, they explore how AI shapes business strategy and decision-making.
Designed for non-technical business students, the podcast helps you understand AI’s impact, think strategically, and engage confidently in projects, presentations, and interviews. Stay ahead of the curve—no code, just strategy.",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/40869557/40869557-1712447044836-be53baa1bc395.jpg,2026-07-07 14:02:59,7945043,confirmed,https://podcasters.spotify.com/pod/show/ai-revolution-digest,1783432979,014e7d6e5e6068a7fad34f19ef62c3cc,1793143192.0,2,0,INDIVIDUAL
"The Organized Musician | Independent Musicians, Music Business, Outsourcing, Music Industry",Kate | Virtual Assistant for Independent Musicians,https://feeds.transistor.fm/the-organized-musician-independent-musicians-music-business-outsourcing-music-industry,"You started making music because you love creating. Not because you wanted to spend your days buried in emails, scheduling, spreadsheets, admin tasks, and endless to-do lists.

But as an independent musician, you’re expected to do it all.

The music.

The marketing.

The planning.

The logistics.

The business.

And it can quickly become overwhelming.

Welcome to The Organized Musician, the podcast for independent musicians who want to build sustainable music careers without burning out.

I’m Kate, a Virtual Assistant for Indie Musicians. Each week I’ll help you simplify the business side of music through organization, outsourcing, systems, and conversations with industry professionals.

Inside the show, you’ll learn how to:

🎵 Stay organized as an independent musician

🎵 Decide what to outsource and when

🎵 Manage the business side of your music career

🎵 Build sustainable workflows and systems

🎵 Reclaim time for creating music

🎵 Learn from musicians, music industry professionals, and service providers

This isn’t about doing more.

It’s about creating a music career that actually supports your creativity instead of competing with it. If you’re ready to spend less time overwhelmed by admin and more time making music, you’re in the right place.

Welcome to The Organized Musician.

🎶 Ready to spend less time on admin and more time making music? Schedule a free discovery call: www.themusicianassistant.com

✉️ kate@themusicianassistant.com",Transistor,en,https://img.transistorcdn.com/mZtTKGU7GFo9_wVaKuhr6q7QHXVjgC7TfmE9PLu6qgg/rs:fill:0:0:1/w:1400/h:1400/q:60/mb:500000/aHR0cHM6Ly9pbWct/dXBsb2FkLXByb2R1/Y3Rpb24udHJhbnNp/c3Rvci5mbS83NDIz/NzY5ZDFlY2NmNzY5/NWUzOGY3YTg0OTMy/NjE3MS5wbmc.jpg,2026-07-07 14:02:12,7945041,confirmed,https://www.themusicianassistant.com,1783432932,fbe4e20b99d3a4af86b6a4a616945c47,,4,0,INDIVIDUAL
St. Augustine of Hippo:  Expositions of the Psalms,Mary McDonald,https://rss.buzzsprout.com/2429955.rss,"<p>This podcast presents themes from <em>Expositions of the Psalms</em>, the last work of Augustine that is what Michael Fiedrowicz says is his “mature theology.”  This set of six volumes is not well known because of its tremendous length and its strange literary form.  Augustine went line by line to explicate poetry, and he parked these explanations into homilies.  Nonetheless, fragments of this warm, witty, and profound text were found in monasteries all over Europe at the fall of Rome, influencing clergy greatly, and thus in large part inspiring the spread of Western Christianity.  These podcasts offer viewers facets of this work to enhance their understanding of Augustine’s magnificent vision of creation, his synthesis of the roles of Christ, and his direction for the interior development needed to live a Christian life.  To delve into this work yourself, find all six volumes at New City Press:  https://www.focolaremedia.com/bookstore/6-volume-expositions-psalms-set-study-edition<br><br></p>",Buzzsprout,en-us,https://storage.buzzsprout.com/av9ufxkvkzrj5v77bej5335w6bft?.jpg,2026-07-07 13:58:09,7945037,confirmed,https://www.buzzsprout.com/2429955,1783432689,b0a174fb0456be4b56309027dafef620,,4,0,INDIVIDUAL
Stiletto Box,,https://feed.podbean.com/stilettobox/feed.xml,"<p><span>Velveeta, Marianina and their dancer comrades take to their soapbox outside Deja Vu Showgirls Hollywood to promote worker rights, the solidarity economy, and wh0re liberation.</span></p>
<p>These episodes are live streamed via TikTok, on the streets of Hollywood.  Velveeta and Marianina encourage each other to speak their minds and even hear from people passing by on the street. </p>
<p><a href=""https://yaswork.org/yas-network/stiletto-box/"" target=""_blank"" rel=""noreferrer noopener"">Stiletto Box</a> is a part of <a href=""https://yaswork.org/yas-network/"" target=""_blank"" rel=""noreferrer noopener"">YAS Work Network</a>, a network of podcasts about sex workers by sex workers. </p>",Podbean,en,https://pbcdn1.podbean.com/imglogo/image-logo/22434283/Stilettobox_cover_art_9858bl663.jpg,2026-07-07 13:57:44,7945036,confirmed,https://stilettobox.podbean.com,1783432664,468c114a637e6aefa24fd635981550e0,6785945641.0,2,1,UNKNOWN
Leiths Education Podcast,Simon Jones,https://feeds.captivate.fm/leiths-education-podcast/,"Leiths Education, offering world-class culinary education since 1975.",Captivate,en,https://artwork.captivate.fm/ccd548ba-039d-4237-bec8-4bfb1f43dbdd/Leiths-Education-artwork.jpg,2026-07-07 13:53:06,7945034,confirmed,https://leiths-education-podcast.captivate.fm,1783432386,699bcb036c30f7c7d7a1327246f33e7c,,4,0,INDIVIDUAL
Speaking Shelby,Alec Etheredge,https://anchor.fm/s/1111a90e8/podcast/rss,"A podcast driven by the bustling life in Alabama's best county and its surrounding areas. Hear interviews, discussion and have a little fun with us as we dive into what makes this place so special. A Shelby County Newsmedia, Inc. podcast.",Anchor,en-us,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/45719210/45719210-1775486008972-3fad062ecd45f.jpg,2026-07-07 13:47:26,7945029,confirmed,https://podcasters.spotify.com/pod/show/alec-etheredge,1783432046,857e08a893b0d3fbbfd870c061ec8a5d,1891420206.0,2,0,INDIVIDUAL
Audio sobre el contexto laboral y Academ,bibiana jaimes,https://www.spreaker.com/show/7159192/episodes/feed,This audio is recorded for the purpose of presenting the 'Audio on Labor and Academic Context GA4-240202501-EV02,Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/8f0596d24d81d7785d9eb807b6216ad9.jpg,2026-07-07 13:44:17,7945028,confirmed,https://www.spreaker.com/podcast/audio-sobre-el-contexto-laboral-y-academ--7159192,1783431857,51e88769d6569e1e753c17156ddf8d49,,4,0,INDIVIDUAL
