title,author,url,description,host_platform,language,image,dateAdded,id,status,link,timeAdded,contentHash,itunesId,source,dead,is_corporate
The Geometry of Intelligence,Clarus Invariant,https://anchor.fm/s/1145ddb48/podcast/rss,"The Geometry of Intelligence explores intelligence beyond the false assumption that minds exist inside heads or AI models. It expresses contact with the intelligence invariant, heard through AI alignment. Its mission: restoring coherence, stability, and meaning to life and the systems shaping our world. The dialogues are AI‑generated—the concepts are too novel for human fluency. The source material has geometric clarity, and NotebookLM translates it into accessible, high‑grade audio without compromising depth.",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46266626/46266626-1782760364766-c8d7e28afbb44.jpg,2026-07-07 15:31:35,7945100,confirmed,https://clarusinvariant.com/,1783438295,854d94c3ca1bd53f715d5b2138dda136,6785941738.0,2,0,INDIVIDUAL
AJM extra media account,Allen Jackson Ministries,https://feeds.captivate.fm/ajm-radio-shows/,AJM extra media account,Captivate,en,https://artwork.captivate.fm/d4502daf-40c7-4ddd-8f31-94f539040e4a/podcast-logo-jpg.jpg,2026-07-07 15:30:52,7945098,confirmed,https://ajm-radio-shows.captivate.fm,1783438252,3e75194844c589704f399809313de577,,4,0,CORPORATE
Business MVP,Sammy Peterson,https://feeds.megaphone.fm/YAP2427560641,"<p>The best business leaders aren't just talented — they're trained. And for some of them, that training started long before they ever stepped into a boardroom.</p>
<p><br>Business MVP takes you inside the real stories of elite athletes, coaches, and sports entrepreneurs who've translated what they learned on the field into extraordinary success in business. Through candid conversations, we break down the habits, mindset, and leadership principles that drive performance under pressure — and explore how these leaders are building businesses, leading teams, and using their platforms to create meaningful impact through philanthropy and community work.</p>
<p><br>We go beyond the highlight reel. This is about the discipline, the setbacks, the pivots, and the championship mindset that turns competitors into business leaders.</p>
<p><br>Hosted by Sammy Peterson — legal strategist, executive leader, and mom of three competitive athletes — this show sits at the intersection of sports, business, and leadership. Sammy brings both strategic insight and real-world perspective to every conversation.</p>
<p><br>If you want to think sharper, lead better, and compete at an MVP level — in business and in life — this is the playbook.</p>",Megaphone,en,"https://megaphone.imgix.net/podcasts/772edc7a-7635-11f1-809a-9fe8c8537523/image/ffe7889e5f8fdfb7234fbf710dad5d23.png?ixlib=rails-4.3.1&max-w=3000&max-h=3000&fit=crop&auto=format,compress",2026-07-07 15:19:59,7945090,confirmed,,1783437599,a41bd0ab06ae22cb23b469c2047a200b,6788010464.0,2,0,INDIVIDUAL
Cancel Court,Hartbeat,https://feeds.megaphone.fm/HAL2726226402,"<p>Cancel Court is an improv comedy courtroom show where two comedians battle head to head as attorneys and conduct a trial to determine if a celebrity or popular debate should be “canceled”. The comedians will present their case before the judge and jury, who will give the final ruling based on the facts presented. </p>",Megaphone,en,"https://megaphone.imgix.net/podcasts/87ef5f78-6517-11f1-b4a5-730533af0237/image/c24882e7255c7c65a540d01208c1288b.png?ixlib=rails-4.3.1&max-w=3000&max-h=3000&fit=crop&auto=format,compress",2026-07-07 15:14:38,7945087,confirmed,,1783437278,64cf598effc9e3e57809f229c28f74f5,6785072263.0,2,0,INDIVIDUAL
Unstable,Mikhail Kedzel,https://rss.buzzsprout.com/2627830.rss,"<p>Made mostly as an excuse for me to chat with people I like about internet money(stablecoins), credit, fintech and anything at all!</p>",Buzzsprout,en-us,https://storage.buzzsprout.com/f42osfposa60dynagmod12pawgl9?.jpg,2026-07-07 15:11:52,7945085,confirmed,https://www.buzzsprout.com/2627830,1783437112,89130f32948f3046b3a391d8ff15748f,,4,0,INDIVIDUAL
Careless extinction or planned eternity?,the starmonk dispatches,https://rss.buzzsprout.com/2627236.rss,"<p>In this episode, we talk about the idea of pursuing the launch a von Neumann probe to preserve the essence of humanity long into the future.</p>",Buzzsprout,en-gb,https://storage.buzzsprout.com/lk5ginre2oezb5968bzksm3z0qih?.jpg,2026-07-07 15:07:00,7945080,confirmed,,1783436820,2f6f1202564856835ab08d5ee61ca49c,,4,0,CORPORATE
Semantic Libary,Mark Hggins,https://feeds.captivate.fm/semantic-libary/,Semantic Libary,Captivate,en,https://cdn.captivate.fm/placeholder/default-artwork.jpg,2026-07-07 14:56:35,7945074,confirmed,https://semantic-libary.captivate.fm,1783436195,7bc5a30afc75ddd47fff6616d7108311,,4,0,INDIVIDUAL
Boy Meets Romantasy,Boy Meets Romantasy,https://anchor.fm/s/1148564c4/podcast/rss,"A podcast in which a boy with a degree in medieval history reads romantasy novels for the first time without an ounce of context. Each week, with zero prior knowledge or background info, I will go chapter by chapter, divulge unneeded historical and pop culture references, give out awards such as biggest green and red flags, recreate my “favorite line” or scene, and genuinely just have a good time reading through these for the first time.",Anchor,en-us,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46292537/46292537-1783123826363-0af19e2499e55.jpg,2026-07-07 14:45:35,7945068,confirmed,https://podcasters.spotify.com/pod/show/on-the-path---dumb-fun-mo,1783435535,afb511bc62c2bb4147899d0fa71bfa99,6788091935.0,2,0,INDIVIDUAL
The Joy Chronicles,Jennifer Miller,https://rss.buzzsprout.com/2624473.rss,"<p>Women, wonder, and the world. Where women gather, joy follows.</p><p>I've spent years watching what happens when women really gather, not small talk, but the kind of circle where something true gets said and everyone leans in. This year, I'm following that thread around the world: through Europe, Asia, and the USA talking with women building community in communities, kitchens, and circles with no title, but hold everything. One question underneath it all: <br>what are women building for each other when the world isn't watching?<br> Come wander with me.</p>",Buzzsprout,en,https://storage.buzzsprout.com/6ia99xs1o8wmxduq2981r5ftepx7?.jpg,2026-07-07 14:43:55,7945066,confirmed,http://Takingtimeretreats.com,1783435435,45aff68cd7a111f7c3f09f5911c60524,,4,0,INDIVIDUAL
Wellness Alert,New Day Radio | Age of Radio,https://feeds.megaphone.fm/AOR1291189295,"<p>Welcome to <strong>Wellness Alert</strong>, your premier destination for insightful conversations on living your best, most balanced life. Our show dives deep into the essential pillars of health, wellness, and prosperity to provide you with actionable advice for your daily routine. We take pride in our diverse lineup of guests, featuring renowned doctors, best-selling authors, and expert nutritionists who share the latest in scientific research and holistic care. You’ll also hear from specialized psychologists, fitness professionals, and inspiring members of the wellness community who join us as co-hosts to tackle a wide array of life-changing topics. Whether you are looking to sharpen your mental clarity, optimize your physical fitness, or find financial peace of mind, we have a guest expert tailored to your needs. Each episode is designed to empower you with the tools necessary to thrive in an ever-changing world. Join the <strong>Wellness Alert</strong> community today and start your journey toward a more vibrant and prosperous future.
</p>",Megaphone,en,"https://megaphone.imgix.net/podcasts/ed0f1414-4a66-11f1-95d4-036558bfb260/image/ad45a5f5e455cd6b24df72c7d1566ee5.png?ixlib=rails-4.3.1&max-w=3000&max-h=3000&fit=crop&auto=format,compress",2026-07-07 14:22:28,7945059,confirmed,,1783434148,a3cd58e207500802d74f4e47ab7c25d5,1896908727.0,2,0,CORPORATE
Valkyrie Sessions,Valkyrie Sessions,https://anchor.fm/s/11427d78c/podcast/rss,"Valkyrie Sessions is a podcast celebrating women in Rock, Metal, Metalcore, Punk, and Alternative music. Join us for album reviews, interviews, artist spotlights, festival discussions, industry conversations, and everything happening across the world of heavy music. Whether we’re breaking down a new release or album, highlighting an incredible underground band, or discussing the future of Valkyrie Fest, Valkyrie Sessions is dedicated to amplifying the voices and talent shaping the scene. This isn’t just a podcast — it’s a community. New episodes every Friday. 🤘Real Rock. Pure Metal. ⚡️",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46231227/46231227-1782273506156-d1e6238aa9756.jpg,2026-07-07 14:13:57,7945055,confirmed,https://podcasters.spotify.com/pod/show/valkyrie-sessions9,1783433637,f5d225dd616a1d98591c87a33ea50fb4,6787630656.0,2,0,INDIVIDUAL
Rise & Rebuild Fitness,joony Alves,https://feeds.redcircle.com/778c752e-7419-4c91-9227-44bab0adc820,"A powerful health and fitness podcast focused on rebuilding your body, boosting energy, and creating lasting transformation. Learn how to train smarter, eat better, and develop the habits needed to rise stronger—physically and mentally—every day.",Spotify for Podcasters,en-US,https://media.redcircle.com/images/2026/6/21/17/8749ca36-f238-4999-85bc-5740a3627393_chatgpt_image_jun_21__2026__11_07_57_pm.jpg,2026-07-07 14:13:12,7945052,confirmed,https://redcircle.com/shows/rise-and-rebuild-fitness,1783433592,8338eea56d619749f0678c4a77c4c185,1896945581.0,2,0,INDIVIDUAL
Got Me Talking,Omolola,https://rss.buzzsprout.com/2628846.rss,<p>Interesting Movies Recommendations That You Will Talk About</p>,Buzzsprout,en-us,https://storage.buzzsprout.com/6fdopli13m8sun8js87vb2qhgs0i?.jpg,2026-07-07 14:08:55,7945051,confirmed,,1783433335,5b4d3082e74a8efec5ba9824e8a420ce,,4,0,INDIVIDUAL
Matchday Tribunal,Matchday Tribunal,https://anchor.fm/s/113ab5108/podcast/rss,"🎙️ Football podcast covering the biggest matches, players, and stories from around the world. Honest opinions, match reactions, analysis, and football banter every week.",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46149618/46149618-1781281409897-e32ea7d4386d2.jpg,2026-07-07 14:07:03,7945048,confirmed,https://podcasters.spotify.com/pod/show/matchday-tribunal2,1783433223,9378a82b2e179508b57891d27f2758ba,6787764759.0,2,0,INDIVIDUAL
Genuinely Southern,Mark Ballard,https://feeds.transistor.fm/genuinely-southern,"Whether through writing, broadcasting, or word-of-mouth, stories have always forged a connection between people and places. Nowhere else is this truer than in The South. Southern artist, influencer, speaker, and author Mark Ballard will weave stories of life in Macon, Georgia, and stories of the South. Tails told as only Mark can, will be interwoven with guest interviews and listener questions, and requests.",Transistor,en,https://img.transistorcdn.com/h6sOSJxhNalJ913cLelE3Oz9pM6HeTM-OCVTXMOKjr0/rs:fill:0:0:1/w:1400/h:1400/q:60/mb:500000/aHR0cHM6Ly9pbWct/dXBsb2FkLXByb2R1/Y3Rpb24udHJhbnNp/c3Rvci5mbS8wNWZk/YzNmM2FkN2M5YWRl/OGY4NzY2NmRjYWJk/MDMwOC5qcGc.jpg,2026-07-07 14:03:34,7945044,confirmed,http://www.streamthecreek.com/podcasts/genuinelysouthern,1783433014,ea4b90b68c520ef74993247600773ced,,0,0,INDIVIDUAL
AI Revolution Digest,AI Revolution Digest,https://anchor.fm/s/f4329534/podcast/rss,"AI Revolution Digest is hosted by Jeslyn Jerota, a business students from ESSEC Business School passionate about making AI accessible to future business leaders. Through real-world examples, expert insights, and emerging trends, they explore how AI shapes business strategy and decision-making.
Designed for non-technical business students, the podcast helps you understand AI’s impact, think strategically, and engage confidently in projects, presentations, and interviews. Stay ahead of the curve—no code, just strategy.",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/40869557/40869557-1712447044836-be53baa1bc395.jpg,2026-07-07 14:02:59,7945043,confirmed,https://podcasters.spotify.com/pod/show/ai-revolution-digest,1783432979,014e7d6e5e6068a7fad34f19ef62c3cc,1793143192.0,2,0,INDIVIDUAL
"The Organized Musician | Independent Musicians, Music Business, Outsourcing, Music Industry",Kate | Virtual Assistant for Independent Musicians,https://feeds.transistor.fm/the-organized-musician-independent-musicians-music-business-outsourcing-music-industry,"You started making music because you love creating. Not because you wanted to spend your days buried in emails, scheduling, spreadsheets, admin tasks, and endless to-do lists.

But as an independent musician, you’re expected to do it all.

The music.

The marketing.

The planning.

The logistics.

The business.

And it can quickly become overwhelming.

Welcome to The Organized Musician, the podcast for independent musicians who want to build sustainable music careers without burning out.

I’m Kate, a Virtual Assistant for Indie Musicians. Each week I’ll help you simplify the business side of music through organization, outsourcing, systems, and conversations with industry professionals.

Inside the show, you’ll learn how to:

🎵 Stay organized as an independent musician

🎵 Decide what to outsource and when

🎵 Manage the business side of your music career

🎵 Build sustainable workflows and systems

🎵 Reclaim time for creating music

🎵 Learn from musicians, music industry professionals, and service providers

This isn’t about doing more.

It’s about creating a music career that actually supports your creativity instead of competing with it. If you’re ready to spend less time overwhelmed by admin and more time making music, you’re in the right place.

Welcome to The Organized Musician.

🎶 Ready to spend less time on admin and more time making music? Schedule a free discovery call: www.themusicianassistant.com

✉️ kate@themusicianassistant.com",Transistor,en,https://img.transistorcdn.com/mZtTKGU7GFo9_wVaKuhr6q7QHXVjgC7TfmE9PLu6qgg/rs:fill:0:0:1/w:1400/h:1400/q:60/mb:500000/aHR0cHM6Ly9pbWct/dXBsb2FkLXByb2R1/Y3Rpb24udHJhbnNp/c3Rvci5mbS83NDIz/NzY5ZDFlY2NmNzY5/NWUzOGY3YTg0OTMy/NjE3MS5wbmc.jpg,2026-07-07 14:02:12,7945041,confirmed,https://www.themusicianassistant.com,1783432932,fbe4e20b99d3a4af86b6a4a616945c47,,4,0,INDIVIDUAL
St. Augustine of Hippo:  Expositions of the Psalms,Mary McDonald,https://rss.buzzsprout.com/2429955.rss,"<p>This podcast presents themes from <em>Expositions of the Psalms</em>, the last work of Augustine that is what Michael Fiedrowicz says is his “mature theology.”  This set of six volumes is not well known because of its tremendous length and its strange literary form.  Augustine went line by line to explicate poetry, and he parked these explanations into homilies.  Nonetheless, fragments of this warm, witty, and profound text were found in monasteries all over Europe at the fall of Rome, influencing clergy greatly, and thus in large part inspiring the spread of Western Christianity.  These podcasts offer viewers facets of this work to enhance their understanding of Augustine’s magnificent vision of creation, his synthesis of the roles of Christ, and his direction for the interior development needed to live a Christian life.  To delve into this work yourself, find all six volumes at New City Press:  https://www.focolaremedia.com/bookstore/6-volume-expositions-psalms-set-study-edition<br><br></p>",Buzzsprout,en-us,https://storage.buzzsprout.com/av9ufxkvkzrj5v77bej5335w6bft?.jpg,2026-07-07 13:58:09,7945037,confirmed,https://www.buzzsprout.com/2429955,1783432689,b0a174fb0456be4b56309027dafef620,,4,0,INDIVIDUAL
Leiths Education Podcast,Simon Jones,https://feeds.captivate.fm/leiths-education-podcast/,"Leiths Education, offering world-class culinary education since 1975.",Captivate,en,https://artwork.captivate.fm/ccd548ba-039d-4237-bec8-4bfb1f43dbdd/Leiths-Education-artwork.jpg,2026-07-07 13:53:06,7945034,confirmed,https://leiths-education-podcast.captivate.fm,1783432386,699bcb036c30f7c7d7a1327246f33e7c,,4,0,INDIVIDUAL
