title,author,url,description,host_platform,language,image,dateAdded,id,status,link,timeAdded,contentHash,itunesId,source,dead,is_corporate
Black Amazon of Mars (Version 3),Leigh Douglass Brackett,https://www.spreaker.com/show/7139962/episodes/feed,"In his final adventure on Mars, Eric John Stark acquires a relic of an ancient Martian hero, a gem or lens which is believed to be the key to the strength of Kushat, the city that guards the Gates of Death in the frozen north. A brief inspection of the artifact plunges Stark into the mind of its creator, where he sees, through those long-dead eyes, the unutterably ancient, beautiful, and evil Martian race who are imprisoned in the ice beyond the Gates of Death, alive and plotting to reclaim Mars for themselves and to extend the ice, their world, around the whole planet. Falling into the hands of roving outlaws, Stark survives torture and overcomes his cruel torturer, thereby winning the respect of the leader, who wears black clothing and a fearful mask. After a daring escape, Stark makes his way to Kushat, with the double intent of restoring the artifact and warning the city that the outlaw band intends to attack it. He finds both tasks difficult but at length succeeds in persuading the city officials of the danger. The battle which ensues costs both sides dearly, and it also precipitates the main action of the novel, for a citizen flees the falling city intent upon opening the Gates of Death in the hope that whatever lies beyond will overwhelm the invaders. Stark pursues him, still carrying the ancient amulet, and is himself pursued by the now unmasked, black-clad leader of the outlaw band. Finally three antagonists find themselves bound together in a struggle with the ancients for possession of the planet Mars. (This story was later expanded in book form under the title People of the Talisman 1964.) - Summary by T. A. Copeland",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/c8e130fc903928fd09843d47118f8251.jpg,2026-06-29 16:58:58,7934052,confirmed,https://www.spreaker.com/podcast/black-amazon-of-mars-version-3--7139962,1782752338,35eb7164245d917b73e736a53979a2f8,,4,0,INDIVIDUAL
Christina,L. G. Moberly,https://www.spreaker.com/show/7139961/episodes/feed,"""Christina is a story of two people: Christina, a strong young and poor woman who searches for work and finds more than she bargained for, and Rupert, a middle class man who is pressured to marry and settle down. These 2 people meet frequently and start to confide in each other. But can they really help one another put their wounds from the past to rest and start a new life? And will their new life include one another? Lucy Gertrude Moberly was an English popular novelist whose wonderful writing style deserves attention."" (Summary by Stav Nisser)",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/d559070f9f00afb5a1e5fb0dc4b3b7aa.jpg,2026-06-29 16:58:51,7934051,confirmed,https://www.spreaker.com/podcast/christina--7139961,1782752331,50349f31ffcdfbb5e7a13be3c2a89b06,,4,0,INDIVIDUAL
Last Egyptian,L. Frank Baum,https://www.spreaker.com/show/7139960/episodes/feed,"Published anonymously during Baum's lifetime as he did not want his adult adventure stories to detract from his children's fantasy stories, the story takes the limited points of view of three protagonists in the field of Egyptology. A complex tale of intrigue, embezzlement, forgery, arranged marriages, bigotry and cheating keep the reader guessing the outcome until the last chapter.",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/d02e313aff413a048df073f384339c08.jpg,2026-06-29 16:58:34,7934050,confirmed,https://www.spreaker.com/podcast/last-egyptian--7139960,1782752314,a42615db9862bfd2183e3be97c10a359,,4,0,INDIVIDUAL
Ninth vibration and other stories,L. Adams Beck,https://www.spreaker.com/show/7139959/episodes/feed,"This is a collection of the following short stories: The Ninth Vibration -- The Interpreter : A Romance of the East -- The Incomparable Lady : A Story of China with a Moral -- The Hatred of the Queen : A Story of Burma -- Fire of Beauty -- The Building of the Taj Majal -- How Great is the Glory of Kwannon! -- The Round-Faced Beauty. Many of them are romantic, some of them are fantasy and others are occult fiction.(Introduction by Linda Andrus)",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/22e30f5480f7344d9f8879aa54da2fb9.jpg,2026-06-29 16:58:13,7934049,confirmed,https://www.spreaker.com/podcast/ninth-vibration-and-other-stories--7139959,1782752293,784d5ca9015f76d8ffcad6344a17e92d,,4,0,INDIVIDUAL
Masquerader,Katherine Cecil Thurston,https://www.spreaker.com/show/7139958/episodes/feed,"The Masquerader is one of two Katherine Cecil Thurston’s books that appeared on the Publisher’s Weekly best-seekers list in 1905 (The other, The Gambler, is also in the Librivox collection). The Masquerader is part mystery, part romance and part political thriller – all tied up in one neat package. Nature has a way of sometimes making two people nearly indistinguishable in appearance. Such is the premise for this book. John Chilcote, a British politician, and John Loder, a man down on his luck meet by accident one night during one of London’s worst fogs. Chilcote, addicted to morphine, needs to escape his political responsibilities and presents an offer to Loder to exchange places occasionally. Loder, reluctant at first, finally accepts the proposal and finds he fits into Chilcote’s role – perhaps better than Chilcote himself. The exchanges become more frequent and lengthy. Loder, finding his way, discovers he is worthy of Chilcote’s position, especially during an international crisis, but when Chilcote reclaims his life, Loder’s accomplishments try to unravel. Two women are intimately involved in this story – one is Chilcote’s wife, Eve, who is a wife of convenience rather than love. The second is Lady Astrupp. We will say little about Lady Astrupp except that she adds a great deal of suspense to the story. In such a charade, things do not always go as expected. Does Chilcote break his drug habit? What becomes of Loder? Does Eve become suspicious as a wife might? Is the masquerade exposed by……but then I would be telling you more than you should know beforehand. (Summary by Tom Weiss)",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/b5dfd15f25d9971da45262de8f24f443.jpg,2026-06-29 16:57:59,7934048,confirmed,https://www.spreaker.com/podcast/masquerader--7139958,1782752279,7cd8c191d3e04528c66095c282c24d5e,,4,0,INDIVIDUAL
Conquistador,Katharine Fullerton Gerould,https://www.spreaker.com/show/7139957/episodes/feed,"Wharton Cameron is a young American of Creole descent hired to engineer a spur line for a Mexican railroad. The business folds and he is stranded near Hermosillo. His preferred route to the Rio Grande is barred by marauding bands of the fearsome Hernando Luca, so Wharton heads toward the hacienda of Santa Eulalia where he seeks the protection of its hacendado (proprietor), Don Fernando Gutierrez. Don Fernando has no legitimate heir. He adopts Wharton and the transformation of Wharton to Don Pablo Gutierrez begins. Before long Don Pablo becomes hacendado, a man of wealth and station with grave responsibility for the livelihood of thousands. Don Pablo must marry to ensure their future by producing an heir. Whom shall he choose for his spouse? Will it be Wharton's college sweetheart, Dorry? Doña Flora, the fiery star of the Teatro Español? Or even, perhaps, Manuelita, a lovely maiden born to Santa Eulalia? - Summary by Brian Fullen",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/f9bb55d98f8a8a7fc0d42e844086dc90.jpg,2026-06-29 16:57:38,7934046,confirmed,https://www.spreaker.com/podcast/conquistador--7139957,1782752258,ba023e843defc927b25a0a111ab1e0c1,,4,0,INDIVIDUAL
Colony of Girls,Kate Livingston Willard,https://www.spreaker.com/show/7139956/episodes/feed,A determinedly tight knit family of sisters comes to unexpected tribulation after a ship arrives containing romantic complication and hidden pasts.,Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/5886c3b7b31983ca1c4272dcfd9128f3.jpg,2026-06-29 16:57:35,7934045,confirmed,https://www.spreaker.com/podcast/colony-of-girls--7139956,1782752255,dc8c8db01d5a375d72755aa233915509,,4,0,INDIVIDUAL
Being Well Family Podcast,Being Well Family,https://anchor.fm/s/1100f96d0/podcast/rss,"Have you ever wondered if there might be another way to live?
The Being Well Family Podcast follows a Scottish family of five turning their lives upside down in search of something more.
Hosted by Lauren and Damien, this podcast explores what happens when you stop waiting for the “right time” and finally take the leap. From selling the house and leaving the UK, to travelling with young children and questioning modern family life, we’ll be speaking to families who have already done it to help guide both us and our listeners along the way.",Anchor,en-gb,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/45544244/45544244-1779975547929-dbad9408754eb.jpg,2026-06-29 16:57:34,7934044,confirmed,https://podcasters.spotify.com/pod/show/being-well-travel-company0,1782752254,00310acbbc83154b8739b34c6f927fe1,1896873291.0,2,0,INDIVIDUAL
People Like That,Kate Langley Bosher,https://www.spreaker.com/show/7139955/episodes/feed,"A single woman from a family that is well-off, buys a house at a place that is looked down upon and disapproved by her family and friends alike. Her reason - she wants to live the life of and know people like that. (This book's got one of the cutest romantic endings I've ever read). What is surprising is this book is in the PD - there are quite a few modern expressions and comparatively less quaint, out-of-fashion expressions. (Summary by Neeru Iyer)",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/99f4becbbb67ca4525c14e0004b58bf4.jpg,2026-06-29 16:57:09,7934042,confirmed,https://www.spreaker.com/podcast/people-like-that--7139955,1782752229,d697dd4d7256d1bf0c98e3f54e19a30c,,4,0,INDIVIDUAL
Awakening,Kate Chopin,https://www.spreaker.com/show/7139950/episodes/feed,"Owing to its highly personal content focused on feminine sexuality, this LibriVox edition was recorded by eight female readers. The Modern Library edition of The Awakening has an introduction by Kay Gibbons, who writes: “The Awakening shocked turn-of-the-century readers with its forthright treatment of sex and suicide. Departing from literary convention, Kate Chopin failed to condemn her heroine’s desire for an affair with the son of a Louisiana resort owner, whom she meets on vacation. The power of sensuality, the delusion of ecstatic love, and the solitude that accompanies the trappings of middle- and upper-class life are the themes of this now-classic novel.” – As Kay Gibbons points out, Chopin “was writing American realism before most Americans could bear to hear that they were living it.” To give you an idea of the subject matter, Project Gutenburg catalogues The Awakening under ""Adultery -- Fiction -- Women -- Louisiana -- New Orleans -- Social conditions. (Summary by Denny Sayers)",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/c9ebcde4478dd30b430e428c7d30fc69.jpg,2026-06-29 16:56:43,7934036,confirmed,https://www.spreaker.com/podcast/awakening--7139950,1782752203,8f990c9a511572cd299e01d6e16a32a0,,4,0,INDIVIDUAL
Rebel Rose,"Justin McCarthy, Rosa Campbell Praed",https://www.spreaker.com/show/7139949/episodes/feed,"The Rebel Rose is the story of Mary Stuart Beaton, a descendant of Mary Queen of Scots who has come to London in the hope of having her family claims legitimized. The Pretendress -- as she is called, finds herself caught up in the devices of her own personal guardians as well as a scheming London society woman scorned by a powerful member of Parliament who has become an admirer of the Princess. Apart from the claims of royalty, Mary Beaton knows where her worth is found and she proves to be a formidable opponent for all those scheming for and against her.",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/07f6842532edf45fbd742af994349144.jpg,2026-06-29 16:56:36,7934035,confirmed,https://www.spreaker.com/podcast/rebel-rose--7139949,1782752196,b5f338abc61f732d8a38efd2329752bc,,4,0,INDIVIDUAL
First Violin,Jessie Fothergill,https://www.spreaker.com/show/7139920/episodes/feed,"May Wedderburn is a quiet provincial girl, living in small and seemingly boring Skernford. Underneath the dull exterior, there is mystery, suspicion and fear in this little town, surrounding the austere local wealthy landowner who is very interested in marrying poor May. It looks as though she will have to marry him whether she likes it or not until an unsuspected alliance is formed between her and a respected old lady. They both escape to Germany where music and excitement await them. Editing and additional proof-listening by Betsie Bush & Sarah Jennings.",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/713b11e3b8c31cec664153a93b1ea291.jpg,2026-06-29 16:55:13,7934030,confirmed,https://www.spreaker.com/podcast/first-violin--7139920,1782752113,78d2c9632b81eaa5c397c7ea120cbe66,,4,0,INDIVIDUAL
Brilliant Woman,Julie Bosville Chetwynd,https://www.spreaker.com/show/7139946/episodes/feed,"A woman of decided opinions and ambition, Maria is considered brilliant by her admirers; Cyril is a clever, well-educated but quiet and dull man – why would these two marry and can the marriage succeed? One answer, according to the author, is “the interference of injudicious friends”. Unfortunately the “friend” has ulterior motives and uses deceit in arranging this ill-matched marriage, and the obvious problems will only increase with time. Will they ever resolve them? It will take three volumes of secrets, twists and turns to find out! (Summary by Anne Fletcher)",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/8a84b5bfd917fec57619a3fbd2b72773.jpg,2026-06-29 16:54:51,7934028,confirmed,https://www.spreaker.com/podcast/brilliant-woman--7139946,1782752091,e97dbbe1a47c30b2a60f8550b74c8b26,,4,0,INDIVIDUAL
