title,author,url,description,host_platform,language,image,dateAdded,id,status,link,timeAdded,contentHash,itunesId,source,dead,is_corporate
HR for Humanity,Christopher Goostrey,https://anchor.fm/s/1163614bc/podcast/rss,"HR for Humanity is practical HR for people who actually manage people. Hosted by senior HR leader Christopher Goostrey, each episode cuts through vague advice and turns difficult workplace problems into clear decisions, useful tools, and actions managers can take now. Hiring, performance, leadership, employee relations, and the human side of work—explained with candor, experience, and no corporate theater.",Anchor,en-us,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46576103/46576103-1787090019306-89fb63d62e6cb.jpg,2026-08-24 06:03:41,8003428,confirmed,https://podcasters.spotify.com/pod/show/christopher-goostrey,1787551421,3b966acdd3f178385120d926a7e639bf,6802863743.0,2,0,INDIVIDUAL
Beauty and the Beast,Eveling Rojas,https://www.spreaker.com/show/7290004/episodes/feed,True beauty is inside. Love and kindness can break prejudices and transform people.,Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/fc42267b32f24ef4ee18c5558bcd68ea.jpg,2026-08-24 06:02:06,8003425,confirmed,https://www.spreaker.com/podcast/beauty-and-the-beast--7290004,1787551326,751fdf6662e66cc2f1c13c814c282a6b,,4,0,INDIVIDUAL
Minecraft Latest Version 2026,Marry John,https://www.spreaker.com/show/7290033/episodes/feed,"Minecraft Latest Version provides useful information about the latest game experience. Explore creative building, survival adventures, exciting gameplay features, and exploration possibilities. Discover helpful details for players who enjoy creating and exploring the Minecraft world. Learn more about the game in a simple and easy-to-understand format. If you want to get this kind of more the here is the link click on it: https://minecraftaapk.com/",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/72bf8a21c2d84f1ef4765d992b35f0c5.jpg,2026-08-24 05:54:03,8003421,confirmed,https://www.spreaker.com/podcast/minecraft-latest-version-2026--7290033,1787550843,923715ac429ba5bc984aff796d7028b8,,4,0,INDIVIDUAL
Inside Bakso Simulator 2,Dasai,https://rss.buzzsprout.com/2640640.rss,"<p> A practical podcast for players interested in Bakso Simulator 2. Discover how the game combines food-business simulation with management and exploration while learning about setup, supported devices, gameplay systems, updates, and troubleshooting along the way. </p>",Buzzsprout,en-us,https://storage.buzzsprout.com/8fgrarsbd3brac4sd7bnqjngt56l?.jpg,2026-08-24 05:50:12,8003417,confirmed,,1787550612,38a7d9a76de5a1aabdbdd3f6149c65f0,,0,0,INDIVIDUAL
Expressions of Leadership,Michele Kawamoto Perry,https://rss.buzzsprout.com/2640642.rss,"<p>Leaders emerge from every walk of life. Whether you’re defining your leadership style or evolving it, learning from others can be transformative. Join leadership advisor and coach Michele Kawamoto Perry as she sits down with a diverse range of leaders—from startup CEOs pioneering new technology, to teachers challenging the status quo, doctors delivering compassionate care, and artists pushing creative boundaries. Together, they explore leadership styles, philosophies, and breakthrough practices. Discover fresh perspectives and actionable insights to help you lead with greater impact.<br /><br />Michele Kawamoto Perry is the founder of The Forward Project, a consultancy focused on leadership development and cultural transformation. As a corporate coach, she helps organizations cultivate stronger foundational leadership skills, empowering individuals who are ready to create change. Michele believes in the power of personal leadership and is on a mission to help build a more inclusive, engaging, and innovative world—one leader at a time.<br /><br />Follow us on Instagram and YouTube @ExpressionsOfLeadership. You can also listen every weekend at noon Pacific Time on Radio Evolve.</p>",Buzzsprout,en,https://storage.buzzsprout.com/x5txutuyrs8vre68jikc4wymajuq?.jpg,2026-08-24 05:45:49,8003413,confirmed,https://expressionsofleadership.podbean.com,1787550349,40fc38d073b07d2da1888f70891c7053,,4,0,INDIVIDUAL
Arnold Anabolics,Arnold Anabolics,https://www.spreaker.com/show/7290027/episodes/feed,"<b>Welcome to Arnold Anabolics, your top-rated USA supplier for high-quality steroids. Our premium products are designed to help you achieve your fitness goals, whether you're a seasoned bodybuilder or just starting your fitness journey. For more information visit our website. https://arnoldanabolics.com/</b>",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/images.spreaker.com/nuvolari-assets/light_blue_square_mic.jpg,2026-08-24 05:41:56,8003410,confirmed,https://www.spreaker.com/podcast/arnold-anabolics--7290027,1787550116,b059cb2b01f12fbfb67fbd0ee5908cb0,,4,0,INDIVIDUAL
"Kendrick Labs, Inc","Kendrick Labs, Inc",https://rss.buzzsprout.com/2164199.rss,"<p>Free quote/advice for protein gel services - 1D, 2D gel electrophoresis (SDS PAGE), Western blots, Biologic/biosimilar analysis, HCP analysis.  https://kendricklabs.com/<br><br></p>",Buzzsprout,en-us,https://storage.buzzsprout.com/gzqnmvxm4c0bsvvpassrmfvznvvm?.jpg,2026-08-24 05:26:36,8003402,confirmed,https://www.buzzsprout.com/2164199,1787549196,c03735b6067513ca86c360b1774a34bb,,4,0,CORPORATE
The Vicarious Trauma and Resilience Podcast,Dr. Jenny Hughes,https://anchor.fm/s/11631f288/podcast/rss,"A podcast for trauma therapists navigating the realities of doing this work. Dr. Jenny Hughes explores vicarious trauma, burnout, compassion fatigue, secondary traumatic stress, vicarious resilience, and what it takes to stay supported, resourced, and in love with the work.",Anchor,en-us,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46573394/46573394-1787060092658-2942b893c57ce.jpg,2026-08-24 05:26:14,8003401,confirmed,https://podcasters.spotify.com/pod/show/jenny424,1787549174,08787c1dfe20e4e44eabbec72c5c15dd,6802744006.0,2,0,INDIVIDUAL
Custom Meat Cutters: Precision Cuts for,johan,https://www.spreaker.com/show/7289965/episodes/feed,"Welcome to today’s podcast, where we’re discussing an important part of the meat industry: Custom Meat Cutters. Whether you are a butcher shop, restaurant, retailer, food service business, or individual customer, custom meat cutting can make a significant difference in quality, convenience, and preparation.",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/images.spreaker.com/nuvolari-assets/blue_square_mic.jpg,2026-08-24 05:09:08,8003393,confirmed,https://www.spreaker.com/podcast/custom-meat-cutters-precision-cuts-for--7289965,1787548148,0ff2aa06281f596e7ef079359dbaa447,,4,0,INDIVIDUAL
The Life We Share,Thandi Magwai & Bandile Mndebele,https://feeds.transistor.fm/the-life-we-share,"The Life We Share

What shapes the lives we share?

Hosted by Bandile Mndebele and Thandi Magwai, The Life We Share explores the people, relationships, cultures and systems that shape how we live together.

From health and wellbeing to identity, belonging, power and everyday life, Bandile and Thandi have honest, curious conversations about the things we experience — and the things happening around us that we don’t always see.

No easy answers. No jargon for the sake of it. Just thoughtful conversations that look beneath the surface and ask better questions.

What connects us? What gets between us? And what could we change?

A limited series from Bandile M Ventures and The Breakdown Project.",Transistor,en,https://img.transistorcdn.com/yWpslIrWWiqYjuvPDhOJXzvInyGtpZArEfImhHKgWcU/rs:fill:0:0:1/w:1400/h:1400/q:60/mb:500000/aHR0cHM6Ly9pbWct/dXBsb2FkLXByb2R1/Y3Rpb24udHJhbnNp/c3Rvci5mbS84ZDRk/MDBmMjg5MGUzMzAx/YjZkZjk2NmQ0MjYw/ZTAwOS5wbmc.jpg,2026-08-24 05:03:43,8003389,confirmed,https://bandilem.com,1787547823,e4f4bbe12cd8ecfcab55306bb0f799ee,,4,0,CORPORATE
At the Parks with Ryno,Ryan Clavin,https://anchor.fm/s/1165974fc/podcast/rss,"Do you love theme parks? Do you like talking with other people who love theme parks? Is your vibe grabbing a drink and just nerding out over Disney and Universal parks? If that's your thing, then this is the spot for you. Come hang out, maybe make a friend or two, and let's talk theme parks together!",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46599287/46599287-1787412573400-012175a1990e.jpg,2026-08-24 04:59:27,8003385,confirmed,https://podcasters.spotify.com/pod/show/attheparkswithryno,1787547567,61c54a0c0eecabad597fecbcd4d4507c,6804261721.0,2,0,INDIVIDUAL
Africa Growth Capital Brief,Africa Growth LLC,https://feeds.libsyn.com/628440/rss,"Africa Growth Capital Brief is a short, rigorous podcast on private capital in Africa.
Hosted by Managing Partner Tawana Muchatuta, the show examines how capital is allocated, structured, protected and returned across African growth markets. Each episode explores one capital-allocation question across private equity, venture capital, private credit, infrastructure, DFIs, family offices, energy, B2B technology, M&A, and operating businesses.
This is not a generic Africa business podcast. It is an allocator's view of the continent: practical, analytical, sector-aware and focused on investability rather than hype.
Africa Growth Capital Brief is for LPs, co-investors, founders, operators, DFIs, family offices and private market professionals who want to understand the risks, structures and opportunities shaping African private capital.",Libsyn,en,https://static.libsyn.com/p/assets/4/b/a/4/4ba445f85881c42d16c3140a3186d450/Podcast_Square_NEW_2.png,2026-08-24 04:45:23,8003373,confirmed,https://africa-growth.com,1787546723,b549c1b522248f6f3279335a6aa24578,6803842286.0,2,0,CORPORATE
GA4-240202501-AA1-EV02.PaulaACT.3388590,Paula Cespedes (Alycespedes),https://www.spreaker.com/show/7289870/episodes/feed,GA4-240202501-AA1-EV02.AUDIO<br />PAULA ALEJANDRA CESPEDES TRIANA<br />FICHA 3388590,Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/images.spreaker.com/nuvolari-assets/green_square_mic.jpg,2026-08-24 04:37:18,8003366,confirmed,https://www.spreaker.com/podcast/ga4-240202501-aa1-ev02-paulaact-3388590--7289870,1787546238,58433131727cb10a0b62cc1855b1a043,,4,0,INDIVIDUAL
The light princess,Lizbeth Dominguez,https://www.spreaker.com/show/7289872/episodes/feed,Is rather interesting story from 1862,Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/images.spreaker.com/nuvolari-assets/orange_square_mic.jpg,2026-08-24 04:26:21,8003358,confirmed,https://www.spreaker.com/podcast/the-light-princess--7289872,1787545581,98aaabdf39bceff85116eb3b2ef11267,,4,0,INDIVIDUAL
Basketball Blokes,BasketBall Blokes,https://rss.buzzsprout.com/2026324.rss,<p>NBL Fantasy and Aussie Basketball podcast</p>,Buzzsprout,en-us,https://storage.buzzsprout.com/sd1yjlvjbqrem3teaqe2cpl9ntqc?.jpg,2026-08-24 04:25:29,8003355,confirmed,https://basketballblokes.com/podcasts/,1787545529,1189622298c14114c441aa21e041d092,,4,0,INDIVIDUAL
Rapidesk,Sami Al Dhaheri,https://www.spreaker.com/show/7289868/episodes/feed,"RAPIDESK empowers small and medium-sized businesses with agile, affordable digital solutions. From custom websites and online portals to social media management and marketing, we help you build a strong digital presence without the complexity.",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/images.spreaker.com/nuvolari-assets/black_square_mic.jpg,2026-08-24 04:22:54,8003352,confirmed,https://www.spreaker.com/podcast/rapidesk--7289868,1787545374,a8d9bf7703d2455e56bdadb88b364c4e,,4,0,INDIVIDUAL
The Freeman Law Project,Freeman Law,https://feeds.captivate.fm/the-freeman-law-projects/,"The Freeman Law Project provides thought-provoking insights from top legal minds.  The podcast series offers legal commentary for the discerning mind, going behind the law with accessible and unscripted legal analysis and critiques.  Brought to you by Freeman Law, PLLC (www.freemanlaw.com).",Captivate,en,https://artwork.captivate.fm/70b93229-51e7-4701-8826-7309aba2953f/1.png,2026-08-24 04:15:43,8003345,confirmed,https://freemanlaw.com/freeman-law-podcast/,1787544943,f48b5b42415706c4c0d49b8d2d9319b3,,4,0,INDIVIDUAL
Morning Prayer Podcast 🕊️,Brodan Brien,https://www.spreaker.com/show/7289866/episodes/feed,"Guided Morning Prayers podcast is for anyone looking for a daily dose of spiritual inspiration <a href=""https://emojipedia.org/folded-hands/"" target=""_blank"" rel=""noreferrer noopener"">🙏</a><a href=""https://emojipedia.org/dove/"" target=""_blank"" rel=""noreferrer noopener"">🕊️</a><br />Every day at 5am EST, we bring you uplifting sermons and prayers that breathe life into your Christian faith. This isn't just a podcast; it's a journey through faith, a personal guide helping you connect with the divine each morning.<br />Our episodes are curated with care, providing a mix of prayers and sermons that resonate with the challenges and triumphs of modern life. We draw from Christian tradition and scripture, offering wisdom that's applicable to your day-to-day experiences. The goal? To start your day with spiritual enlightenment, to help you navigate life with grace and fortitude.<br />We are more than a religious program; we are a community of likeminded believers. With each sunrise, we unite in prayer, creating a spiritual network that transcends boundaries. We invite you to be part of this community, to strengthen your faith and find solace in shared prayer.<br />In the hustle of life, it's easy to forget the healing power of prayer and wisdom of sermons. We're here to help you reclaim these moments, to start each day with a note of spiritual mindfulness. Let our podcast be your reminder that amidst life's noise, prayer can be a source of comfort and hope.<br />Make Guided Morning Prayers part of your morning routine.<br />Tune in every day at 5am EST and let the power of prayer transform your mornings.",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/e89e7ea8db0590a46702b3a525509800.jpg,2026-08-24 04:15:28,8003344,confirmed,https://www.spreaker.com/podcast/morning-prayer-podcast--7289866,1787544928,1192746b01d98ec48123508f664c99a5,,4,0,INDIVIDUAL
