title,author,url,description,host_platform,language,image,dateAdded,id,status,link,timeAdded,contentHash,itunesId,source,dead,is_corporate
Growth Signals,Growthsignals,https://www.spreaker.com/show/7237067/episodes/feed,"Prepare new managers for success with <a href=""https://growthsignals.co/new-manager-training/"" target=""_blank"" rel=""noreferrer noopener""><b>New Leader Training</b></a> from Growth Signals. Our practical leadership programs help first-time leaders strengthen communication, emotional intelligence, delegation, and decision-making skills. Designed for modern workplaces, our training empowers managers to build trust, improve team performance, and confidently lead through change. Invest in leadership development that creates stronger leaders, engaged employees, and sustainable business growth.",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/783973e48648248d3a269f6d2ced3a41.jpg,2026-08-20 05:47:59,7998507,confirmed,https://www.spreaker.com/podcast/growth-signals--7237067,1787204879,647e12eb13e0b1fde6973fb47d1957d5,,4,0,INDIVIDUAL
Beyond the Game,Adam John,https://www.spreaker.com/show/7279664/episodes/feed,"Beyond the Game explores the world of gaming beyond scores, graphics, and competition. Each episode looks at the stories, characters, game design, player choices, nostalgia, creativity, and experiences that make games memorable. From classic games to modern adventures, the podcast asks why certain games stay with us long after we stop playing them. Storytelling and player experience are strong themes in gaming podcasts because games can communicate through gameplay, choices, world design, and interactive narratives.",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/images.spreaker.com/nuvolari-assets/green_square_mic.jpg,2026-08-20 05:44:34,7998504,confirmed,https://www.spreaker.com/podcast/beyond-the-game--7279664,1787204674,248bd46bb7eb48209b4d354a7f4a57bf,,4,0,INDIVIDUAL
The Alain Lescart Podcast,Alain Lescart,https://feed.podbean.com/alescart/feed.xml,"Alain Lescart writes award-winning YA fantasy — the Norwesis Chronicles, a series about a boy, a gnome, and a world where the sun itself can be put out.
For most of his career he taught other people’s fantasy novels. A retired professor of French literature, science fiction, and the literature of the fantastic, and a contributor to the Dictionnaire de la Fantasy, he now writes his own.
In each episode he opens up one corner of that work: the characters, the invented histories, the questions a book started from. Episodes cover the Norwesis Chronicles, The Yarn of the Carpet, the Candice Holloway adventures, and the science fiction novel Cybernicat — along with the story of how a professor became a novelist.
Books and news at alainlescart.com.",Podbean,en,https://pbcdn1.podbean.com/imglogo/image-logo/21225368/AlainPodcast.jpg,2026-08-20 05:29:31,7998497,confirmed,https://alescart.podbean.com,1787203771,5c8b7b1b05b78caa1757842a34c0b784,6801923518.0,2,0,INDIVIDUAL
SYNTHETIC.SCIENCE,Exrector,https://anchor.fm/s/116383b20/podcast/rss,"SYNTHETIC is pure, no-frills science. A carefully selected scientific paper + neural voice generation + automation = a clear, accessible episode for expanding your horizons. Complex research turned into simple audio. Or read NATURE yourself. I don’t care. This project is for personal use.
For informational and analytical purposes only. References to restricted subjects appear solely in the context of original sources. All content is copyright protected. Unauthorized use of the “ЯДЕРНЫЙ ПАРОВОЗ” trademark or content is prohibited.",Anchor,en-us,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46577512/46577512-1787108064353-2e92ea221c36c.jpg,2026-08-20 05:29:20,7998496,confirmed,https://exrector.com/,1787203760,d7c9ee793f2481a902890954c63233c1,6802898065.0,2,0,INDIVIDUAL
KingFun,kingfun33.com,https://anchor.fm/s/11642f40c/podcast/rss,"<a href=""https://kingfun33.com/"">KingFun</a> - Xu hướng giải trí trực tuyến đang phát triển mạnh nhờ khả năng kết nối mọi người ở nhiều khu vực khác nhau. Người dùng có thể tham gia các hoạt động tương tác, và tận hưởng những phút giây thư giãn ngay tại nhà. Đây là giải pháp phù hợp cho những ai muốn tìm kiếm sự giải trí linh hoạt mà không cần di chuyển nhiều. Không gian giải trí hiện đại luôn đề cao yếu tố trải nghiệm. Từ thiết kế giao diện đến cách sắp xếp các chuyên mục đều hướng tới sự tiện lợi và dễ sử dụng.	WEB: <a href=""https://kingfun33.com/"">https://kingfun33.com/</a>",Anchor,en-au,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46584539/46584539-1787203428581-e53aadd775af6.jpg,2026-08-20 05:27:13,7998495,confirmed,https://kingfun33.com/,1787203633,827a3dde2d28b0e4614e723a59fe8023,,0,0,INDIVIDUAL
123bet,123bet66.net,https://anchor.fm/s/11642e91c/podcast/rss,"<a href=""https://123bet66.net/"">123bet</a> - Phần giao diện tổng thể sử dụng phong cách hiện đại với màu sắc được phối hợp nhằm tạo cảm giác sinh động nhưng vẫn giữ sự dễ quan sát. Các khu vực quan trọng được phân biệt bằng biểu tượng và cách sắp xếp trực quan, giúp người dùng nhanh chóng nhận biết chức năng cần tìm. Những hiệu ứng chuyển động được tiết chế để không làm ảnh hưởng đến tốc độ sử dụng.	WEB: <a href=""https://123bet66.net/"">https://123bet66.net/</a>",Anchor,en-nz,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46584511/46584511-1787202844809-cb7549fae8dc8.jpg,2026-08-20 05:18:56,7998491,confirmed,https://123bet66.net/,1787203136,d38a44cf8cc44848f2c503aabf25bedc,,0,0,INDIVIDUAL
The Neurodivergent Family Unfiltered,Kay Tamashiro,https://rss.buzzsprout.com/2632963.rss,"<p>Neuro-Divergent Family Unfiltered will showcase families with Neuro-Divergent kids/adults in order to bring awareness of the challenges they face through different stages/ages of their lives. Through the podcast, we will explore the resources available, professionals that play a role in the development of our kids and assist them with overcoming hurdles that they have come up against.  This podcast is also made to spotlight individuals and Businesses that have made our lives more fulfilling by providing inclusivity for our kids and providing families with information on different outlets that provide support. In delving into the challenges we've all experienced as parents and family members to our unique kids, my hope is that we may start to formulate ways in which we can change the system and adapt our current culture to be there for each other and live lives that are more connected.  Let's strengthen our community live life together!</p>",Buzzsprout,en-us,https://storage.buzzsprout.com/sspdqx48rhr72h8893x4s6mkrgv8?.jpg,2026-08-20 05:09:03,7998482,confirmed,https://www.buzzsprout.com/2632963,1787202543,0f0b0d8527a1a542193223eb9ed2aab9,,4,0,INDIVIDUAL
The Pure Property Podcast,The Pure Property Podcast,https://rss.buzzsprout.com/2639533.rss,"Whether you are considering buying your first investment property or reaching property mogul status, Pure Property Investment’s Paul Glossop helps dissect the fundamentals through to large scale property development and everything in-between.",Buzzsprout,en,https://storage.buzzsprout.com/dzl8tgb08l9g5gnkw36c41yynpeb?.jpg,2026-08-20 05:08:53,7998481,confirmed,https://soundcloud.com/the-pure-property-podcast,1787202533,7f8e351b83047e656d244149c8afb313,,4,0,CORPORATE
Var5ity Locker Room,Preston White,https://www.spreaker.com/show/6481990/episodes/feed,Sports Fashion Music,Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/images.spreaker.com/nuvolari-assets/orange_square_mic.jpg,2026-08-20 04:54:02,7998475,confirmed,https://www.spreaker.com/podcast/var5ity-locker-room--6481990,1787201642,8eab0e9ffb821c2c911d508b59f04e9f,,4,0,INDIVIDUAL
dn88,tenshindojous.com,https://anchor.fm/s/11642c978/podcast/rss,"<a href=""https://tenshindojous.com/"">dn88</a> - Có nội dung mang tính giải trí nhanh, có nội dung yêu cầu quan sát kỹ hơn và cũng có những lựa chọn phù hợp với việc trải nghiệm trong thời gian dài. Mỗi nhóm được sắp xếp thành danh mục riêng để giảm thời gian tìm kiếm. Phần thông tin mô tả giúp người dùng hình dung trước về cách tương tác và phong cách của từng nội dung. Nhờ vậy, việc lựa chọn trở nên chủ động và phù hợp hơn với sở thích cá nhân.	WEB: <a href=""https://tenshindojous.com/"">https://tenshindojous.com/</a>",Anchor,en-au,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46584430/46584430-1787201232488-e92d84797c50b.jpg,2026-08-20 04:49:53,7998474,confirmed,https://tenshindojous.com/,1787201393,bb4363a818b8d8b1d458a4b6ad53d364,,0,0,INDIVIDUAL
lc88,chojokessen.com,https://anchor.fm/s/11642c52c/podcast/rss,"<a href=""https://chojokessen.com/"">lc88</a> - Các khu vực quan trọng được phân biệt bằng biểu tượng và cách sắp xếp trực quan, giúp người dùng nhanh chóng nhận biết chức năng cần tìm. Những hiệu ứng chuyển động được tiết chế để không làm ảnh hưởng đến tốc độ sử dụng. Bên cạnh yếu tố thẩm mỹ, thiết kế còn chú trọng tính nhất quán giữa các trang, nhờ đó người dùng có thể chuyển từ nội dung này sang nội dung khác một cách tự nhiên.	WEB: <a href=""https://chojokessen.com/"">https://chojokessen.com/</a>",Anchor,en-gb,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46584419/46584419-1787200965783-a803e310bf552.jpg,2026-08-20 04:46:00,7998471,confirmed,https://chojokessen.com/,1787201160,31517683f3c2e4eae9f6dd19fb89c277,,0,0,INDIVIDUAL
cn3789,www.cn3789.nl,https://anchor.fm/s/11642bb04/podcast/rss,"<a href=""https://www.cn3789.nl/"">cn3789</a> - Trải nghiệm sử dụng không chỉ tập trung vào hình ảnh mà còn chú trọng cách thông tin được truyền tải. Những hướng dẫn cần thiết được đặt ở vị trí dễ nhận biết, trong khi các thông tin phụ được thu gọn để tránh làm màn hình trở nên rối. Khi người dùng thực hiện một thao tác, phản hồi từ hệ thống được thể hiện rõ ràng để hạn chế cảm giác thiếu chắc chắn. Cách thiết kế này đặc biệt hữu ích với người mới.	WEB: <a href=""https://www.cn3789.nl/"">https://www.cn3789.nl/</a>",Anchor,en-ph,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46584393/46584393-1787200514762-e1dcd539f8055.jpg,2026-08-20 04:39:25,7998466,confirmed,https://www.cn3789.nl/,1787200765,1aec9744cde97033b3ce65eb441a19f7,,0,0,INDIVIDUAL
Call Me Stepmom,Rebecca Call Taylor | Stepmoms and Blended Families,https://anchor.fm/s/11632c708/podcast/rss,"Call Me Stepmom Podcast is an unfiltered space for stepmoms navigating blended families. It explores emotional truth: love, loyalty battles, boundaries, guilt, and the unseen parts of stepmotherhood. From tough co-parenting dynamics to finding your place in a family that didn’t start with you, nothing is off limits. Each episode shares honest conversations, relatable stories, and practical insight for stepmoms protecting their peace while showing up with love. Whether new or years in, you’re not alone and you’re not crazy for feeling it.",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46573938/46573938-1787065519072-9bd4cb719c053.jpg,2026-08-20 04:34:09,7998464,confirmed,https://www.callmestepmompodcast.com/,1787200449,321d897c577e9111ebb95aea3488f44b,6802725542.0,2,0,CORPORATE
Fool Me Twice Podcast,Sean and Ashley,https://anchor.fm/s/114e9b4d8/podcast/rss,"Declassified files, buried history, and the lies that got told twice. The Fool Me Twice Podcast digs into UFOs, propaganda, and the hidden history they didn't want you to find.",Anchor,en-us,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46358278/46358278-1786886246652-776d65d34520a.jpg,2026-08-20 04:19:46,7998452,confirmed,https://podcasters.spotify.com/pod/show/ashley8662,1787199586,616f4467c14f249a73d420f3e3f58d0a,6802029208.0,2,0,CORPORATE
DJ CARLINHOS,carlos bethancourt,https://feeds.redcircle.com/59bea104-f0f3-4176-a529-843db5d86996,<p><br></p>,Spotify for Podcasters,en-US,https://media.redcircle.com/images/2026/5/5/3/0525b640-7f58-4ed4-b4ca-27c7d9d5a37d_dise_o_sin_t_tulo.jpg,2026-08-20 04:13:05,7998447,confirmed,https://redcircle.com/shows/tropical-mix-domingazo,1787199185,e41e2c59538e937b6543b1c2cbb9847b,,4,0,INDIVIDUAL
