title,author,url,description,host_platform,language,image,dateAdded,id,status,link,timeAdded,contentHash,itunesId,source,dead,is_corporate
Big Summer,Allan Wiedenfeld,https://rss.buzzsprout.com/2651992.rss,"<p><b>“Everything is symbolic.”</b></p><p><br></p><p>In the spring of 1989, eighteen-year-old Allan Wiedenfeld began keeping a journal. He wrote about nearly everything: friendship and jealousy, sex and death, family and religion, books and bad decisions, McDonald’s and laundromats, Wisconsin and the places beyond it he imagined might contain another kind of life.</p><p><br></p><p>Over the next five months, the entries become the record of a life quietly changing shape. High school ends. His family grows more unstable. His younger brother gets into increasingly serious trouble. A trip to New York becomes a secret. Friendships intensify into something harder to define. And a relationship with another boy begins to force questions Allan can describe on the page long before he knows what to do with them.</p><p><br></p><p><b>Big Summer</b> is a serialized memoir drawn from that journal, preserving the intelligence, absurdity, anxiety and startling intimacy of the original voice.</p><p><br></p><p>This isn’t 1989 remembered from a distance. It’s 1989 while it was still happening.</p><p><br></p>",Buzzsprout,en,https://storage.buzzsprout.com/h7hxun1bff2uaxxuvgsk5s34n33d?.jpg,2026-09-20 07:08:31,8041495,confirmed,,1789888111,5f01f94d4e5e6d5046a8605541c0c1a3,,4,0,INDIVIDUAL
The 403 Podcast,Karissa Savage,https://rss.buzzsprout.com/2651993.rss,"<p><b>The 403 Podcast</b> tells the stories behind the people building Alberta.</p><p>Hosted by Karissa Savage, each episode goes beyond the business to explore the leadership, risks, setbacks, and defining moments that shaped entrepreneurs, creators, and community leaders across the province.</p><p>From local startups and family businesses to iconic brands and hidden gems, these are honest conversations about what it really takes to build something that matters.</p><p>Because every business has a story.</p><p>And every community is shaped by the people courageous enough to build it.</p>",Buzzsprout,en,https://storage.buzzsprout.com/wimsqkkgbtof7u95jowrgox44kcn?.jpg,2026-09-20 07:06:50,8041493,confirmed,http://www.karissasavage.com,1789888010,f6118dc88dc39bebb0883908b4812c87,,4,0,INDIVIDUAL
Da Pull Up,Shida P,https://www.spreaker.com/show/7374539/episodes/feed,"<b>Da Pull Up with Shida P is an exclusive entertainment show where world topics meet real conversation. Hosted by Shida P, the high-energy podcast covers music, pop culture, trending stories, current events, career moves, serving parades, and more. From legendary icons to rising stars, Shida P brings sharp questions, big personality, and unfiltered conversation to every episode. No script. No filter. Just real talk with the people everyone’s talking about. Da Pull Up with Shida P — Pull up. Tap in. Let’s talk.</b><br /><br />Become a supporter of this podcast: <a href=""https://www.spreaker.com/podcast/da-pull-up--7374539/support?utm_source=rss&utm_medium=rss&utm_campaign=rss"">https://www.spreaker.com/podcast/da-pull-up--7374539/support</a>.",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/315be8984a184ed473cf2b341f57c5f7.jpg,2026-09-20 06:52:19,8041485,confirmed,https://www.spreaker.com/podcast/da-pull-up--7374539,1789887139,eaee437248111dacb38d7e017c134163,,4,0,INDIVIDUAL
The Value Play with Dhruv Anand,Dhruv Anand,https://anchor.fm/s/1175420dc/podcast/rss,"The Value Play is an NFL podcast built around the numbers.
I’m your host, Dhruv Anand, breaking down matchups, trends, stats, and what we learned from the previous week — then giving you my favorite NFL picks for the week ahead.
This isn’t your hour-long NFL podcast. No endless debates. No fluff. Just football, data, and finding the value.
Welcome to the Value Play",Anchor,en-us,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46763567/46763567-1789553964451-52c19b0cc2b7a.jpg,2026-09-20 06:47:18,8041484,confirmed,https://podcasters.spotify.com/pod/show/cz3,1789886838,6d4f008ed95e83949ac786f8b036b45f,6813461353.0,2,0,CORPORATE
Verschluss Sache,verschlusssache,https://feed.podbean.com/verschlusssache/feed.xml,<p>Verschluss Sache: Der Podcast für die Menschen hinter Defence</p>,Podbean,en,https://pbcdn1.podbean.com/imglogo/image-logo/22617171/WhatsApp_Image_2026-09-07_at_1425479wph8.jpeg,2026-09-20 06:38:11,8041479,confirmed,https://verschlusssache.podbean.com,1789886291,66292996e96683949c64c80fc15e34af,6809699302.0,2,0,INDIVIDUAL
Sudo Legacy Podcast,GUDGEN LUKA,https://anchor.fm/s/111246c58/podcast/rss,"🇸🇸 **JUNUBIN, THIS IS OUR STORY.**
Our people. Our struggles. Our wins. Our legacy.
🇸🇸 **One Hub. One Community. One Junub.**
Stories • Business • Culture • Community
🌍 Connecting South Sudanese worldwide
👇 **Explore SudoHub**
https://ssd211.com/pages/sudohub",Anchor,en-au,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/45725670/45725670-1789101085654-febb0cc785d6.jpg,2026-09-20 06:33:52,8041476,confirmed,https://podcasters.spotify.com/pod/show/sudo-legacy,1789886032,30763fb2404ad15a2c91d60fbbce3c69,6810953697.0,2,0,INDIVIDUAL
Unpatched,"Ana Zavgorodnia, Ph.D.",https://anchor.fm/s/117229094/podcast/rss,"I'm Ana, and this is a podcast about cybersecurity, AI, leadership, and whatever else I find interesting. :) In each episode, I take one decision that looks completely indefensible from the outside and try to convince you that the person who made it was being perfectly sensible. 
Which is worse news than incompetence, because you can fire incompetence. 
You don't need to work in security to follow it. Though if you run a security team, you'll recognize more of it than you'd like. 
Nobody in your organization is stupid. That's the problem.",Anchor,en-ca,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46731085/46731085-1789131498111-82817cd418b59.jpg,2026-09-20 06:32:25,8041475,confirmed,https://podcasters.spotify.com/pod/show/ana81209,1789885945,679e829e5ae42f66680f9005f9a0ffc6,,0,0,INDIVIDUAL
The Business Edge,Olivia Brooks,https://rss.libsyn.com/shows/625845/destinations/5510905.xml,"The Business Edge is a business podcast for entrepreneurs, founders, professionals, and ambitious minds who want to grow faster and think smarter. Each episode delivers practical business strategies, leadership insights, startup lessons, marketing ideas, productivity tips, and real-world success stories from top business leaders and innovators.
Whether you're building your first business or scaling an existing one, The Business Edge gives you actionable advice to sharpen your mindset, make better decisions, and stay ahead in today's competitive world.
Think Smarter. Build Better. Lead with Confidence.",Libsyn,en,https://static.libsyn.com/p/assets/6/e/c/b/6ecb495b425c4c4a16c3140a3186d450/IMG_0267.jpeg,2026-09-20 06:32:14,8041474,confirmed,https://sites.libsyn.com/625845,1789885934,edcba2e06db38991b3a06055e5762836,,0,0,INDIVIDUAL
Let The Music Go,Thembi,https://rss.buzzsprout.com/2650428.rss,"<p>I talk about the musical and spiritual connection in music. How, in my experience as a professional piano player and educator, some of the barriers in musical growth and confidence that one has to overcome are not merely musical but psychological and moreover, spiritual.</p>",Buzzsprout,en-us,https://storage.buzzsprout.com/hybcatjfuqpzuiydmgun8u2r7kqr?.jpg,2026-09-20 06:23:01,8041463,confirmed,,1789885381,5b85f3309261a72bcbc97993c55afddb,,0,0,INDIVIDUAL
Necessary Roughness,Joe DeJohn,https://anchor.fm/s/11755efc0/podcast/rss,Daily sports commentary riffing off Twitter. Raw takes on yesterday's games.,Anchor,en-us,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46764752/46764752-1789565957998-f6879eee1a123.jpg,2026-09-20 06:19:18,8041461,confirmed,https://podcasters.spotify.com/pod/show/joseph-dejohn7,1789885158,c50903280c5db38220832528dae79746,6813616407.0,2,0,INDIVIDUAL
The MagmaVerse,Magmasake,https://rss.buzzsprout.com/2650579.rss,"<p><b>The MagmaVerse is a nerd-culture podcast where two friends dive into everything from D&D and Magic: The Gathering to Marvel, movies, TV, and video games. Expect hot takes, reviews, ridiculous debates, and plenty of laughs along the way.</b></p><p><br></p>",Buzzsprout,en-us,https://storage.buzzsprout.com/ekeakpsj9pbk3ylem74074bm9hu7?.jpg,2026-09-20 06:18:00,8041457,confirmed,,1789885080,b820c0dae11dee457ccff6cd99181c11,,4,0,INDIVIDUAL
The Unbroken Man,Jesse Came Athi,https://www.spreaker.com/show/7374440/episodes/feed,"The Unbroken Man is a podcast for men who have been through heartbreak, betrayal, rejection, failure, loneliness, financial pressure, broken relationships, and the struggles nobody sees.<br /><br />Here, we talk honestly about men’s emotional healing, relationships, masculinity, confidence, self-worth, purpose, personal growth, fatherhood, success, and starting over. No pretending. No judgment. No shame.<br /><br />Whether you're rebuilding after a breakup, trying to find yourself again, struggling silently, or simply becoming a stronger man, The Unbroken Man offers real conversations, powerful stories, practical lessons, and encouragement for the journey.<br /><br />Because being hurt doesn't make you weak. Falling doesn't mean you're finished. Sometimes the hardest seasons of a man's life become the foundation for who he is meant to become.<br /><br />The Unbroken Man — real pain, real growth, real strength.<br /><br />Follow the podcast and join a community of men learning to heal, rebuild, grow, and move forward—one conversation at a time.<br /><br />Keywords: men’s mental health, men’s healing, emotional healing for men, heartbreak recovery, relationship advice for men, masculinity, male confidence, self-improvement for men, personal growth, men's relationships, overcoming rejection, overcoming failure, men's emotional wellness, finding purpose, fatherhood, resilience, starting over, becoming a better man.<br /><br />Become a supporter of this podcast: <a href=""https://www.spreaker.com/podcast/the-unbroken-man--7374440/support?utm_source=rss&utm_medium=rss&utm_campaign=rss"">https://www.spreaker.com/podcast/the-unbroken-man--7374440/support</a>.",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/5845fed653a3507db676c19f8e4bbfa5.jpg,2026-09-20 06:10:43,8041448,confirmed,https://www.spreaker.com/podcast/the-unbroken-man--7374440,1789884643,5a282d2e3f8217b02e29cfb7bf373448,,4,0,INDIVIDUAL
If These Tiles Could Talk,Cris Bonser,https://anchor.fm/s/114b3ccd8/podcast/rss,"If These Tiles Could Talk
Stories, Musings, Laughter & Lessons from the Mahjong Table
Join author, teacher, and storyteller Cris Bonser for stories, thoughtful musings, and lessons inspired by American Mahjong. From teaching moments and tournament adventures to etiquette, friendships, and beautiful tiles, each episode celebrates the joy of gathering around the table.
Continue the conversation with Cris’s books:
https://www.amazon.com/stores/Cris-Bonser/author/B0GL96J5S8
Gather. Play. Connect.",Anchor,en-us,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46322950/46322950-1783551767455-fcc03e45d9df6.jpg,2026-09-20 06:08:47,8041445,confirmed,https://podcasters.spotify.com/pod/show/cris-bonser1,1789884527,2b68c39ef34c5cce24c781b28236032d,6813718329.0,2,0,INDIVIDUAL
On The Chair,Polo and Vince,https://rss.buzzsprout.com/2651984.rss,"On The Chair is where real conversations about wealth building, financial independence, and success mindsets happen. Hosted by Polo Garza and Vince Gonzalez—cousins who went from zero to millionaires in just three years—this growth mindset podcast brings you unfiltered insights on real estate investing, money strategies, and the principles that actually create lasting wealth.
We're not financial gurus selling courses. We're entrepreneurs sharing what worked (and what didn't) on our journey to financial success. Each episode features honest discussions about investing, business, generational wealth, faith, and the millionaire mindsets that separate dreamers from doers. Whether you're just starting out or already building your empire, you'll find practical wisdom you can apply immediately.
Success isn't something you stumble upon. It's something you sit down with, put in the hours, and build from the ground up. Welcome to On The Chair.",Buzzsprout,en,https://storage.buzzsprout.com/kk6zjqop874u81tldxdgpey49j39?.jpg,2026-09-20 06:06:44,8041441,confirmed,https://www.buzzsprout.com/2651984,1789884404,ec513b52a939db9ce8aa2630d0e1256e,,4,0,CORPORATE
Will AI Kill Us? | Daily AI News.,Caloroga Media,https://www.spreaker.com/show/7373813/episodes/feed,"<b>Will AI kill us? Probably not today. But something important is happening. </b><br /><br />Will AI Kill Us? is a daily AI news podcast following the rapidly changing race to build artificial intelligence, without the breathless hype. Each episode looks for <b>what actually changed in the last 24 hours</b> and asks why it matters.<br /><br />We follow OpenAI and ChatGPT, Anthropic and Claude, Google Gemini, xAI, Meta, Nvidia and the companies building the infrastructure behind the AI boom.<br /><br />But this isn't another roundup of every new model, feature and viral demo. <b>We focus on the bigger story: AI agents acting with increasing autonomy, frontier-model safety and control, the enormous investment in chips and data centers, the economics of AI, and the accelerating shift from chatbots to agents capable of doing real work. </b><br /><br />When something goes wrong, we'll separate an actual AI safety incident from the inevitable “AI has escaped!” headlines. When billions are poured into AI infrastructure, we'll ask whether the economics make sense. And when everyone is panicking about the latest development, we'll look at what the evidence actually says.<br /><br /><b>Real news. Smart analysis. A clearer tomorrow. New episodes as the AI story changes.</b>",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/baa7ff3a8c252ee5dfec9acc612da076.jpg,2026-09-20 06:01:56,8041435,confirmed,https://www.spreaker.com/podcast/will-ai-kill-us-daily-ai-news--7373813,1789884116,812ed826cda1b9c9eb4d35d4acbafa7a,,4,0,CORPORATE
