title,author,url,description,host_platform,language,image,dateAdded,id,status,link,timeAdded,contentHash,itunesId,source,dead,is_corporate
Dad's Bedtime Stories for Kids,Dad's Bedtime Stories for Kids,https://www.spreaker.com/show/7354739/episodes/feed,"I create short first person audiobooks for kids. I have a podcast, and post on YouTube (though the podcast is likely more up to date). Kids often can’t sleep because they are thinking too much, and focused on the outside world. These stories give them the chance to focus inward, and start their dreams off with stories of adventure. Most focus on science fiction and fantasy, because that is what I like, and that is what I tell my kids. Leave ideas in the comments, and I might just visit a planet you suggest.<br />",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/images.spreaker.com/nuvolari-assets/yellow_square_mic.jpg,2026-09-16 10:15:00,8036830,confirmed,https://www.spreaker.com/podcast/dad-s-bedtime-stories-for-kids--7354739,1789553700,da351b029804fe1f40517397f4f23d84,,4,0,INDIVIDUAL
What Does The World Need More Of?,TornBox,https://www.spreaker.com/show/7345631/episodes/feed,"<b>What the World Needs More Of</b> is a weekly podcast hosted by Danielle Morris. <br /><br />Each episode brings Danielle together with an experienced professional from a different walk of life for a heartfelt, honest conversation built around <b>The One Question: What does the world need more of?</b><br /><br />Thoughtful, personal and sometimes unexpected, <b>The One Question: What does the world need more of? </b>explores the experiences, ideas and perspectives that shape how we see the world.<br /><br />Listen wherever you get your podcasts, or watch the full conversation on YouTube. New episodes every week.",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/49f37e6a2afe8501fb98ab75b84fcfda.jpg,2026-09-16 10:10:42,8036828,confirmed,https://www.spreaker.com/podcast/what-does-the-world-need-more-of--7345631,1789553442,66e58aadb179f1169d63b22c30b20248,,4,0,INDIVIDUAL
The Search For Truth,Emporium Productions,https://feeds.acast.com/public/shows/6aa2ac14ff74edfd000cb83e,"<p>The disappearance and death of 14-year-old Noah Donohoe in Belfast has left questions that continue to command attention.</p><br><p>Investigative journalist Donal MacIntyre and Forensic Physician Jason Payne-James examine the case in detail. Its timeline, the evidence, the circumstances surrounding Noah’s disappearance and the questions that remain.</p><br><p>The series features exclusive interviews with Noah’s mother, Fiona Donohoe, funeral directors and others connected to the events surrounding the case.</p><br><p>Follow the investigation, watch full episodes and interviews, and hear from those with first-hand knowledge of Noah’s story.</p><br><p>New episodes out every Monday and Thursday.</p><hr><p style='color:grey; font-size:0.75em;'> Hosted on Acast. See <a style='color:grey;' target='_blank' rel='noopener noreferrer' href='https://acast.com/privacy'>acast.com/privacy</a> for more information.</p>",Acast,en,https://assets.pippa.io/shows/cover/1789045769814-7f50c5ab-57a6-412e-89a3-120ab4c83b9d.jpeg,2026-09-16 10:08:00,8036822,confirmed,https://www.youtube.com/@TheSearchForTruthPod,1789553280,d500c479000b398c5ac921ba1a57d124,6812413184.0,0,0,CORPORATE
Bedtime Stories with Mr Jim,Bedtime Stories with Mr Jim,https://www.spreaker.com/show/7354740/episodes/feed,"Stories that help kids fall asleep — usually in under 15 minutes. I'm Mr. Jim, and every episode is a gentle, calming tale designed to wind your child down at bedtime. Dim the screen, press play, and let the story do the rest. New stories every other week, plus long compilations for all-night listening.<br /><br />These stories come from my podcast Bedtime Stories with Mr Jim, heard by hundreds of thousands of families every month.<br />",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/images.spreaker.com/nuvolari-assets/black_square_mic.jpg,2026-09-16 10:07:30,8036820,confirmed,https://www.spreaker.com/podcast/bedtime-stories-with-mr-jim--7354740,1789553250,31d1d8f6fcb4cbc020bf611400c9932e,,4,0,CORPORATE
Advocates for Children Podcast,Advocates for Children of New York,https://rss.buzzsprout.com/2651021.rss,"<p>For more than 50 years, Advocates for Children of New York (AFC) has fought for an equitable and inclusive school system where every student receives the education they need to thrive. We work one-on-one with NYC families and students fighting to protect their education rights, while also pushing for systemic reforms that can benefit all students.  </p><p><br></p><p>The AFC Podcast brings listeners inside the issues we help families navigate every day, with conversations that feature advocates, experts, policymakers, educators, and the people most directly affected. Tune in to learn about the complex issues that shape our education system, explained by the people who know them best. </p><p><br></p><p>To learn more about AFC’s work, visit www.advocatesforchildren.org. </p>",Buzzsprout,en-us,https://storage.buzzsprout.com/0w2e8t4iu2bnsdzhfsvpx289mt4l?.jpg,2026-09-16 10:05:37,8036819,confirmed,,1789553137,30cbdfbaa8cb72e485f0f0d526a27839,,4,0,INDIVIDUAL
Esteemed Colleagues,LexNova Guild,https://anchor.fm/s/111ad296c/podcast/rss,"Welcome to Esteemed Colleagues, where independent and new‑law practitioners talk candidly about the weird, liminal work of building a better future for legal practice in Australia.
Hosted by LexNova Guild co-founders Iolanthe Gabrie and Yule Guttenbeil, each episode features lively discussion with the smart and slightly unruly Guild members and friends who are leading the way to reshape how law is practiced, led and lived - from technology, pricing and small‑firm strategy, to culture, collegiality and sustainable careers.
Expect magic, mischief and a practical look at co-opetition in action.",Anchor,en-au,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/45815283/45815283-1776665830389-d3b8ca561f9de.jpg,2026-09-16 10:01:25,8036817,confirmed,https://podcasters.spotify.com/pod/show/iolanthe-gabrie32,1789552885,168debe8062f24c83556d9a49aa6e305,6809634395.0,2,0,INDIVIDUAL
Morning Elevation Jewelz,Smart Jewelz Network,https://anchor.fm/s/11733a9ec/podcast/rss,"Stop letting fear and inertia control your week! Elevate your business, focus, and personal transformation with the Morning Elevation Jewelz Podcast. Exclusively for entrepreneurs and ambitious professionals, this quick, actionable dose of wisdom is designed to sharpen your mindset before the market even opens. Discover proven strategies to skyrocket your daily productivity and break through chronic setbacks holding back your career and professional growth. 
Follow the MEJ Podcast today because achieving your success starts with the intentionality of you!",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46742291/46742291-1789292915847-77f54024fcec3.jpg,2026-09-16 09:56:24,8036813,confirmed,https://www.smartjewelzenterprises.org,1789552584,441559578619bed5e363b4a0ed891831,6812366191.0,2,0,CORPORATE
I Dare To Care,Caolín,https://rss.buzzsprout.com/2649320.rss,"<p>Caroline Fleming's new podcast where she talk to surgeons, doctors, therapists and patients from Caolin clinic and talk about their dreams and their journeys - about what works and who got botched by who..</p>",Buzzsprout,en-us,https://storage.buzzsprout.com/lqtxjrkv8yhbohpzgwkhcsne4rep?.jpg,2026-09-16 09:55:21,8036810,confirmed,https://idaretocare.buzzsprout.com,1789552521,cc3e8ce65a48957eee6edc2b7c5ec9f7,,0,0,INDIVIDUAL
Flames Now,Curioucast,https://feeds.megaphone.fm/CORU7983728068,"<p>Your official Calgary Flames Podcast.  Join Pat Steinberg every week day and every game day  for 2 hours featuring players, coaches and the best minds in the game for the Flames Now oodcast.  Pat is Calgary born and raised and is your voice for pre-game post-game and more so whether in the Saddledome or live from the QR studio Flames Now is your home for the Calgary Flames.   </p>",Megaphone,en,"https://megaphone.imgix.net/podcasts/947a2478-a584-11f1-92bd-6be55160aa5c/image/ee5555fae3e779850ce50b81a00113f0.jpg?ixlib=rails-4.3.1&max-w=3000&max-h=3000&fit=crop&auto=format,compress",2026-09-16 09:48:16,8036804,confirmed,,1789552096,057f434faded52b5a99c3c9512368124,6812415605.0,2,0,INDIVIDUAL
UNCOMMON: CREATORS + FOUNDERS,Sharlene Provilus,https://anchor.fm/s/f7ad139c/podcast/rss,"The world doesn’t need more copies. It needs more people willing to build what God actually called them to create.
Uncommon Creators + Founders, hosted by Sharlene Provilus, is a call to live differently and create differently.
God’s people are peculiar — and that’s dope.
Hear conversations and performances from artists, creative entrepreneurs, pastors, and leaders challenging a generation to live uncommon through faith, creativity, and purpose.",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/41453151/41453151-1777988656881-32cd7a254bc92.jpg,2026-09-16 09:48:12,8036803,confirmed,https://www.sharleneprovilus.com/podcast,1789552092,d6f083e6e23cf0ed784408839b1de0e2,1752289530.0,2,0,INDIVIDUAL
Human & AI At Work,Vincent Powell,https://rss.buzzsprout.com/2651189.rss,"<p><b>AI in Business — with Vincent Powell</b></p><p><br></p><p>AI is changing far more than productivity. It is changing how work gets done, how organisations are designed, and how businesses compete.</p><p><br></p><p>In this series, Vincent Powell draws on a career in technology and business transformation, together with the research, experience and ideas behind his three books on AI and business, to explore a practical question: how do organisations actually create value from AI?</p><p><br></p><p>The series looks at the pressure AI creates on firms and markets, what it takes to make adoption stick, and how businesses can move beyond using AI as a tool to redesign workflows, operating models and the role of human judgement.</p><p><br></p><p>The central argument is simple:</p><p><b>Adopt AI to keep up.<br>Transform with AI to get ahead.<br>Build execution intelligence to stay ahead.</b></p><p><br></p><p>A practical, thoughtful discussion for leaders trying to understand what AI really changes — and what it does not.</p>",Buzzsprout,en-us,https://storage.buzzsprout.com/x426jsqa1k0sleaq25opz56q4v80?.jpg,2026-09-16 09:43:20,8036798,confirmed,,1789551800,c647ddca185471b41902753ce57b5914,,0,0,INDIVIDUAL
The Business Growth Podcast,Jacob Hen,https://www.spreaker.com/show/7353100/episodes/feed,"The Business Growth Podcast is where ambitious ideas meet real-world execution. Hosted by Jacob Hen, the show explores the strategies, psychology, and decisions behind business growth—from e-commerce and marketing to sales, branding, and entrepreneurship.<br />No empty hype. No overnight-success promises. Just powerful ideas, practical strategies, and lessons designed to help you think bigger, execute smarter, and build a business that lasts.<br />Think Bigger. Move Smarter. Grow Further.<br /><br />Become a supporter of this podcast: <a href=""https://www.spreaker.com/podcast/the-business-growth-podcast--7353100/support?utm_source=rss&utm_medium=rss&utm_campaign=rss"">https://www.spreaker.com/podcast/the-business-growth-podcast--7353100/support</a>.",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/0b51c56409725079e0b593f782c20a17.jpg,2026-09-16 09:41:44,8036794,confirmed,https://www.spreaker.com/podcast/the-business-growth-podcast--7353100,1789551704,92090b547dffb565b98110568f4fc852,,4,0,INDIVIDUAL
Solved Files - True Crime,Solved Files - True Crime,https://www.spreaker.com/show/7354575/episodes/feed,"Solved Files is your go-to source for all things related to true crime. It goes through the darkest corners of humanity as we explore murder mysteries, solved cases, cold cases, and unsolved cases. Our documentaries feature in-depth investigations, forensic analyses, and heart-wrenching stories of loss and resilience.<br /><br />From ruthless murderers to mysterious disappearances, our channel uncovers the truth behind some of the most baffling and tragic cases in history.",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/images.spreaker.com/nuvolari-assets/light_blue_square_mic.jpg,2026-09-16 09:36:24,8036790,confirmed,https://www.spreaker.com/podcast/solved-files-true-crime--7354575,1789551384,36b3b0b060e231412438cd70861b32cc,,4,0,INDIVIDUAL
Purple Hills,Brandi Rhett,https://rss.buzzsprout.com/2651202.rss,<p>Many strange occurrences happen in the town called Purple Hills and each Wednesday I share those stories with you. </p>,Buzzsprout,en-us,https://storage.buzzsprout.com/c26yjn10f69wznqtywadbjvfsdu1?.jpg,2026-09-16 09:32:47,8036786,confirmed,,1789551167,567841f5d58a29ebb02d37dd142f8271,,4,0,CORPORATE
岑練英教授香港電台講話,KK Ho,https://www.spreaker.com/show/5838231/episodes/feed,"2009至2010年岑練英教授在香港電台『健健康康在清晨』節目內有30次就歷史及文化不同譏題發長講話,深受各界人士歡迎,現特把當時講話集中於此方便重溫",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/7f70664afb6484a57faacba1d2290f79.jpg,2026-09-16 09:27:56,8036783,confirmed,https://www.spreaker.com/podcast/cen-lian-ying-jiao-shou-xiang-gang-dian-tai-jiang-hua--5838231,1789550876,f9b9498d1bdb325a98e92a3b4bed6317,,4,0,INDIVIDUAL
Deadly True Crime,Deadly True Crime,https://www.spreaker.com/show/7354524/episodes/feed,"Welcome to Deadly True Crime – Your Front Row Seat to the World’s Most Twisted Stories!<br /><br />rom the chilling tales of Deadly Women to the dark depths of Inside The Mind of a Serial Killer, Deadly True Crime uncovers the shocking, real-life stories that haunt headlines. Dive into infamous cases featuring notorious killers like Jeffrey Dahmer, John Wayne Gacy, and more – plus uncover lesser-known, spine-tingling crimes that will leave you speechless.<br /><br />Whether you're fascinated by criminal psychology, love unraveling mysteries, or can’t resist gripping crime shows, this is your ultimate destination for all things true crime.<br /><br />What are you waiting for? Subscribe now and start watching! Deadly True Crime has it all.",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/images.spreaker.com/nuvolari-assets/black_square_mic.jpg,2026-09-16 09:27:23,8036781,confirmed,https://www.spreaker.com/podcast/deadly-true-crime--7354524,1789550843,aff1fe2ab461142689587d6261853d66,,4,0,INDIVIDUAL
