title,author,url,description,host_platform,language,image,dateAdded,id,status,link,timeAdded,contentHash,itunesId,source,dead,is_corporate
جاکتابی,جاکتابی,https://feeds.redcircle.com/8323c58e-3761-4fe9-b13f-ffcb4bfe344a,"افصل اول: اسم رمز پرستوی آبی<br />فصل دوم: گزارش یک آدم ربایی<br />فصل سوم: خاطرات یک آدمکش<br />فصل چهارم: حماسه <br />.<br />.<br />.<br />.<br />.<br />.<br />.<br />.<br />.<br />.<br />.<br />.<br />.<br /><br /> کتاب صوتی رمان جنایی .از بهترین پادکست های فارسی میتوان به پادکست این نقطه از حسین آرا، جافکری از امیرعلی ق، پادکست رخ، آهنگ قدیمی، پلی لیست ، بی پلاس، چنل بی، ریلکسیشن، آدمیزاد، رادیو دیو، بمرانی، جنایات و مکافات داستایوفسکی، کتاب صوتی مزاحم از فریدا مک فادن، علی بندری، پادکست جنون، کتاب صوتی جنایی، رمان های ایرانی، بهترین آثار، رمان های جنایی و معمایی پلیسی ، کتاب های فریدا مک فادن و ... اشاره کرد. +18 - سکس و فرآگاهی، تکه هایی منسجم از یک کل، هری پاتر<br />love story, BBC news, podcast, explore, top shows, topshows<br />learning english<hr><p style='color:grey; font-size:0.75em;'> Hosted on Acast. See <a style='color:grey;' target='_blank' rel='noopener noreferrer' href='https://acast.com/privacy'>acast.com/privacy</a> for more information.</p>",Spotify for Podcasters,en,https://media.redcircle.com/images/2026/9/14/12/d8186cf8-5ef7-41b4-abc2-d6d376131976_show-cover.jpg,2026-09-14 12:15:33,8034228,confirmed,https://redcircle.com/shows/jkhtby,1789388133,e15f9e19460e578af2f600d437def189,,4,0,INDIVIDUAL
Harvest CPC Podcast,Alonzo Frazier,https://rss.buzzsprout.com/2650740.rss,"<p>A Community of Worshippers, Committed to Christ, Commissioned to serve, and Called to pray without ceasing.</p>",Buzzsprout,en-us,https://storage.buzzsprout.com/r83344123zoow68qbrlk7j192ftl?.jpg,2026-09-14 12:10:14,8034223,confirmed,,1789387814,aeddc9867fe4f6ac03f78df5deef44ab,,4,0,INDIVIDUAL
The Go Radio Politics Show with Bernard Ponsonby,Go Radio,https://feeds.transistor.fm/the-go-radio-politics-show-with-bernard-ponsonby,"The Go Radio Politics Show is hosted by veteran political journalist Bernard Ponsonby, this is the show for the people—cutting through the noise to focus on what truly matters in Scottish politics.  Bernard leads the way with sharp analysis, spirited debate, and unfiltered commentary.",Transistor,en,https://img.transistorcdn.com/Q0gjHAYBJbkuPWCW9VVx5_YSdupz39IeW6p8AyLCx4A/rs:fill:0:0:1/w:1400/h:1400/q:60/mb:500000/aHR0cHM6Ly9pbWct/dXBsb2FkLXByb2R1/Y3Rpb24udHJhbnNp/c3Rvci5mbS83NGJk/Yzg5N2M2ZGY5ZDg2/OTc3ZjE2YWMwZDdj/ODk4YS5qcGc.jpg,2026-09-14 12:08:39,8034219,confirmed,https://thegoradiopoliticsshow.podbean.com,1789387719,d8eda1f410e7f6a0917420823cc07538,,4,0,CORPORATE
TIP Talks: Voices From Kosovo,The Ideas Partnership,https://rss.buzzsprout.com/2640178.rss,"<p>The Ideas Partnership (TIP) is a non-governmental organization working to empower marginalised minority communities in Kosovo, including the Roma, Ashkali, and Egyptian population, through education, healthcare support, and sustainable development. From early learning programs and adult literacy to community-led youth initiatives, TIP works directly alongside locals to break the cycle of generational poverty. </p><p>TIP Talks offers an insider look at The Ideas Partnership: featuring candid conversations with volunteers, community leaders, and program directors. Each episode explores the impact of TIP’s work, behind-the-scenes NGO work, and how people from around the world can get involved to make a lasting difference. </p><p>Subscribe to follow our journey, hear inspiring community stories, and learn how you can support or volunteer with us in Kosovo!</p>",Buzzsprout,en-gb,https://storage.buzzsprout.com/bytrwp2nlifkaoq23dojzqnbpwub?.jpg,2026-09-14 12:04:54,8034215,confirmed,,1789387494,a67e20b920bd79d0cb09715d06740dcd,,4,0,CORPORATE
Refrigerated Transport Services: Reliabl,Dardania Logistics,https://www.spreaker.com/show/7349030/episodes/feed,"Discover how <a href=""https://www.dardania.com.au/refrigerated-transport-services-sydney/"" target=""_blank"" rel=""noreferrer noopener"">Refrigerated Transport Service</a>s help businesses safely move chilled, frozen and perishable products while supporting an efficient cold chain. Learn about refrigerated vans, refrigerated trucks and temperature-controlled logistics, and how DARDANIA LOGISTICS supports businesses with reliable refrigerated transport solutions across Sydney and NSW.",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/a08cf6c280d7b25f2b02299cde3d463b.jpg,2026-09-14 11:52:22,8034202,confirmed,https://www.spreaker.com/podcast/refrigerated-transport-services-reliabl--7349030,1789386742,a58354474248069f50c02135dfa62cca,,4,0,INDIVIDUAL
Brian Levin Leadership,Brian Levin,https://anchor.fm/s/116e0be30/podcast/rss,"Brian Levin Leadership explores what it takes to develop better people, build better leaders, and create cultures that last. Drawing from 20 years in U.S. Army Special Forces and more than 15 years coaching collegiate and professional softball, Brian shares lessons on purpose, character, integrity, accountability, preparation, faith, and high performance. Inspired by the principles and experiences behind Building Championship Cultures. Become Better. Build Better. Leave Better.",Anchor,en-us,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46687948/46687948-1788564406893-439eba6939436.jpg,2026-09-14 11:49:28,8034199,confirmed,https://podcasters.spotify.com/pod/show/spartan18c8,1789386568,88def657603f0e61220dc363621f6257,6809909668.0,2,0,INDIVIDUAL
Hidden Patterns,Brooks,https://www.spreaker.com/show/7348969/episodes/feed,"Hidden Patterns is a curious journey into the science behind the world we experience every day. From the tiny processes happening inside our bodies to the enormous forces shaping planets and stars, each episode explores surprising questions, fascinating discoveries, and the connections we often overlook. Simple language, real-world examples, and a sense of curiosity make science feel closer to everyday life.",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/images.spreaker.com/nuvolari-assets/blue_square_mic.jpg,2026-09-14 11:48:21,8034198,confirmed,https://www.spreaker.com/podcast/hidden-patterns--7348969,1789386501,f2a4a148fb3a408393f5f0d0c5ac98ec,,4,0,INDIVIDUAL
Test Podcast,Fraser McGruer,https://feeds.captivate.fm/testaleph,"Test: We take a wide range of topics, from everyday questions through to world-changing events, and subject them to rigorous, data-driven scrutiny. ",Captivate,en,https://artwork.captivate.fm/d88c4075-ebb0-4804-902d-7b9d40cdfec6/Aleph-Logo.png,2026-09-14 11:47:01,8034192,confirmed,https://testaleph.captivate.fm,1789386421,ef274c69a768db0d9e019bfdf2ad1ce5,,4,0,INDIVIDUAL
Between Words,Lamine,https://www.spreaker.com/show/7348968/episodes/feed,"Between Words explores the fascinating journey of learning languages and discovering new ways to communicate. From everyday expressions and pronunciation to confidence, memory, culture, and the small mistakes that become part of the learning journey, each episode makes language learning feel practical, interesting, and achievable.",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/images.spreaker.com/nuvolari-assets/black_square_mic.jpg,2026-09-14 11:46:49,8034191,confirmed,https://www.spreaker.com/podcast/between-words--7348968,1789386409,bef35e03ba21d106cb4f8dfce5ba3f18,,4,0,INDIVIDUAL
GameDay Preview Podcast,iHeartPodcasts,https://www.omnycontent.com/d/playlist/45409d41-6234-4635-83dc-b459006bbfbf/120109f6-cd45-4dda-a382-b45f0137181d/db900786-42e4-4d4f-9399-b45f01371825/podcast.rss,"The Official Washington Commanders preview podcast. Legends Brian Mitchell, Gary Clark, and Santana Moss join Bryan Colbert Jr. to deep-dive into every upcoming Washington Commanders matchup on the eve of gameday...LIVE!",Megaphone,en-US,https://www.omnycontent.com/d/playlist/45409d41-6234-4635-83dc-b459006bbfbf/120109f6-cd45-4dda-a382-b45f0137181d/db900786-42e4-4d4f-9399-b45f01371825/image.jpg?t=1780599160&size=Large,2026-09-14 11:44:18,8034188,confirmed,https://www.iheart.com/podcast/,1789386258,95ce5f547e12ef1b7310ffa32d07f02d,1838000633.0,2,0,INDIVIDUAL
Acquired Taste,Crystal Smith,https://feeds.redcircle.com/4bcb2020-aca5-471f-ab3f-56baf2905704,"Greatness isn’t born; it’s cultivated. Welcome to Acquired Taste, the podcast where Founder Crystal Smith explores the intersection of business ownership, luxury lifestyle, and the relentless pursuit of ""still becoming.""
From her roots as a CNA to becoming a multi-business Founder, Business Broker, Consultant, and former Councilwoman, Crystal knows that the journey to the top is never a straight line. On this show, she sits down with other Founders and CEOs to pull back the curtain on the entrepreneurial grind. They discuss everything from the realities of scaling a business to the beauty, skincare, and fashion that keep you looking and feeling powerful while you build your empire.
Tune in for candid conversations on wealth, wellness, and the art of the deal.",Spotify for Podcasters,en-US,https://media.redcircle.com/images/2026/9/14/11/2d9eb5bd-c16e-472e-808d-847f16693ad8_acquired_taste_covers_001.jpg,2026-09-14 11:37:45,8034182,confirmed,https://redcircle.com/shows/acquired-taste,1789385865,cb6d53379066c59a01e0112c3ab31114,,4,0,CORPORATE
IAB Podden,IAB Sverige,https://rss.buzzsprout.com/2644467.rss,"<p>IAB Sverige är branschorganisationen för digital marknadsföring. Vi enar, utbildar och påverkar branschen med mer kunskap, bättre standarder, och starka nätverk. På <a href=""http://iabsverige.se"">iabsverige.se</a> finns alla resurser du kan behöva för att lära dig mer om Influencer marketing - guider, märkningsstandarder, event och utbildningar.<br><br></p>",Buzzsprout,en-us,https://storage.buzzsprout.com/kj3e2722e7umtlzd4uzanxfm53wv?.jpg,2026-09-14 11:33:24,8034180,confirmed,https://www.buzzsprout.com/2644467,1789385604,dc5a2984cef37d8c5c6f1764586de5b3,,0,0,INDIVIDUAL
The Henigan Performance Playbook,Steve Henigan,https://rss.buzzsprout.com/2639612.rss,"<p>Drawing on lessons from elite sport, workplace transformation and organisational leadership, this podcast uncovers the habits, behaviours and strategies that drive exceptional performance.<br><br></p><p>Drawing on more than 30 years of experience across business and high-performance sport, Steve Henigan, Founder and CEO of Henigan Workplace Consulting, shares practical insights and conversations designed to help people and organisations reach their full potential.</p>",Buzzsprout,en-gb,https://storage.buzzsprout.com/geu8b392qnsgxkwkzlxxhhz72ek6?.jpg,2026-09-14 11:33:03,8034179,confirmed,,1789385583,8f5f7547a66ed083e4f06f9e0a68c868,,4,0,INDIVIDUAL
Kill Tony,Kill Tony,https://www.spreaker.com/show/7348832/episodes/feed,"🎤 Kill Tony is a comedy podcast and live stand-up show featuring aspiring comedians, unpredictable performances, hilarious interviews, and spontaneous moments.Discover funny stand-up clips, memorable performances, comedian reactions, and the best moments from the world of Kill Tony.😂 Stand-Up Comedy • 🎙️ Comedy Podcast • 🔥 Live Performances • 🎭 Comedians • ⭐ Funny Moments",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/923e5dadc893a4de2e3867e842344b1a.jpg,2026-09-14 11:30:05,8034177,confirmed,https://www.spreaker.com/podcast/kill-tony--7348832,1789385405,421cd4478eb1ae8e3679aae59b26e145,,4,0,INDIVIDUAL
"La voz del futuro ""jóvenes innovando""",Sherlyn Martínez Guerrero,https://www.spreaker.com/show/6185530/episodes/feed,"podcast creado por alumnos de tercer semestre en la carrera de comunicación, en este episodio hablamos de ""lengua de señas Mexicana"".",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/7156fee16e9c3ae6958f8d80629ea83f.jpg,2026-09-14 11:29:33,8034173,confirmed,https://www.spreaker.com/podcast/la-voz-del-futuro-jovenes-innovando--6185530,1789385373,15ae89a10e69da0177780ebb89be7275,,4,0,INDIVIDUAL
Exotic Auto Services Podcast,ExoticAutoServices,https://www.spreaker.com/show/6192716/episodes/feed,"Exotic Auto Experts is your go-to podcast for all things related to luxury car repair, maintenance, and detailing. Join us as we share insights, tips, and stories from the world of high-end automotive care. From the latest trends in car customization to the secrets of expert technicians, we cover it all. Whether you're a car enthusiast or simply want to keep your vehicle in top shape, Exotic Auto Experts is your trusted source for automotive knowledge and inspiration.",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/5a2f63f6c180276a83313bfa761b4682.jpg,2026-09-14 11:28:59,8034143,confirmed,https://www.spreaker.com/podcast/exotic-auto-services-podcast--6192716,1789385339,b8c25e37c5c0832b4c75e300e7d7f3ba,,4,0,CORPORATE
